	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2440453-CHEMBL356359	2.0	207	6	-1	-1	0.03473445773124695
1	CHEMBL2402901-CHEMBL2402900	3.0	193	6	-1	-1	0.4999755620956421
2	CHEMBL2402902-CHEMBL2402900	3.0	193	6	-1	-1	0.4999755620956421
3	CHEMBL2402902-CHEMBL2402901	3.0	193	6	-1	-1	0.4999755620956421
4	CHEMBL2402898-CHEMBL2402897	4.0	200	6	-1	-1	0.12068881094455719
5	CHEMBL2402899-CHEMBL2402897	4.0	200	6	-1	-1	0.12068881094455719
6	CHEMBL2402899-CHEMBL2402898	4.0	200	6	-1	-1	0.12068881094455719
7	CHEMBL2401750-CHEMBL2402903	5.0	194	6	-1	-1	0.44468626379966736
8	CHEMBL2401750-CHEMBL2402904	5.0	194	6	-1	-1	0.44516003131866455
9	CHEMBL2402904-CHEMBL2402903	5.0	194	6	-1	-1	0.44468626379966736
10	CHEMBL2401750-CHEMBL2402899	6.0	186	6	-1	-1	0.49989309906959534
11	CHEMBL2402900-CHEMBL2401750	6.0	186	6	-1	-1	0.4998931586742401
12	CHEMBL2402901-CHEMBL2401750	6.0	186	6	-1	-1	0.49989309906959534
13	CHEMBL2402902-CHEMBL2401750	6.0	186	6	-1	-1	0.49989309906959534
14	CHEMBL2402900-CHEMBL2402899	6.0	186	6	-1	-1	0.4998931586742401
15	CHEMBL2402901-CHEMBL2402899	6.0	186	6	-1	-1	0.49989309906959534
16	CHEMBL2402902-CHEMBL2402899	6.0	186	6	-1	-1	0.49989309906959534
17	CHEMBL2402903-CHEMBL2402899	6.0	186	6	-1	-1	0.4998931586742401
18	CHEMBL2402900-CHEMBL2402903	6.0	186	6	-1	-1	0.49989309906959534
19	CHEMBL2402900-CHEMBL2402904	6.0	186	6	-1	-1	0.4998931586742401
20	CHEMBL2402901-CHEMBL2402903	6.0	186	6	-1	-1	0.4998931586742401
21	CHEMBL2402901-CHEMBL2402904	6.0	186	6	-1	-1	0.49989309906959534
22	CHEMBL2402902-CHEMBL2402903	6.0	186	6	-1	-1	0.4998931586742401
23	CHEMBL2402902-CHEMBL2402904	6.0	186	6	-1	-1	0.49989309906959534
24	CHEMBL2181170-CHEMBL2181166	7.0	202	6	-1	-1	0.49718841910362244
25	CHEMBL3093186-CHEMBL2181166	7.0	202	6	-1	-1	0.497199684381485
26	CHEMBL3093187-CHEMBL2181166	7.0	202	6	-1	-1	0.497199684381485
27	CHEMBL2181170-CHEMBL3093186	7.0	202	6	-1	-1	0.49719080328941345
28	CHEMBL2181170-CHEMBL3093187	7.0	202	6	-1	-1	0.49719080328941345
29	CHEMBL3093186-CHEMBL3093187	7.0	202	6	-1	-1	0.49720299243927
