	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3127912-CHEMBL3127913	0.0	57	4	-1	-1	0.4997485280036926
1	CHEMBL3127912-CHEMBL3127914	0.0	57	4	-1	-1	0.4997485280036926
2	CHEMBL3127915-CHEMBL3127912	0.0	57	4	-1	-1	0.4997485280036926
3	CHEMBL3127917-CHEMBL3127912	0.0	57	4	-1	-1	0.4997539520263672
4	CHEMBL3127912-CHEMBL3128021	0.0	57	4	-1	-1	0.4997509717941284
5	CHEMBL3127912-CHEMBL3128022	0.0	57	4	-1	-1	0.4997509717941284
6	CHEMBL3127912-CHEMBL3128023	0.0	57	4	-1	-1	0.4997485280036926
7	CHEMBL3127912-CHEMBL3128024	0.0	57	4	-1	-1	0.4997485280036926
8	CHEMBL3127912-CHEMBL3128025	0.0	57	4	-1	-1	0.4997485280036926
9	CHEMBL3127912-CHEMBL3128026	0.0	57	4	-1	-1	0.4997485280036926
10	CHEMBL3127912-CHEMBL3128027	0.0	57	4	-1	-1	0.4997509717941284
11	CHEMBL3127913-CHEMBL3127914	0.0	57	4	-1	-1	0.4997473955154419
12	CHEMBL3127915-CHEMBL3127913	0.0	57	4	-1	-1	0.4997473955154419
13	CHEMBL3127917-CHEMBL3127913	0.0	57	4	-1	-1	0.4997539520263672
14	CHEMBL3127913-CHEMBL3128021	0.0	57	4	1	-1	0.4997509717941284
15	CHEMBL3127913-CHEMBL3128022	0.0	57	4	-1	-1	0.4997509717941284
16	CHEMBL3127913-CHEMBL3128023	0.0	57	4	-1	-1	0.4997485280036926
17	CHEMBL3127913-CHEMBL3128024	0.0	57	4	-1	-1	0.4997473955154419
18	CHEMBL3127913-CHEMBL3128025	0.0	57	4	-1	-1	0.4997485280036926
19	CHEMBL3127913-CHEMBL3128026	0.0	57	4	-1	-1	0.4997473955154419
20	CHEMBL3127913-CHEMBL3128027	0.0	57	4	-1	-1	0.4997509717941284
21	CHEMBL3127915-CHEMBL3127914	0.0	57	4	-1	-1	0.4997473955154419
22	CHEMBL3127917-CHEMBL3127914	0.0	57	4	-1	-1	0.4997539520263672
23	CHEMBL3127914-CHEMBL3128021	0.0	57	4	-1	-1	0.4997509717941284
24	CHEMBL3127914-CHEMBL3128022	0.0	57	4	-1	-1	0.4997509717941284
25	CHEMBL3128023-CHEMBL3127914	0.0	57	4	-1	-1	0.4997485280036926
26	CHEMBL3127914-CHEMBL3128024	0.0	57	4	-1	-1	0.4997473955154419
27	CHEMBL3128025-CHEMBL3127914	0.0	57	4	-1	-1	0.4997485280036926
28	CHEMBL3127914-CHEMBL3128026	0.0	57	4	-1	-1	0.4997473955154419
29	CHEMBL3127914-CHEMBL3128027	0.0	57	4	-1	-1	0.4997509717941284
30	CHEMBL3127917-CHEMBL3127915	0.0	57	4	-1	-1	0.4997539520263672
31	CHEMBL3127915-CHEMBL3128021	0.0	57	4	1	-1	0.4997509717941284
32	CHEMBL3127915-CHEMBL3128022	0.0	57	4	-1	-1	0.4997509717941284
