	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3804872-CHEMBL3426787	0.0	64	9	-1	-1	0.004959907848387957
1	CHEMBL3804875-CHEMBL3426787	0.0	64	9	-1	-1	0.01414691936224699
2	CHEMBL3426787-CHEMBL3804936	0.0	64	9	-1	-1	0.01414691936224699
3	CHEMBL3804944-CHEMBL3426787	0.0	64	9	-1	-1	0.004959907848387957
4	CHEMBL3426787-CHEMBL3804958	0.0	64	9	-1	-1	0.012292852625250816
5	CHEMBL3804981-CHEMBL3426787	0.0	64	9	-1	-1	0.007139986380934715
6	CHEMBL3426787-CHEMBL3804985	0.0	64	9	-1	-1	0.0038236246909946203
7	CHEMBL3426787-CHEMBL3805004	0.0	64	9	-1	-1	0.01414691936224699
8	CHEMBL3426787-CHEMBL3805027	0.0	64	9	-1	-1	0.012292852625250816
9	CHEMBL3426787-CHEMBL3805110	0.0	64	9	-1	-1	0.0038236246909946203
10	CHEMBL3426787-CHEMBL3805146	0.0	64	9	-1	-1	0.0038236246909946203
11	CHEMBL3805286-CHEMBL3426787	0.0	64	9	-1	-1	0.01414691936224699
12	CHEMBL3805350-CHEMBL3426787	0.0	64	9	-1	-1	0.020282741636037827
13	CHEMBL3805428-CHEMBL3426787	0.0	64	9	-1	-1	0.01414691936224699
14	CHEMBL3805432-CHEMBL3426787	0.0	64	9	-1	-1	0.01414691936224699
15	CHEMBL3426787-CHEMBL3805526	0.0	64	9	-1	-1	0.01414691936224699
16	CHEMBL3805570-CHEMBL3426787	0.0	64	9	-1	-1	0.01414691936224699
17	CHEMBL3426787-CHEMBL3805571	0.0	64	9	-1	-1	0.0038236246909946203
18	CHEMBL3805612-CHEMBL3426787	0.0	64	9	-1	-1	0.01414691936224699
19	CHEMBL3805621-CHEMBL3426787	0.0	64	9	-1	-1	0.01414691936224699
20	CHEMBL3426787-CHEMBL3805768	0.0	64	9	-1	-1	0.0176389180123806
21	CHEMBL3805792-CHEMBL3426787	0.0	64	9	-1	-1	0.01414691936224699
22	CHEMBL3805794-CHEMBL3426787	0.0	64	9	-1	-1	0.01063863467425108
23	CHEMBL3805824-CHEMBL3426787	0.0	64	9	-1	-1	0.005359898786991835
24	CHEMBL3426787-CHEMBL3805853	0.0	64	9	-1	-1	0.015276435762643814
25	CHEMBL3426787-CHEMBL3805858	0.0	64	9	-1	-1	0.01063863467425108
26	CHEMBL3426787-CHEMBL3805874	0.0	64	9	-1	-1	0.0013315064134076238
27	CHEMBL3805920-CHEMBL3426787	0.0	64	9	-1	-1	0.012292852625250816
28	CHEMBL3805965-CHEMBL3426787	0.0	64	9	-1	-1	0.004959907848387957
29	CHEMBL3805991-CHEMBL3426787	0.0	64	9	-1	-1	0.020282741636037827
30	CHEMBL3806136-CHEMBL3426787	0.0	64	9	-1	-1	0.01414691936224699
31	CHEMBL3426787-CHEMBL3806252	0.0	64	9	-1	-1	0.0038236246909946203
32	CHEMBL3804872-CHEMBL3804875	0.0	64	9	-1	-1	0.0013315064134076238
33	CHEMBL3804872-CHEMBL3804936	0.0	64	9	-1	-1	0.0013315064134076238
34	CHEMBL3804944-CHEMBL3804872	0.0	64	9	-1	-1	0.0038236246909946203
35	CHEMBL3804872-CHEMBL3804958	0.0	64	9	-1	-1	0.001534901326522231
36	CHEMBL3804981-CHEMBL3804872	0.0	64	9	-1	-1	0.005507024936378002
37	CHEMBL3804872-CHEMBL3804985	0.0	64	9	-1	-1	0.004959907848387957
38	CHEMBL3804872-CHEMBL3805004	0.0	64	9	-1	-1	0.0013315064134076238
39	CHEMBL3804872-CHEMBL3805027	0.0	64	9	-1	-1	0.001534901326522231
40	CHEMBL3804872-CHEMBL3805121	0.0	64	9	-1	-1	0.004959907848387957
41	CHEMBL3804872-CHEMBL3805146	0.0	64	9	-1	-1	0.004959907848387957
42	CHEMBL3804872-CHEMBL3805249	0.0	64	9	-1	-1	0.004959907848387957
