	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL293539-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.03201524540781975
1	CHEMBL299022-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.01888038031756878
2	CHEMBL299691-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.01888038031756878
3	CHEMBL431354-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.019560562446713448
4	CHEMBL556313-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.019560562446713448
5	CHEMBL57546-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.019560562446713448
6	CHEMBL57868-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.022259509190917015
7	CHEMBL59149-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	0.03201524540781975
8	CHEMBL193620-CHEMBL192099	0.0	327	7	-1	-1	0.016397232189774513
9	CHEMBL192099-CHEMBL293968	0.0	327	7	-1	-1	0.019693197682499886
10	CHEMBL192099-CHEMBL299691	0.0	327	7	-1	-1	0.016823597252368927
11	CHEMBL192099-CHEMBL446180	0.0	327	7	-1	-1	0.016397232189774513
12	CHEMBL556313-CHEMBL192099	0.0	327	7	-1	-1	0.016397232189774513
13	CHEMBL192099-CHEMBL57546	0.0	327	7	-1	-1	0.016397232189774513
14	CHEMBL192099-CHEMBL60583	0.0	327	7	1	-1	0.021431129425764084
15	CHEMBL193620-CHEMBL293539	0.0	327	7	1	-1	0.024338658899068832
16	CHEMBL193620-CHEMBL293968	0.0	327	7	-1	-1	0.01797153614461422
17	CHEMBL193620-CHEMBL299691	0.0	327	7	-1	-1	0.015348872169852257
18	CHEMBL193620-CHEMBL446180	0.0	327	7	-1	-1	0.014959313906729221
19	CHEMBL193620-CHEMBL556313	0.0	327	7	-1	-1	0.014959313906729221
20	CHEMBL193620-CHEMBL57546	0.0	327	7	-1	-1	0.014959313906729221
21	CHEMBL193620-CHEMBL60583	0.0	327	7	1	-1	0.019560562446713448
22	CHEMBL293539-CHEMBL299022	0.0	327	7	-1	-1	0.02496626414358616
23	CHEMBL293539-CHEMBL299691	0.0	327	7	-1	-1	0.02496626414358616
24	CHEMBL431354-CHEMBL293539	0.0	327	7	-1	-1	0.024338658899068832
25	CHEMBL293539-CHEMBL57546	0.0	327	7	-1	-1	0.024338658899068832
26	CHEMBL57868-CHEMBL293539	0.0	327	7	-1	-1	0.0217432864010334
27	CHEMBL59149-CHEMBL293539	0.0	327	7	-1	-1	0.014959313906729221
28	CHEMBL293968-CHEMBL299691	0.0	327	7	-1	-1	0.017516596242785454
29	CHEMBL446180-CHEMBL293968	0.0	327	7	-1	-1	0.01797153614461422
30	CHEMBL556313-CHEMBL293968	0.0	327	7	-1	-1	0.01797153614461422
31	CHEMBL57546-CHEMBL293968	0.0	327	7	-1	-1	0.01797153614461422
32	CHEMBL57868-CHEMBL293968	0.0	327	7	-1	-1	0.02027261070907116
33	CHEMBL299022-CHEMBL299691	0.0	327	7	-1	-1	0.014812931418418884
34	CHEMBL431354-CHEMBL299022	0.0	327	7	-1	-1	0.015348872169852257
35	CHEMBL556313-CHEMBL299022	0.0	327	7	-1	-1	0.015348872169852257
36	CHEMBL57546-CHEMBL299022	0.0	327	7	-1	-1	0.015348872169852257
37	CHEMBL57868-CHEMBL299022	0.0	327	7	-1	-1	0.017320072278380394
38	CHEMBL59149-CHEMBL299022	0.0	327	7	-1	-1	0.02496626414358616
39	CHEMBL299022-CHEMBL60583	0.0	327	7	1	-1	0.01888038031756878
40	CHEMBL431354-CHEMBL299691	0.0	327	7	-1	-1	0.015348872169852257
41	CHEMBL446180-CHEMBL299691	0.0	327	7	-1	-1	0.015348872169852257
