	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL1229851_CHEMBL3423005	0.0	1649	28	-1	-1	0.02896067127585411
1	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423008_CHEMBL3546861	0.0	1649	28	1	-1	0.02896067127585411
2	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423009_CHEMBL3546862	0.0	1649	28	1	-1	0.02896067127585411
3	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423010_CHEMBL3546863	0.0	1649	28	1	-1	0.02896067127585411
4	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423011_CHEMBL3546864	0.0	1649	28	1	-1	0.02896067127585411
5	CHEMBL3423014_CHEMBL589492-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0.0	1649	28	-1	-1	0.02896067127585411
6	CHEMBL3423207_CHEMBL599865-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0.0	1649	28	-1	-1	0.02896067127585411
7	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423211	0.0	1649	28	1	-1	0.02896067127585411
8	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4062139	0.0	1649	28	1	-1	0.02896067127585411
9	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4081362	0.0	1649	28	1	-1	0.02896067127585411
10	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4090163	0.0	1649	28	1	-1	0.02896067127585411
11	CHEMBL4091457_CHEMBL605289-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0.0	1649	28	1	-1	0.02896067127585411
12	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4103843	0.0	1649	28	1	-1	0.02896067127585411
13	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4519966	0.0	1649	28	-1	-1	0.0779489204287529
14	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL597809	0.0	1649	28	-1	-1	0.02896067127585411
15	CHEMBL599866-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0.0	1649	28	-1	-1	0.02896067127585411
16	CHEMBL601043-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0.0	1649	28	-1	-1	0.02896067127585411
17	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL609619	0.0	1649	28	-1	-1	0.02896067127585411
18	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0.0	1649	28	-1	-1	0.02896067127585411
19	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0.0	1649	28	-1	-1	0.02896067127585411
20	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL1229851_CHEMBL3423005	0.0	1649	28	-1	-1	0.02896067127585411
21	CHEMBL3423006_CHEMBL604386-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0.0	1649	28	-1	-1	0.02896067127585411
22	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423010_CHEMBL3546863	0.0	1649	28	-1	-1	0.02896067127585411
23	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423011_CHEMBL3546864	0.0	1649	28	-1	-1	0.02896067127585411
24	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423012	0.0	1649	28	-1	-1	0.02896067127585411
25	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423013_CHEMBL3546866	0.0	1649	28	-1	-1	0.0779489204287529
26	CHEMBL3423014_CHEMBL589492-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0.0	1649	28	-1	-1	0.02896067127585411
27	CHEMBL3423208-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0.0	1649	28	1	-1	0.02896067127585411
28	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423211	0.0	1649	28	-1	-1	0.02896067127585411
29	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423212	0.0	1649	28	-1	-1	0.02896067127585411
30	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423213	0.0	1649	28	-1	-1	0.02896067127585411
31	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423214	0.0	1649	28	-1	-1	0.02896067127585411
32	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423215	0.0	1649	28	-1	-1	0.02896067127585411
33	CHEMBL4068041_CHEMBL604301-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0.0	1649	28	-1	-1	0.02896067127585411
34	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4068756	0.0	1649	28	-1	-1	0.02896067127585411
