	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	0.0	340	14	-1	-1	0.4994863271713257
1	CHEMBL1173532-CHEMBL1818458	0.0	340	14	-1	-1	0.49948400259017944
2	CHEMBL1173532-CHEMBL1818459	0.0	340	14	-1	-1	0.49948400259017944
3	CHEMBL1173532-CHEMBL1818463	0.0	340	14	-1	-1	0.4994863271713257
4	CHEMBL1173532-CHEMBL1818464	0.0	340	14	-1	-1	0.49948400259017944
5	CHEMBL1173532-CHEMBL1818465	0.0	340	14	-1	-1	0.49948400259017944
6	CHEMBL1173532-CHEMBL1818466	0.0	340	14	-1	-1	0.4994863271713257
7	CHEMBL1173532-CHEMBL1818467	0.0	340	14	-1	-1	0.4994863271713257
8	CHEMBL1173532-CHEMBL1818468	0.0	340	14	-1	-1	0.4994863271713257
9	CHEMBL1173532-CHEMBL1818544	0.0	340	14	1	-1	0.4994872212409973
10	CHEMBL1173532-CHEMBL1818545	0.0	340	14	1	-1	0.4994872212409973
11	CHEMBL1818458-CHEMBL1818453	0.0	340	14	-1	-1	0.49947571754455566
12	CHEMBL1818453-CHEMBL1818459	0.0	340	14	-1	-1	0.49947571754455566
13	CHEMBL1818453-CHEMBL1818463	0.0	340	14	-1	-1	0.4994780421257019
14	CHEMBL1818453-CHEMBL1818464	0.0	340	14	-1	-1	0.49947571754455566
15	CHEMBL1818453-CHEMBL1818465	0.0	340	14	-1	-1	0.49947571754455566
16	CHEMBL1818453-CHEMBL1818466	0.0	340	14	-1	-1	0.4994780421257019
17	CHEMBL1818467-CHEMBL1818453	0.0	340	14	-1	-1	0.4994780421257019
18	CHEMBL1818468-CHEMBL1818453	0.0	340	14	-1	-1	0.4994780421257019
19	CHEMBL1818453-CHEMBL1818469	0.0	340	14	-1	-1	0.4994780421257019
20	CHEMBL1818544-CHEMBL1818453	0.0	340	14	-1	-1	0.4994789958000183
21	CHEMBL1818453-CHEMBL1818545	0.0	340	14	-1	-1	0.4994789958000183
22	CHEMBL1818458-CHEMBL1818459	0.0	340	14	-1	-1	0.49947378039360046
23	CHEMBL1818458-CHEMBL1818463	0.0	340	14	-1	-1	0.49947571754455566
24	CHEMBL1818458-CHEMBL1818464	0.0	340	14	-1	-1	0.49947378039360046
25	CHEMBL1818458-CHEMBL1818465	0.0	340	14	-1	-1	0.49947378039360046
26	CHEMBL1818458-CHEMBL1818466	0.0	340	14	-1	-1	0.499471515417099
27	CHEMBL1818467-CHEMBL1818458	0.0	340	14	-1	-1	0.499471515417099
28	CHEMBL1818458-CHEMBL1818468	0.0	340	14	-1	-1	0.49947571754455566
29	CHEMBL1818458-CHEMBL1818469	0.0	340	14	-1	-1	0.49947571754455566
30	CHEMBL1818459-CHEMBL1818463	0.0	340	14	-1	-1	0.49947571754455566
31	CHEMBL1818459-CHEMBL1818464	0.0	340	14	-1	-1	0.49947378039360046
32	CHEMBL1818465-CHEMBL1818459	0.0	340	14	-1	-1	0.49947378039360046
33	CHEMBL1818466-CHEMBL1818459	0.0	340	14	-1	-1	0.499471515417099
34	CHEMBL1818467-CHEMBL1818459	0.0	340	14	-1	-1	0.499471515417099
35	CHEMBL1818468-CHEMBL1818459	0.0	340	14	-1	-1	0.49947571754455566
36	CHEMBL1818459-CHEMBL1818469	0.0	340	14	-1	-1	0.49947571754455566
37	CHEMBL1818463-CHEMBL1818464	0.0	340	14	-1	-1	0.49947571754455566
38	CHEMBL1818465-CHEMBL1818463	0.0	340	14	-1	-1	0.49947571754455566
39	CHEMBL1818466-CHEMBL1818463	0.0	340	14	-1	-1	0.4994780421257019
40	CHEMBL1818467-CHEMBL1818463	0.0	340	14	-1	-1	0.4994780421257019
41	CHEMBL1818468-CHEMBL1818463	0.0	340	14	-1	-1	0.4994780421257019
42	CHEMBL1818544-CHEMBL1818463	0.0	340	14	1	-1	0.4994789958000183
43	CHEMBL1818463-CHEMBL1818545	0.0	340	14	1	-1	0.4994789958000183
44	CHEMBL1818465-CHEMBL1818464	0.0	340	14	-1	-1	0.49947378039360046
45	CHEMBL1818466-CHEMBL1818464	0.0	340	14	-1	-1	0.499471515417099
46	CHEMBL1818467-CHEMBL1818464	0.0	340	14	-1	-1	0.499471515417099
47	CHEMBL1818468-CHEMBL1818464	0.0	340	14	-1	-1	0.49947571754455566
48	CHEMBL1818464-CHEMBL1818469	0.0	340	14	-1	-1	0.49947571754455566
49	CHEMBL1818466-CHEMBL1818465	0.0	340	14	-1	-1	0.499471515417099
50	CHEMBL1818467-CHEMBL1818465	0.0	340	14	-1	-1	0.499471515417099
51	CHEMBL1818468-CHEMBL1818465	0.0	340	14	-1	-1	0.49947571754455566
52	CHEMBL1818465-CHEMBL1818469	0.0	340	14	-1	-1	0.49947571754455566
53	CHEMBL1818467-CHEMBL1818466	0.0	340	14	-1	-1	0.49947378039360046
54	CHEMBL1818468-CHEMBL1818466	0.0	340	14	-1	-1	0.4994780421257019
55	CHEMBL1818466-CHEMBL1818469	0.0	340	14	-1	-1	0.4994780421257019
56	CHEMBL1818467-CHEMBL1818468	0.0	340	14	-1	-1	0.4994780421257019
57	CHEMBL1818467-CHEMBL1818469	0.0	340	14	-1	-1	0.4994780421257019
58	CHEMBL1818467-CHEMBL1818544	0.0	340	14	1	-1	0.4994789958000183
59	CHEMBL1818467-CHEMBL1818545	0.0	340	14	1	-1	0.4994789958000183
60	CHEMBL1818468-CHEMBL1818469	0.0	340	14	-1	-1	0.4994780421257019
61	CHEMBL1818544-CHEMBL1818468	0.0	340	14	1	-1	0.4994789958000183
62	CHEMBL1818468-CHEMBL1818545	0.0	340	14	1	-1	0.4994789958000183
63	CHEMBL1818544-CHEMBL1818469	0.0	340	14	-1	-1	0.4994789958000183
64	CHEMBL1818469-CHEMBL1818545	0.0	340	14	-1	-1	0.4994789958000183
65	CHEMBL1818544-CHEMBL1818545	0.0	340	14	-1	-1	0.4994780421257019
66	CHEMBL206152-CHEMBL206153	1.0	322	18	-1	-1	0.49811220169067383
67	CHEMBL207067_CHEMBL207214-CHEMBL206152	1.0	322	18	-1	-1	0.49808263778686523
68	CHEMBL207480-CHEMBL206152	1.0	322	18	-1	-1	0.49808263778686523
69	CHEMBL206152-CHEMBL207634	1.0	322	18	-1	-1	0.49811819195747375
70	CHEMBL206152-CHEMBL207635	1.0	322	18	-1	-1	0.4981085956096649
71	CHEMBL206152-CHEMBL207755	1.0	322	18	-1	-1	0.4981094300746918
72	CHEMBL207854-CHEMBL206152	1.0	322	18	-1	-1	0.4981667399406433
73	CHEMBL206152-CHEMBL208070	1.0	322	18	-1	-1	0.49842900037765503
74	CHEMBL209094-CHEMBL206152	1.0	322	18	-1	-1	0.4980933964252472
75	CHEMBL206152-CHEMBL377574	1.0	322	18	-1	-1	0.49815893173217773
76	CHEMBL381079-CHEMBL206152	1.0	322	18	-1	-1	0.49810296297073364
77	CHEMBL206152-CHEMBL426316	1.0	322	18	-1	-1	0.49816083908081055
78	CHEMBL441358-CHEMBL206152	1.0	322	18	-1	-1	0.49840471148490906
79	CHEMBL207067_CHEMBL207214-CHEMBL206153	1.0	322	18	-1	-1	0.4980767071247101
80	CHEMBL207480-CHEMBL206153	1.0	322	18	-1	-1	0.4980767071247101
81	CHEMBL207634-CHEMBL206153	1.0	322	18	-1	-1	0.49811220169067383
82	CHEMBL206153-CHEMBL207635	1.0	322	18	-1	-1	0.4981026351451874
83	CHEMBL206153-CHEMBL207755	1.0	322	18	-1	-1	0.4981153905391693
84	CHEMBL207854-CHEMBL206153	1.0	322	18	-1	-1	0.49816083908081055
85	CHEMBL206153-CHEMBL208070	1.0	322	18	-1	-1	0.4984230101108551
86	CHEMBL209094-CHEMBL206153	1.0	322	18	-1	-1	0.4980873465538025
87	CHEMBL206153-CHEMBL377574	1.0	322	18	-1	-1	0.49815303087234497
88	CHEMBL381079-CHEMBL206153	1.0	322	18	-1	-1	0.4980970025062561
89	CHEMBL426316-CHEMBL206153	1.0	322	18	-1	-1	0.4981667399406433
90	CHEMBL441358-CHEMBL206153	1.0	322	18	-1	-1	0.4983987510204315
91	CHEMBL207067_CHEMBL207214-CHEMBL207480	1.0	322	18	-1	-1	0.49811819195747375
92	CHEMBL207067_CHEMBL207214-CHEMBL207634	1.0	322	18	-1	-1	0.49808263778686523
93	CHEMBL207067_CHEMBL207214-CHEMBL207755	1.0	322	18	-1	-1	0.4980930984020233
94	CHEMBL207067_CHEMBL207214-CHEMBL207854	1.0	322	18	-1	-1	0.49815040826797485
95	CHEMBL207067_CHEMBL207214-CHEMBL208070	1.0	322	18	-1	-1	0.49842047691345215
96	CHEMBL209094-CHEMBL207067_CHEMBL207214	1.0	322	18	-1	-1	0.49814119935035706
97	CHEMBL207067_CHEMBL207214-CHEMBL377574	1.0	322	18	-1	-1	0.4981426000595093
98	CHEMBL381079-CHEMBL207067_CHEMBL207214	1.0	322	18	-1	-1	0.4981316030025482
99	CHEMBL207067_CHEMBL207214-CHEMBL426316	1.0	322	18	-1	-1	0.4981444478034973
100	CHEMBL441358-CHEMBL207067_CHEMBL207214	1.0	322	18	-1	-1	0.4984447658061981
101	CHEMBL207480-CHEMBL207634	1.0	322	18	-1	-1	0.49808263778686523
102	CHEMBL207480-CHEMBL207635	1.0	322	18	1	-1	0.4980922043323517
103	CHEMBL207480-CHEMBL207755	1.0	322	18	-1	-1	0.4980930984020233
104	CHEMBL207480-CHEMBL207854	1.0	322	18	-1	-1	0.49815040826797485
105	CHEMBL207480-CHEMBL208070	1.0	322	18	-1	-1	0.49842047691345215
106	CHEMBL209094-CHEMBL207480	1.0	322	18	-1	-1	0.49814119935035706
107	CHEMBL207480-CHEMBL377574	1.0	322	18	-1	-1	0.4981426000595093
108	CHEMBL381079-CHEMBL207480	1.0	322	18	-1	-1	0.4981316030025482
109	CHEMBL207480-CHEMBL426316	1.0	322	18	-1	-1	0.4981444478034973
110	CHEMBL441358-CHEMBL207480	1.0	322	18	-1	-1	0.4984447658061981
