	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4448398-CHEMBL2346974	1.0	137	5	1	-1	0.059304479509592056
1	CHEMBL2346974-CHEMBL4544195	1.0	137	5	-1	-1	0.059304479509592056
2	CHEMBL4569647-CHEMBL2346974	1.0	137	5	-1	-1	0.059304479509592056
3	CHEMBL4448398-CHEMBL4544195	1.0	137	5	1	-1	0.059304479509592056
4	CHEMBL4472759-CHEMBL4470311	2.0	136	7	-1	-1	0.4798419773578644
5	CHEMBL4098709-CHEMBL4080666	3.0	140	7	-1	-1	0.4961880147457123
6	CHEMBL3581647_CHEMBL4127310-CHEMBL3769755	4.0	140	7	-1	-1	0.4999878406524658
7	CHEMBL3898684-CHEMBL3898479	5.0	131	7	-1	-1	0.2078733593225479
8	CHEMBL3904317-CHEMBL3898479	5.0	131	7	-1	-1	0.2078733593225479
9	CHEMBL3928793-CHEMBL3898479	5.0	131	7	-1	-1	0.2106996327638626
10	CHEMBL3970220-CHEMBL3898479	5.0	131	7	-1	-1	0.2078733593225479
11	CHEMBL3898684-CHEMBL3904317	5.0	131	7	-1	-1	0.2078733593225479
12	CHEMBL3928793-CHEMBL3898684	5.0	131	7	-1	-1	0.2106996327638626
13	CHEMBL3970220-CHEMBL3898684	5.0	131	7	-1	-1	0.2078733593225479
14	CHEMBL3928793-CHEMBL3904317	5.0	131	7	-1	-1	0.2106996327638626
15	CHEMBL3970220-CHEMBL3904317	5.0	131	7	-1	-1	0.2078733593225479
16	CHEMBL3928793-CHEMBL3970220	5.0	131	7	-1	-1	0.2106996327638626
17	CHEMBL3911104-CHEMBL3926000	6.0	137	7	-1	-1	0.4999989867210388
18	CHEMBL3911104-CHEMBL3948433	6.0	137	7	-1	-1	0.4999989867210388
19	CHEMBL3911104-CHEMBL3964603	6.0	137	7	-1	-1	0.4999989867210388
20	CHEMBL3926000-CHEMBL3964603	6.0	137	7	-1	-1	0.4999989867210388
21	CHEMBL3914893-CHEMBL3919590	7.0	140	7	-1	-1	0.4460600018501282
22	CHEMBL4061028-CHEMBL3963357	8.0	140	7	-1	-1	0.49994146823883057
23	CHEMBL3974260-CHEMBL3987016	9.0	140	7	-1	-1	0.2872826159000397
24	CHEMBL4086135-CHEMBL4064625	10.0	140	7	-1	-1	0.44179192185401917
25	CHEMBL4078267-CHEMBL4075943	11.0	140	7	-1	-1	0.4992578327655792
26	CHEMBL4079684-CHEMBL4096183	12.0	140	7	-1	-1	0.49732986092567444
27	CHEMBL4443056-CHEMBL4104956	13.0	140	7	-1	-1	0.4989543557167053
28	CHEMBL4466636-CHEMBL4525610	14.0	131	7	-1	-1	0.49972572922706604
29	CHEMBL4202833-CHEMBL4208129	15.0	120	7	-1	-1	0.25692182779312134
30	CHEMBL4202833-CHEMBL4208136	15.0	120	7	-1	-1	0.25870707631111145
31	CHEMBL4202833-CHEMBL4212062	15.0	120	7	-1	-1	0.25870707631111145
32	CHEMBL4202833-CHEMBL4212498	15.0	120	7	-1	-1	0.2581503391265869
33	CHEMBL4202833-CHEMBL4217457	15.0	120	7	-1	-1	0.25692182779312134
34	CHEMBL4202833-CHEMBL4217818	15.0	120	7	-1	-1	0.25870707631111145
35	CHEMBL4208136-CHEMBL4208129	15.0	120	7	-1	-1	0.25692182779312134
36	CHEMBL4212062-CHEMBL4208129	15.0	120	7	-1	-1	0.25692182779312134
37	CHEMBL4212498-CHEMBL4208129	15.0	120	7	-1	-1	0.2391252964735031
38	CHEMBL4217457-CHEMBL4208129	15.0	120	7	-1	-1	0.23795825242996216
39	CHEMBL4217818-CHEMBL4208129	15.0	120	7	-1	-1	0.25692182779312134
40	CHEMBL4208136-CHEMBL4212062	15.0	120	7	-1	-1	0.25870707631111145
41	CHEMBL4208136-CHEMBL4212498	15.0	120	7	-1	-1	0.2581503391265869
42	CHEMBL4208136-CHEMBL4217457	15.0	120	7	-1	-1	0.25692182779312134
43	CHEMBL4217818-CHEMBL4208136	15.0	120	7	-1	-1	0.25870707631111145
44	CHEMBL4212062-CHEMBL4212498	15.0	120	7	-1	-1	0.2581503391265869
45	CHEMBL4212062-CHEMBL4217457	15.0	120	7	-1	-1	0.25692182779312134
46	CHEMBL4217818-CHEMBL4212062	15.0	120	7	-1	-1	0.25870707631111145
47	CHEMBL4212498-CHEMBL4217457	15.0	120	7	-1	-1	0.2391252964735031
48	CHEMBL4217818-CHEMBL4212498	15.0	120	7	-1	-1	0.2581503391265869
49	CHEMBL4217818-CHEMBL4217457	15.0	120	7	-1	-1	0.25692182779312134
50	CHEMBL4277865-CHEMBL4284197	16.0	137	7	-1	-1	0.4273843765258789
51	CHEMBL4286225-CHEMBL4284197	16.0	137	7	-1	-1	0.42808717489242554
52	CHEMBL4277865-CHEMBL4286225	17.0	137	7	-1	-1	0.45190492272377014
53	CHEMBL4289190-CHEMBL4277865	18.0	138	7	-1	-1	0.49622511863708496
54	CHEMBL4436251-CHEMBL4470311	19.0	135	7	-1	-1	0.18821224570274353
55	CHEMBL4436251-CHEMBL4472759	19.0	135	7	-1	-1	0.18821224570274353
56	CHEMBL4436251-CHEMBL4513991	19.0	135	7	-1	-1	0.18821224570274353
57	CHEMBL4513991-CHEMBL4470311	19.0	135	7	-1	-1	0.18821224570274353
58	CHEMBL4513991-CHEMBL4472759	19.0	135	7	-1	-1	0.18821224570274353
59	CHEMBL4449858-CHEMBL4448214	20.0	126	7	-1	-1	0.028124181553721428
60	CHEMBL4451065-CHEMBL4448214	20.0	126	7	-1	-1	0.03788794204592705
61	CHEMBL4448214-CHEMBL4469087	20.0	126	7	-1	-1	0.03788794204592705
62	CHEMBL4543331-CHEMBL4448214	20.0	126	7	-1	-1	0.03788794204592705
63	CHEMBL4588843-CHEMBL4448214	20.0	126	7	-1	-1	0.03788794204592705
64	CHEMBL4449858-CHEMBL4451065	20.0	126	7	-1	-1	0.028124181553721428
65	CHEMBL4449858-CHEMBL4469087	20.0	126	7	-1	-1	0.028124181553721428
66	CHEMBL4543331-CHEMBL4449858	20.0	126	7	-1	-1	0.028124181553721428
67	CHEMBL4449858-CHEMBL4588843	20.0	126	7	-1	-1	0.028124181553721428
68	CHEMBL4451065-CHEMBL4469087	20.0	126	7	-1	-1	0.03788794204592705
69	CHEMBL4543331-CHEMBL4451065	20.0	126	7	-1	-1	0.03788794204592705
70	CHEMBL4451065-CHEMBL4588843	20.0	126	7	-1	-1	0.03788794204592705
71	CHEMBL4543331-CHEMBL4469087	20.0	126	7	-1	-1	0.03788794204592705
72	CHEMBL4588843-CHEMBL4469087	20.0	126	7	-1	-1	0.03788794204592705
73	CHEMBL4543331-CHEMBL4588843	20.0	126	7	-1	-1	0.03788794204592705
74	CHEMBL4456035-CHEMBL4453380	21.0	117	7	-1	-1	0.45242172479629517
75	CHEMBL4462452-CHEMBL4453380	21.0	117	7	-1	-1	0.45242172479629517
76	CHEMBL4464145-CHEMBL4453380	21.0	117	7	-1	-1	0.45387741923332214
77	CHEMBL4482929-CHEMBL4453380	21.0	117	7	-1	-1	0.45242172479629517
78	CHEMBL4526101-CHEMBL4453380	21.0	117	7	-1	-1	0.45242172479629517
79	CHEMBL4456035-CHEMBL4462452	21.0	117	7	-1	-1	0.45242172479629517
80	CHEMBL4464145-CHEMBL4456035	21.0	117	7	-1	-1	0.45387741923332214
81	CHEMBL4482929-CHEMBL4456035	21.0	117	7	-1	-1	0.45242172479629517
82	CHEMBL4456035-CHEMBL4526101	21.0	117	7	-1	-1	0.45242172479629517
83	CHEMBL4464145-CHEMBL4462452	21.0	117	7	-1	-1	0.45387741923332214
84	CHEMBL4482929-CHEMBL4462452	21.0	117	7	-1	-1	0.45242172479629517
85	CHEMBL4526101-CHEMBL4462452	21.0	117	7	-1	-1	0.45242172479629517
86	CHEMBL4464145-CHEMBL4482929	21.0	117	7	-1	-1	0.45387741923332214
87	CHEMBL4464145-CHEMBL4526101	21.0	117	7	-1	-1	0.45387741923332214
88	CHEMBL4482929-CHEMBL4526101	21.0	117	7	-1	-1	0.45242172479629517
89	CHEMBL4457035-CHEMBL4460682	22.0	137	7	-1	-1	0.08254384994506836
90	CHEMBL4457035-CHEMBL4591500	22.0	137	7	-1	-1	0.08254384994506836
91	CHEMBL4591500-CHEMBL4460682	22.0	137	7	-1	-1	0.08254384994506836
92	CHEMBL4466676-CHEMBL4457035	23.0	138	7	-1	-1	0.050452183932065964
93	CHEMBL1968380_CHEMBL3609305_CHEMBL513909-CHEMBL4464826_CHEMBL4551421	24.0	140	7	-1	-1	0.4228016436100006
