	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL108722-CHEMBL105970	0.0	80	3	-1	-1	0.02839849144220352
1	CHEMBL111302-CHEMBL105970	0.0	80	3	-1	-1	0.02839849144220352
2	CHEMBL105970-CHEMBL196169	0.0	80	3	-1	-1	0.02839849144220352
3	CHEMBL105970-CHEMBL196370_CHEMBL430500	0.0	80	3	-1	-1	0.02839849144220352
4	CHEMBL197408-CHEMBL105970	0.0	80	3	-1	-1	0.02839849144220352
5	CHEMBL197796-CHEMBL105970	0.0	80	3	-1	-1	0.02839849144220352
6	CHEMBL323986-CHEMBL105970	0.0	80	3	-1	-1	0.02839849144220352
7	CHEMBL325131-CHEMBL105970	0.0	80	3	-1	-1	0.02839849144220352
8	CHEMBL325359-CHEMBL105970	0.0	80	3	-1	-1	0.02839849144220352
9	CHEMBL105970-CHEMBL370128	0.0	80	3	-1	-1	0.02839849144220352
10	CHEMBL372453-CHEMBL105970	0.0	80	3	-1	-1	0.02839849144220352
11	CHEMBL111302-CHEMBL108722	0.0	80	3	-1	-1	0.02839849144220352
12	CHEMBL194206-CHEMBL108722	0.0	80	3	-1	-1	0.02839849144220352
13	CHEMBL108722-CHEMBL196169	0.0	80	3	-1	-1	0.02839849144220352
14	CHEMBL108722-CHEMBL196370_CHEMBL430500	0.0	80	3	-1	-1	0.02839849144220352
15	CHEMBL196598-CHEMBL108722	0.0	80	3	-1	-1	0.02839849144220352
16	CHEMBL197408-CHEMBL108722	0.0	80	3	-1	-1	0.02839849144220352
17	CHEMBL197796-CHEMBL108722	0.0	80	3	-1	-1	0.02839849144220352
18	CHEMBL323986-CHEMBL108722	0.0	80	3	-1	-1	0.02839849144220352
19	CHEMBL108722-CHEMBL370128	0.0	80	3	-1	-1	0.02839849144220352
20	CHEMBL372453-CHEMBL108722	0.0	80	3	-1	-1	0.02839849144220352
21	CHEMBL111302-CHEMBL196370_CHEMBL430500	0.0	80	3	-1	-1	0.02839849144220352
22	CHEMBL111302-CHEMBL323986	0.0	80	3	-1	-1	0.02839849144220352
23	CHEMBL111302-CHEMBL325359	0.0	80	3	-1	-1	0.02839849144220352
24	CHEMBL111302-CHEMBL370128	0.0	80	3	-1	-1	0.02839849144220352
25	CHEMBL111302-CHEMBL372453	0.0	80	3	-1	-1	0.02839849144220352
26	CHEMBL194206-CHEMBL196169	0.0	80	3	-1	-1	0.02839849144220352
27	CHEMBL196598-CHEMBL194206	0.0	80	3	-1	-1	0.02839849144220352
28	CHEMBL194206-CHEMBL197408	0.0	80	3	-1	-1	0.02839849144220352
29	CHEMBL194206-CHEMBL197796	0.0	80	3	-1	-1	0.02839849144220352
30	CHEMBL194206-CHEMBL325131	0.0	80	3	-1	-1	0.02839849144220352
31	CHEMBL194206-CHEMBL325359	0.0	80	3	1	-1	0.02839849144220352
32	CHEMBL194206-CHEMBL370128	0.0	80	3	-1	-1	0.02839849144220352
33	CHEMBL196169-CHEMBL196370_CHEMBL430500	0.0	80	3	-1	-1	0.02839849144220352
