	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL232620-CHEMBL232660	0.0	1760	76	-1	-1	0.06545040756464005
1	CHEMBL232620-CHEMBL233053	0.0	1760	76	1	-1	0.23176126182079315
2	CHEMBL233054_CHEMBL235824-CHEMBL232620	0.0	1760	76	1	-1	0.03378646820783615
3	CHEMBL233681-CHEMBL232620	0.0	1760	76	-1	-1	0.03378646820783615
4	CHEMBL232620-CHEMBL234525	0.0	1760	76	-1	-1	0.13823601603507996
5	CHEMBL234526-CHEMBL232620	0.0	1760	76	1	-1	0.16990894079208374
6	CHEMBL232620-CHEMBL247161_CHEMBL395609	0.0	1760	76	1	-1	0.11465982347726822
7	CHEMBL394861-CHEMBL232620	0.0	1760	76	1	1	0.6327489614486694
8	CHEMBL396703-CHEMBL232620	0.0	1760	76	-1	-1	0.1802920401096344
9	CHEMBL232620-CHEMBL396945	0.0	1760	76	-1	-1	0.12379235774278641
10	CHEMBL427845-CHEMBL232620	0.0	1760	76	1	-1	0.12379235774278641
11	CHEMBL232661-CHEMBL232621	0.0	1760	76	1	-1	0.13175387680530548
12	CHEMBL232621-CHEMBL233053	0.0	1760	76	1	-1	0.3722890019416809
13	CHEMBL233054_CHEMBL235824-CHEMBL232621	0.0	1760	76	1	-1	0.058917805552482605
14	CHEMBL233471-CHEMBL232621	0.0	1760	76	1	-1	0.058917805552482605
15	CHEMBL232621-CHEMBL234525	0.0	1760	76	-1	-1	0.22311903536319733
16	CHEMBL234526-CHEMBL232621	0.0	1760	76	1	-1	0.2077779620885849
17	CHEMBL234732-CHEMBL232621	0.0	1760	76	1	-1	0.3323846459388733
18	CHEMBL232621-CHEMBL247161_CHEMBL395609	0.0	1760	76	1	-1	0.2029401659965515
19	CHEMBL394800-CHEMBL232621	0.0	1760	76	1	-1	0.058917805552482605
20	CHEMBL394801-CHEMBL232621	0.0	1760	76	1	-1	0.058917805552482605
21	CHEMBL394861-CHEMBL232621	0.0	1760	76	1	1	0.6882455348968506
22	CHEMBL395096-CHEMBL232621	0.0	1760	76	1	-1	0.22311903536319733
23	CHEMBL396703-CHEMBL232621	0.0	1760	76	-1	-1	0.3026554584503174
24	CHEMBL427845-CHEMBL232621	0.0	1760	76	1	-1	0.206401988863945
25	CHEMBL233053-CHEMBL232660	0.0	1760	76	-1	-1	0.08239274471998215
26	CHEMBL233470-CHEMBL232660	0.0	1760	76	-1	-1	0.027772413566708565
27	CHEMBL233471-CHEMBL232660	0.0	1760	76	-1	-1	0.053587112575769424
28	CHEMBL233681-CHEMBL232660	0.0	1760	76	-1	-1	0.053587112575769424
29	CHEMBL234525-CHEMBL232660	0.0	1760	76	-1	-1	0.04755605012178421
30	CHEMBL234526-CHEMBL232660	0.0	1760	76	-1	-1	0.05639989301562309
31	CHEMBL234732-CHEMBL232660	0.0	1760	76	-1	-1	0.03701759874820709
32	CHEMBL245130-CHEMBL232660	0.0	1760	76	-1	-1	0.07590358704328537
33	CHEMBL247161_CHEMBL395609-CHEMBL232660	0.0	1760	76	-1	-1	0.07374188303947449
34	CHEMBL394787-CHEMBL232660	0.0	1760	76	-1	-1	0.0710311010479927
35	CHEMBL394800-CHEMBL232660	0.0	1760	76	-1	-1	0.053587112575769424
36	CHEMBL394801-CHEMBL232660	0.0	1760	76	-1	-1	0.053587112575769424
37	CHEMBL395096-CHEMBL232660	0.0	1760	76	-1	-1	0.04755605012178421
38	CHEMBL396459-CHEMBL232660	0.0	1760	76	-1	-1	0.05554671585559845
39	CHEMBL396703-CHEMBL232660	0.0	1760	76	-1	-1	0.03198537603020668
40	CHEMBL396981-CHEMBL232660	0.0	1760	76	-1	-1	0.0865747332572937
41	CHEMBL232661-CHEMBL233053	0.0	1760	76	-1	-1	0.08239274471998215
42	CHEMBL232661-CHEMBL233054_CHEMBL235824	0.0	1760	76	-1	-1	0.053587112575769424
43	CHEMBL232661-CHEMBL233470	0.0	1760	76	-1	-1	0.027772413566708565
44	CHEMBL232661-CHEMBL233471	0.0	1760	76	-1	-1	0.053587112575769424
45	CHEMBL232661-CHEMBL233681	0.0	1760	76	-1	-1	0.053587112575769424
46	CHEMBL232661-CHEMBL234526	0.0	1760	76	-1	-1	0.05639989301562309
47	CHEMBL232661-CHEMBL234732	0.0	1760	76	-1	-1	0.03701759874820709
48	CHEMBL232661-CHEMBL245130	0.0	1760	76	-1	-1	0.07590358704328537
