	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3740284-CHEMBL3739510	0.0	113	6	-1	-1	0.022444412112236023
1	CHEMBL3740976-CHEMBL3739510	0.0	113	6	-1	-1	0.022470885887742043
2	CHEMBL3741373-CHEMBL3739510	0.0	113	6	-1	-1	0.06379850208759308
3	CHEMBL3741853-CHEMBL3739510	0.0	113	6	1	-1	0.06379850208759308
4	CHEMBL3741978-CHEMBL3739510	0.0	113	6	-1	-1	0.06379850208759308
5	CHEMBL3740873-CHEMBL3740284	0.0	113	6	-1	-1	0.06379850208759308
6	CHEMBL3741094-CHEMBL3740284	0.0	113	6	-1	-1	0.06379850208759308
7	CHEMBL3741373-CHEMBL3740284	0.0	113	6	-1	-1	0.06379850208759308
8	CHEMBL3741978-CHEMBL3740284	0.0	113	6	-1	-1	0.06379850208759308
9	CHEMBL3742392-CHEMBL3740284	0.0	113	6	-1	-1	0.022444412112236023
10	CHEMBL3741094-CHEMBL3740873	0.0	113	6	-1	-1	0.026825029402971268
11	CHEMBL3740873-CHEMBL3741373	0.0	113	6	-1	-1	0.026825029402971268
12	CHEMBL3740873-CHEMBL3741978	0.0	113	6	-1	-1	0.026825029402971268
13	CHEMBL3740873-CHEMBL3742392	0.0	113	6	-1	-1	0.06379850208759308
14	CHEMBL3741094-CHEMBL3740976	0.0	113	6	1	-1	0.06379850208759308
15	CHEMBL3741853-CHEMBL3740976	0.0	113	6	1	-1	0.06379850208759308
16	CHEMBL3742398-CHEMBL3740976	0.0	113	6	1	-1	0.06379850208759308
17	CHEMBL3741094-CHEMBL3741373	0.0	113	6	-1	-1	0.026825029402971268
18	CHEMBL3741094-CHEMBL3741978	0.0	113	6	-1	-1	0.026825029402971268
19	CHEMBL3741094-CHEMBL3742392	0.0	113	6	-1	-1	0.06379850208759308
20	CHEMBL3741094-CHEMBL3742398	0.0	113	6	-1	-1	0.026825029402971268
21	CHEMBL3741978-CHEMBL3741373	0.0	113	6	-1	-1	0.026825029402971268
22	CHEMBL3741373-CHEMBL3742392	0.0	113	6	-1	-1	0.06379850208759308
23	CHEMBL3741853-CHEMBL3742398	0.0	113	6	-1	-1	0.026825029402971268
24	CHEMBL3741978-CHEMBL3742392	0.0	113	6	-1	-1	0.06379850208759308
25	CHEMBL3742398-CHEMBL3742392	0.0	113	6	-1	-1	0.06379850208759308
26	CHEMBL3585939-CHEMBL3585943	1.0	106	6	-1	-1	0.0969531461596489
27	CHEMBL3585939-CHEMBL3585944	1.0	106	6	-1	-1	0.0969531461596489
28	CHEMBL3585939-CHEMBL3585945	1.0	106	6	-1	-1	0.08147519081830978
29	CHEMBL3585951-CHEMBL3585939	1.0	106	6	1	-1	0.0965973362326622
30	CHEMBL3585952-CHEMBL3585939	1.0	106	6	1	-1	0.0965973362326622
31	CHEMBL3585943-CHEMBL3585944	1.0	106	6	-1	-1	0.08147519081830978
32	CHEMBL3585943-CHEMBL3585945	1.0	106	6	-1	-1	0.0969531461596489
33	CHEMBL3585946-CHEMBL3585943	1.0	106	6	-1	-1	0.0969531461596489
34	CHEMBL3585947-CHEMBL3585943	1.0	106	6	-1	-1	0.08147519081830978
35	CHEMBL3585949-CHEMBL3585943	1.0	106	6	-1	-1	0.0969531461596489
36	CHEMBL3585950-CHEMBL3585943	1.0	106	6	-1	-1	0.0969531461596489
37	CHEMBL3585952-CHEMBL3585943	1.0	106	6	1	-1	0.11458960175514221
38	CHEMBL3585944-CHEMBL3585945	1.0	106	6	-1	-1	0.0969531461596489
39	CHEMBL3585946-CHEMBL3585944	1.0	106	6	-1	-1	0.0969531461596489
40	CHEMBL3585947-CHEMBL3585944	1.0	106	6	-1	-1	0.08147519081830978
41	CHEMBL3585949-CHEMBL3585944	1.0	106	6	-1	-1	0.0969531461596489
42	CHEMBL3585950-CHEMBL3585944	1.0	106	6	-1	-1	0.0969531461596489
43	CHEMBL3585950-CHEMBL3585945	1.0	106	6	-1	-1	0.08147519081830978
44	CHEMBL3585952-CHEMBL3585945	1.0	106	6	1	-1	0.0965973362326622
45	CHEMBL3585946-CHEMBL3585947	1.0	106	6	-1	-1	0.0969531461596489
46	CHEMBL3585948-CHEMBL3585946	1.0	106	6	-1	-1	0.08147519081830978
47	CHEMBL3585949-CHEMBL3585946	1.0	106	6	-1	-1	0.08147519081830978
48	CHEMBL3585950-CHEMBL3585946	1.0	106	6	-1	-1	0.08147519081830978
49	CHEMBL3585948-CHEMBL3585947	1.0	106	6	-1	-1	0.0969531461596489
50	CHEMBL3585949-CHEMBL3585947	1.0	106	6	-1	-1	0.0969531461596489
51	CHEMBL3585950-CHEMBL3585947	1.0	106	6	-1	-1	0.0969531461596489
52	CHEMBL3585949-CHEMBL3585948	1.0	106	6	-1	-1	0.08147519081830978
53	CHEMBL3585950-CHEMBL3585948	1.0	106	6	-1	-1	0.08147519081830978
54	CHEMBL3585951-CHEMBL3585948	1.0	106	6	-1	-1	0.0965973362326622
55	CHEMBL3585950-CHEMBL3585949	1.0	106	6	-1	-1	0.08147519081830978
56	CHEMBL3585951-CHEMBL3585952	1.0	106	6	-1	-1	0.08147519081830978
57	CHEMBL3634006_CHEMBL3634018-CHEMBL3634012	2.0	126	8	-1	-1	0.49941495060920715
58	CHEMBL3634006_CHEMBL3634018-CHEMBL3634017	2.0	126	8	-1	-1	0.4994448721408844
59	CHEMBL3634008_CHEMBL3634015_CHEMBL3634016-CHEMBL3634010	2.0	126	8	-1	-1	0.4995408058166504
60	CHEMBL3634008_CHEMBL3634015_CHEMBL3634016-CHEMBL3634011	2.0	126	8	1	-1	0.4994731843471527
61	CHEMBL3634009-CHEMBL3634011	2.0	126	8	-1	-1	0.4994414746761322
62	CHEMBL3634009-CHEMBL3634012	2.0	126	8	-1	-1	0.4994499683380127
63	CHEMBL3634009-CHEMBL3634017	2.0	126	8	-1	-1	0.49941906332969666
64	CHEMBL3634021_CHEMBL3665688-CHEMBL3634010	2.0	126	8	-1	-1	0.4995408058166504
65	CHEMBL3634011-CHEMBL3634012	2.0	126	8	-1	-1	0.4994133412837982
66	CHEMBL3634011-CHEMBL3634017	2.0	126	8	-1	-1	0.49944332242012024
67	CHEMBL3634021_CHEMBL3665688-CHEMBL3634011	2.0	126	8	1	-1	0.4994731843471527
68	CHEMBL3634012-CHEMBL3634017	2.0	126	8	-1	-1	0.49943891167640686
69	CHEMBL3741125-CHEMBL3741474	3.0	137	10	-1	-1	0.004446570295840502
70	CHEMBL3741721-CHEMBL3741125	3.0	137	10	-1	-1	0.00342009449377656
71	CHEMBL3585957-CHEMBL3545367	4.0	138	10	-1	-1	0.4862869679927826
72	CHEMBL2413365-CHEMBL2413366	5.0	138	10	-1	-1	0.05270486697554588
73	CHEMBL3099888-CHEMBL3099884	6.0	133	10	-1	-1	0.48764216899871826
74	CHEMBL3099884-CHEMBL3099890	6.0	133	10	-1	-1	0.48692163825035095
75	CHEMBL3099891-CHEMBL3099884	6.0	133	10	-1	-1	0.48720306158065796
76	CHEMBL3099888-CHEMBL3099890	6.0	133	10	-1	-1	0.4865611493587494
77	CHEMBL3099891-CHEMBL3099888	6.0	133	10	-1	-1	0.4888666868209839
78	CHEMBL3099891-CHEMBL3099890	6.0	133	10	-1	-1	0.48823830485343933
79	CHEMBL3099893-CHEMBL3099894	7.0	128	10	-1	-1	0.016636885702610016
80	CHEMBL3099893-CHEMBL3099897	7.0	128	10	-1	-1	0.053613923490047455
81	CHEMBL3099893-CHEMBL3099898	7.0	128	10	-1	-1	0.016684288159012794
82	CHEMBL3099893-CHEMBL3099899	7.0	128	10	-1	-1	0.013619990088045597
83	CHEMBL3099894-CHEMBL3099895	7.0	128	10	-1	-1	0.012909798882901669
84	CHEMBL3099894-CHEMBL3099897	7.0	128	10	-1	-1	0.06109657138586044
85	CHEMBL3099898-CHEMBL3099894	7.0	128	10	-1	-1	0.013157553039491177
86	CHEMBL3099895-CHEMBL3099897	7.0	128	10	-1	-1	0.06204225495457649
87	CHEMBL3099898-CHEMBL3099895	7.0	128	10	-1	-1	0.013371783308684826
