	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL175653-CHEMBL175581	0.0	644	37	1	-1	0.02897421084344387
1	CHEMBL177955-CHEMBL175581	0.0	644	37	1	-1	0.03480704873800278
2	CHEMBL178998-CHEMBL175581	0.0	644	37	1	-1	0.03158305212855339
3	CHEMBL179203-CHEMBL175581	0.0	644	37	1	-1	0.07402580976486206
4	CHEMBL180009-CHEMBL175581	0.0	644	37	-1	-1	0.024173621088266373
5	CHEMBL175581-CHEMBL427484	0.0	644	37	-1	-1	0.08319079875946045
6	CHEMBL435329-CHEMBL175581	0.0	644	37	-1	-1	0.023737452924251556
7	CHEMBL175653-CHEMBL176230	0.0	644	37	-1	-1	0.06818985193967819
8	CHEMBL175653-CHEMBL177955	0.0	644	37	-1	-1	0.018166914582252502
9	CHEMBL175653-CHEMBL178998	0.0	644	37	-1	-1	0.020273298025131226
10	CHEMBL175653-CHEMBL179203	0.0	644	37	-1	-1	0.07127206772565842
11	CHEMBL175653-CHEMBL180009	0.0	644	37	1	-1	0.02622915990650654
12	CHEMBL175653-CHEMBL425521	0.0	644	37	1	-1	0.033111851662397385
13	CHEMBL175653-CHEMBL427484	0.0	644	37	1	-1	0.0812486857175827
14	CHEMBL175653-CHEMBL433608	0.0	644	37	-1	-1	0.018166914582252502
15	CHEMBL178998-CHEMBL176230	0.0	644	37	-1	-1	0.07949890941381454
16	CHEMBL176230-CHEMBL179203	0.0	644	37	-1	-1	0.03555941581726074
17	CHEMBL176230-CHEMBL180009	0.0	644	37	-1	-1	0.09456830471754074
18	CHEMBL433608-CHEMBL176230	0.0	644	37	-1	-1	0.0799015462398529
19	CHEMBL176230-CHEMBL435329	0.0	644	37	-1	-1	0.08627677708864212
20	CHEMBL177955-CHEMBL178998	0.0	644	37	-1	-1	0.024398542940616608
21	CHEMBL177955-CHEMBL179203	0.0	644	37	-1	-1	0.08248305320739746
22	CHEMBL177955-CHEMBL180009	0.0	644	37	1	-1	0.031527329236269
23	CHEMBL177955-CHEMBL425521	0.0	644	37	1	-1	0.040239367634058
24	CHEMBL177955-CHEMBL427484	0.0	644	37	1	-1	0.09497464448213577
25	CHEMBL433608-CHEMBL177955	0.0	644	37	-1	-1	0.021873129531741142
26	CHEMBL178998-CHEMBL179203	0.0	644	37	-1	-1	0.08110781013965607
27	CHEMBL178998-CHEMBL425521	0.0	644	37	1	-1	0.03698522225022316
28	CHEMBL178998-CHEMBL427484	0.0	644	37	1	-1	0.09450384974479675
29	CHEMBL433608-CHEMBL178998	0.0	644	37	-1	-1	0.024398542940616608
30	CHEMBL178998-CHEMBL435329	0.0	644	37	-1	-1	0.028084399178624153
31	CHEMBL179203-CHEMBL425521	0.0	644	37	1	-1	0.08264989405870438
