	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3703586_CHEMBL413686-CHEMBL227279_CHEMBL3703587	2.0	72	3	1	-1	0.028557173907756805
1	CHEMBL3703584_CHEMBL387921-CHEMBL3703586_CHEMBL413686	2.0	72	3	-1	-1	0.028557173907756805
2	CHEMBL522152-CHEMBL594625	3.0	64	4	-1	-1	0.49999141693115234
3	CHEMBL522152-CHEMBL596014	3.0	64	4	-1	-1	0.49999141693115234
4	CHEMBL522152-CHEMBL596042	3.0	64	4	-1	-1	0.49999141693115234
5	CHEMBL522152-CHEMBL603424	3.0	64	4	-1	-1	0.49999141693115234
6	CHEMBL596014-CHEMBL594625	3.0	64	4	-1	-1	0.49999141693115234
7	CHEMBL594625-CHEMBL596042	3.0	64	4	-1	-1	0.49999141693115234
8	CHEMBL594625-CHEMBL603424	3.0	64	4	-1	-1	0.49999141693115234
9	CHEMBL596014-CHEMBL596042	3.0	64	4	-1	-1	0.49999141693115234
10	CHEMBL596014-CHEMBL603424	3.0	64	4	-1	-1	0.49999141693115234
11	CHEMBL596042-CHEMBL603424	3.0	64	4	-1	-1	0.49999141693115234
12	CHEMBL495817-CHEMBL495818	5.0	48	4	-1	-1	0.4992339313030243
13	CHEMBL495817-CHEMBL501979	5.0	48	4	-1	-1	0.49925497174263
14	CHEMBL501980-CHEMBL495817	5.0	48	4	-1	-1	0.4992339313030243
15	CHEMBL495817-CHEMBL502518	5.0	48	4	-1	-1	0.49925497174263
16	CHEMBL522238-CHEMBL495817	5.0	48	4	-1	-1	0.4992339313030243
17	CHEMBL524063-CHEMBL495817	5.0	48	4	-1	-1	0.4992339313030243
18	CHEMBL495817-CHEMBL526371	5.0	48	4	-1	-1	0.4992339313030243
19	CHEMBL495818-CHEMBL501979	5.0	48	4	-1	-1	0.49925497174263
20	CHEMBL501980-CHEMBL495818	5.0	48	4	-1	-1	0.4992339313030243
21	CHEMBL495818-CHEMBL502518	5.0	48	4	-1	-1	0.49925497174263
22	CHEMBL522238-CHEMBL495818	5.0	48	4	-1	-1	0.4992339313030243
23	CHEMBL524063-CHEMBL495818	5.0	48	4	-1	-1	0.4992339313030243
24	CHEMBL495818-CHEMBL526371	5.0	48	4	-1	-1	0.4992339313030243
25	CHEMBL501980-CHEMBL501979	5.0	48	4	-1	-1	0.49925497174263
26	CHEMBL502518-CHEMBL501979	5.0	48	4	-1	-1	0.49927258491516113
27	CHEMBL522238-CHEMBL501979	5.0	48	4	-1	-1	0.49925497174263
28	CHEMBL526371-CHEMBL501979	5.0	48	4	-1	-1	0.49925497174263
29	CHEMBL501980-CHEMBL502518	5.0	48	4	-1	-1	0.49925497174263
30	CHEMBL522238-CHEMBL501980	5.0	48	4	-1	-1	0.4992339313030243
31	CHEMBL501980-CHEMBL526371	5.0	48	4	-1	-1	0.4992339313030243
32	CHEMBL522238-CHEMBL502518	5.0	48	4	-1	-1	0.49925497174263
33	CHEMBL524063-CHEMBL502518	5.0	48	4	-1	-1	0.49925497174263
34	CHEMBL526371-CHEMBL502518	5.0	48	4	-1	-1	0.49925497174263
35	CHEMBL524063-CHEMBL522238	5.0	48	4	-1	-1	0.4992339313030243
36	CHEMBL522238-CHEMBL526371	5.0	48	4	-1	-1	0.4992339313030243
37	CHEMBL524063-CHEMBL526371	5.0	48	4	-1	-1	0.4992339313030243
