	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL255570-CHEMBL271019	0.0	488	18	1	-1	0.44548872113227844
1	CHEMBL271263-CHEMBL255570	0.0	488	18	-1	-1	0.4425813555717468
2	CHEMBL255570-CHEMBL271853	0.0	488	18	-1	-1	0.44431713223457336
3	CHEMBL255570-CHEMBL272788	0.0	488	18	1	-1	0.4456999599933624
4	CHEMBL255570-CHEMBL402284	0.0	488	18	-1	-1	0.44431713223457336
5	CHEMBL403173-CHEMBL255570	0.0	488	18	-1	-1	0.4427793025970459
6	CHEMBL255570-CHEMBL403178	0.0	488	18	-1	-1	0.44431713223457336
7	CHEMBL255570-CHEMBL403666	0.0	488	18	-1	-1	0.44431713223457336
8	CHEMBL255570-CHEMBL403921	0.0	488	18	1	-1	0.4463101029396057
9	CHEMBL255570-CHEMBL404192	0.0	488	18	-1	-1	0.4425813555717468
10	CHEMBL255570-CHEMBL429592	0.0	488	18	-1	-1	0.4425813555717468
11	CHEMBL271263-CHEMBL271019	0.0	488	18	-1	-1	0.44548872113227844
12	CHEMBL271853-CHEMBL271019	0.0	488	18	1	-1	0.4440557360649109
13	CHEMBL272788-CHEMBL271019	0.0	488	18	-1	-1	0.44271281361579895
14	CHEMBL402284-CHEMBL271019	0.0	488	18	-1	-1	0.4440557360649109
15	CHEMBL403173-CHEMBL271019	0.0	488	18	-1	-1	0.4456869661808014
16	CHEMBL403178-CHEMBL271019	0.0	488	18	-1	-1	0.4440557360649109
17	CHEMBL403666-CHEMBL271019	0.0	488	18	-1	-1	0.4440557360649109
18	CHEMBL403921-CHEMBL271019	0.0	488	18	-1	-1	0.4433881640434265
19	CHEMBL271019-CHEMBL404192	0.0	488	18	-1	-1	0.44548872113227844
20	CHEMBL429592-CHEMBL271019	0.0	488	18	1	-1	0.44548872113227844
21	CHEMBL271263-CHEMBL271853	0.0	488	18	1	-1	0.44431713223457336
22	CHEMBL271263-CHEMBL272788	0.0	488	18	-1	-1	0.4456999599933624
23	CHEMBL271263-CHEMBL402284	0.0	488	18	-1	-1	0.44431713223457336
24	CHEMBL271263-CHEMBL403173	0.0	488	18	-1	-1	0.4427793025970459
25	CHEMBL271263-CHEMBL403178	0.0	488	18	-1	-1	0.44431713223457336
26	CHEMBL271263-CHEMBL403666	0.0	488	18	-1	-1	0.44431713223457336
27	CHEMBL271263-CHEMBL403921	0.0	488	18	-1	-1	0.4463101029396057
28	CHEMBL271263-CHEMBL404192	0.0	488	18	-1	-1	0.4425813555717468
29	CHEMBL271263-CHEMBL429592	0.0	488	18	1	-1	0.4425813555717468
30	CHEMBL271853-CHEMBL272788	0.0	488	18	1	-1	0.4442668855190277
31	CHEMBL402284-CHEMBL271853	0.0	488	18	-1	-1	0.442653089761734
32	CHEMBL403173-CHEMBL271853	0.0	488	18	-1	-1	0.44451528787612915
33	CHEMBL403666-CHEMBL271853	0.0	488	18	-1	-1	0.442653089761734
34	CHEMBL271853-CHEMBL403921	0.0	488	18	1	-1	0.4449427127838135
35	CHEMBL271853-CHEMBL404192	0.0	488	18	-1	-1	0.44431713223457336
36	CHEMBL429592-CHEMBL271853	0.0	488	18	-1	-1	0.44431713223457336
37	CHEMBL402284-CHEMBL272788	0.0	488	18	-1	-1	0.4442668855190277
38	CHEMBL403173-CHEMBL272788	0.0	488	18	1	-1	0.44589826464653015
39	CHEMBL403178-CHEMBL272788	0.0	488	18	-1	-1	0.4442668855190277
40	CHEMBL403666-CHEMBL272788	0.0	488	18	-1	-1	0.4442668855190277
41	CHEMBL403921-CHEMBL272788	0.0	488	18	-1	-1	0.4435191750526428
42	CHEMBL272788-CHEMBL404192	0.0	488	18	1	-1	0.4456999599933624
43	CHEMBL429592-CHEMBL272788	0.0	488	18	1	-1	0.4456999599933624
44	CHEMBL403173-CHEMBL402284	0.0	488	18	-1	-1	0.44451528787612915
45	CHEMBL402284-CHEMBL403178	0.0	488	18	-1	-1	0.442653089761734
46	CHEMBL403666-CHEMBL402284	0.0	488	18	-1	-1	0.442653089761734
47	CHEMBL402284-CHEMBL403921	0.0	488	18	-1	-1	0.4449427127838135
48	CHEMBL402284-CHEMBL404192	0.0	488	18	-1	-1	0.44431713223457336
49	CHEMBL429592-CHEMBL402284	0.0	488	18	-1	-1	0.44431713223457336
50	CHEMBL403173-CHEMBL403178	0.0	488	18	-1	-1	0.44451528787612915
51	CHEMBL403173-CHEMBL403666	0.0	488	18	-1	-1	0.44451528787612915
52	CHEMBL403173-CHEMBL403921	0.0	488	18	1	-1	0.44644173979759216
53	CHEMBL403173-CHEMBL404192	0.0	488	18	-1	-1	0.4427793025970459
54	CHEMBL403173-CHEMBL429592	0.0	488	18	-1	-1	0.4427793025970459
55	CHEMBL403666-CHEMBL403178	0.0	488	18	-1	-1	0.442653089761734
56	CHEMBL403178-CHEMBL403921	0.0	488	18	-1	-1	0.4449427127838135
57	CHEMBL403178-CHEMBL404192	0.0	488	18	-1	-1	0.44431713223457336
58	CHEMBL429592-CHEMBL403178	0.0	488	18	1	-1	0.44431713223457336
59	CHEMBL403666-CHEMBL403921	0.0	488	18	-1	-1	0.4449427127838135
60	CHEMBL403666-CHEMBL404192	0.0	488	18	-1	-1	0.44431713223457336
61	CHEMBL429592-CHEMBL403666	0.0	488	18	-1	-1	0.44431713223457336
62	CHEMBL403921-CHEMBL404192	0.0	488	18	1	-1	0.4463101029396057
63	CHEMBL429592-CHEMBL403921	0.0	488	18	1	-1	0.4463101029396057
64	CHEMBL429592-CHEMBL404192	0.0	488	18	-1	-1	0.4425813555717468
65	CHEMBL2426110-CHEMBL2426114	1.0	488	30	1	-1	0.49881020188331604
66	CHEMBL2426110-CHEMBL2426115	1.0	488	30	1	-1	0.49881020188331604
