	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3758636-CHEMBL3758211	0.0	85	3	-1	-1	0.12313703447580338
1	CHEMBL3758211-CHEMBL3758747	0.0	85	3	-1	-1	0.12313703447580338
2	CHEMBL3758821-CHEMBL3758211	0.0	85	3	-1	-1	0.12313703447580338
3	CHEMBL3759070-CHEMBL3758211	0.0	85	3	-1	-1	0.12313703447580338
4	CHEMBL3759283-CHEMBL3758211	0.0	85	3	-1	-1	0.12313703447580338
5	CHEMBL3758211-CHEMBL3759472	0.0	85	3	-1	-1	0.12313703447580338
6	CHEMBL3758211-CHEMBL3759574	0.0	85	3	-1	-1	0.12313703447580338
7	CHEMBL3759939-CHEMBL3758211	0.0	85	3	-1	-1	0.12313703447580338
8	CHEMBL3760085-CHEMBL3758211	0.0	85	3	-1	-1	0.12313703447580338
9	CHEMBL3760120-CHEMBL3758211	0.0	85	3	-1	-1	0.12313703447580338
10	CHEMBL3758634-CHEMBL3758636	0.0	85	3	-1	-1	0.12313703447580338
11	CHEMBL3759102-CHEMBL3758634	0.0	85	3	-1	-1	0.12313703447580338
12	CHEMBL3759201-CHEMBL3758634	0.0	85	3	-1	-1	0.12313703447580338
13	CHEMBL3759283-CHEMBL3758634	0.0	85	3	1	-1	0.12313703447580338
14	CHEMBL3758634-CHEMBL3759472	0.0	85	3	1	-1	0.12313703447580338
15	CHEMBL3759797-CHEMBL3758634	0.0	85	3	-1	-1	0.12313703447580338
16	CHEMBL3759861-CHEMBL3758634	0.0	85	3	-1	-1	0.12313703447580338
17	CHEMBL3759939-CHEMBL3758634	0.0	85	3	-1	-1	0.12313703447580338
18	CHEMBL3758636-CHEMBL3758747	0.0	85	3	-1	-1	0.12313703447580338
19	CHEMBL3758821-CHEMBL3758636	0.0	85	3	-1	-1	0.12313703447580338
20	CHEMBL3758636-CHEMBL3759070	0.0	85	3	-1	-1	0.12313703447580338
21	CHEMBL3759102-CHEMBL3758636	0.0	85	3	-1	-1	0.12313703447580338
22	CHEMBL3758636-CHEMBL3759574	0.0	85	3	-1	-1	0.12313703447580338
23	CHEMBL3759654-CHEMBL3758636	0.0	85	3	-1	-1	0.12313703447580338
24	CHEMBL3759797-CHEMBL3758636	0.0	85	3	-1	-1	0.12313703447580338
25	CHEMBL3759861-CHEMBL3758636	0.0	85	3	-1	-1	0.12313703447580338
26	CHEMBL3759939-CHEMBL3758636	0.0	85	3	-1	-1	0.12313703447580338
27	CHEMBL3760085-CHEMBL3758636	0.0	85	3	-1	-1	0.12313703447580338
28	CHEMBL3758636-CHEMBL3760120	0.0	85	3	-1	-1	0.12313703447580338
29	CHEMBL3758821-CHEMBL3758747	0.0	85	3	-1	-1	0.12313703447580338
30	CHEMBL3759070-CHEMBL3758747	0.0	85	3	-1	-1	0.12313703447580338
31	CHEMBL3759201-CHEMBL3758747	0.0	85	3	1	-1	0.12313703447580338
32	CHEMBL3759283-CHEMBL3758747	0.0	85	3	-1	-1	0.12313703447580338
33	CHEMBL3758747-CHEMBL3759472	0.0	85	3	-1	-1	0.12313703447580338
