	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2333964-CHEMBL1338403	2	184	92	1	1	1.0002295603423934
1	CHEMBL1643294-CHEMBL1643303	2	184	92	1	1	0.9996286318825861
2	CHEMBL1736901-CHEMBL3609200	2	184	92	1	1	0.3183844217797112
3	CHEMBL214201-CHEMBL2333964	2	184	92	1	1	1.0000066630792857
4	CHEMBL2333964-CHEMBL2333400	2	184	92	1	1	1.0002353589456514
5	CHEMBL2337540-CHEMBL2333964	2	184	92	1	1	1.0001735757916972
6	CHEMBL2333964-CHEMBL3359170	2	184	92	1	1	1.000129157986907
7	CHEMBL2333964-CHEMBL3402959	2	184	92	1	1	0.9997842117245924
8	CHEMBL2333964-CHEMBL3402960	2	184	92	1	1	1.0000751981461482
9	CHEMBL2333964-CHEMBL3402961	2	184	92	1	1	1.0000067045862178
10	CHEMBL3104163-CHEMBL3104052	2	184	92	1	1	0.9996291579558637
11	CHEMBL3104164-CHEMBL3104059	2	184	92	1	1	0.9998690713705186
12	CHEMBL3104163-CHEMBL3104367	2	184	92	1	1	1.000060144016253
13	CHEMBL3104164-CHEMBL3104368	2	184	92	1	1	0.9997218971954275
14	CHEMBL3126811-CHEMBL3126812	2	184	92	1	1	0.999657897899075
15	CHEMBL3126811-CHEMBL3126819	2	184	92	1	1	1.0001769295455936
16	CHEMBL3126822-CHEMBL3126812	2	184	92	1	1	0.9998233935565376
17	CHEMBL3126825-CHEMBL3126812	2	184	92	1	1	0.9999871739505596
18	CHEMBL3233061-CHEMBL3237848	2	184	92	1	1	1.0001688999001295
19	CHEMBL3233061-CHEMBL3237850	2	184	92	1	1	0.999643511802312
20	CHEMBL3233061-CHEMBL3237851	2	184	92	1	1	0.9998112098561344
21	CHEMBL3233061-CHEMBL3237852	2	184	92	1	1	0.9998272794402622
22	CHEMBL3233061-CHEMBL3237857	2	184	92	1	1	1.0004285661688663
23	CHEMBL3237855-CHEMBL3237848	2	184	92	1	1	0.9997381048122932
24	CHEMBL3237855-CHEMBL3237850	2	184	92	1	1	1.0001363969599817
25	CHEMBL3237855-CHEMBL3237851	2	184	92	1	1	1.0003417061036024
26	CHEMBL3237855-CHEMBL3237852	2	184	92	1	1	1.0000231290934
27	CHEMBL3237855-CHEMBL3237857	2	184	92	1	1	0.9999426061417772
28	CHEMBL3314173-CHEMBL3360586	2	184	92	1	1	0.9997130010694376
29	CHEMBL3314174-CHEMBL3360587	2	184	92	1	1	1.0000014780823685
30	CHEMBL3326408-CHEMBL3936646	2	184	92	1	1	1.0002163863434244
31	CHEMBL3326408-CHEMBL3973519	2	184	92	1	1	1.0000838800074692
32	CHEMBL3326408-CHEMBL4165727	2	184	92	1	1	0.9996645146171806
33	CHEMBL3342486-CHEMBL3342494	2	184	92	1	1	1.0002545278994361
34	CHEMBL3342487-CHEMBL3342494	2	184	92	1	1	0.9997947715687109
35	CHEMBL3342490-CHEMBL3342494	2	184	92	1	1	0.9996216258320093
36	CHEMBL3342501-CHEMBL3342494	2	184	92	1	1	0.9999750324398006
37	CHEMBL3342502-CHEMBL3342494	2	184	92	1	1	1.0000502871405557
38	CHEMBL3356271-CHEMBL3356270	2	184	92	1	1	1.0000366183250495
39	CHEMBL3601541-CHEMBL3601543	2	184	92	1	1	0.9995593871436009
40	CHEMBL3601543-CHEMBL3601542	2	184	92	1	1	0.9999994566664537
41	CHEMBL3604509-CHEMBL3604409	2	184	92	1	1	0.9999929310198853
42	CHEMBL3604414-CHEMBL3604416	2	184	92	1	1	1.000308010065078
43	CHEMBL3604509-CHEMBL3604414	2	184	92	1	1	0.9999150900137915
44	CHEMBL3604415-CHEMBL3604509	2	184	92	1	1	1.0002182694326898
45	CHEMBL3608873-CHEMBL4452401	2	184	92	1	1	1.0002598369462725
46	CHEMBL3608873-CHEMBL4460569	2	184	92	1	1	1.0003757630095151
47	CHEMBL3608873-CHEMBL4582861	2	184	92	1	1	0.9996388389253464
48	CHEMBL4452401-CHEMBL3608874	2	184	92	1	1	0.9998198533330122
49	CHEMBL3608874-CHEMBL4460569	2	184	92	1	1	0.9999014029005221
50	CHEMBL4541944-CHEMBL3608874	2	184	92	1	1	1.0000816390682408
51	CHEMBL3608874-CHEMBL4582861	2	184	92	1	1	1.0000847137259874
52	CHEMBL3609195-CHEMBL3609478	2	184	92	1	1	1.0000052120809308
53	CHEMBL3609200-CHEMBL3609199	2	184	92	1	1	1.000061955300236
54	CHEMBL3609201-CHEMBL3609200	2	184	92	1	1	1.0000787212690283
55	CHEMBL3609200-CHEMBL3609475	2	184	92	1	1	1.0002519876256675
56	CHEMBL3609200-CHEMBL3609476	2	184	92	1	1	0.9997415876530397
57	CHEMBL3609200-CHEMBL3609478	2	184	92	1	1	0.9999582296961763
58	CHEMBL3609481-CHEMBL3609200	2	184	92	1	1	1.000352048537049
59	CHEMBL3883931-CHEMBL3884591	2	184	92	1	1	1.0000317366584923
60	CHEMBL3884722-CHEMBL3883931	2	184	92	1	1	1.0001963996748993
61	CHEMBL3883931-CHEMBL3885490	2	184	92	1	1	0.9996731277575072
62	CHEMBL4090611-CHEMBL4062048	2	184	92	1	1	1.000022655304075
63	CHEMBL4090611-CHEMBL4064934	2	184	92	1	1	1.0001157694090423
64	CHEMBL4067954-CHEMBL4090611	2	184	92	1	1	1.0001224801963837
65	CHEMBL4094554-CHEMBL4072947	2	184	92	1	1	0.7092046725046457
66	CHEMBL4090611-CHEMBL4074597	2	184	92	1	1	0.999830894797522
67	CHEMBL4096684-CHEMBL4080175	2	184	92	1	1	1.0002757574989962
68	CHEMBL4090611-CHEMBL4092630	2	184	92	1	1	1.000092651818386
69	CHEMBL4279656-CHEMBL4277762	2	184	92	1	1	1.0003052768039424
70	CHEMBL4280796-CHEMBL4277762	2	184	92	1	1	0.9997191489874905
71	CHEMBL4279656-CHEMBL4291819	2	184	92	1	1	1.0000718085904845
72	CHEMBL4280796-CHEMBL4281197	2	184	92	1	1	1.0001422706978427
73	CHEMBL4290322-CHEMBL4280796	2	184	92	1	1	0.9999054510251281
74	CHEMBL4280796-CHEMBL4291819	2	184	92	1	1	1.0002275062098445
75	CHEMBL4282256-CHEMBL4545611	2	184	92	1	1	1.0000273317055748
76	CHEMBL6705-CHEMBL4436477	2	184	92	1	1	1.0003542833235337
77	CHEMBL4567068-CHEMBL4438162	2	184	92	1	1	0.9999492758644598
78	CHEMBL4576680-CHEMBL4441149	2	184	92	1	1	1.0000325909295675
79	CHEMBL6753-CHEMBL4594101	2	184	92	1	1	0.9995416595743222
80	CHEMBL4643870-CHEMBL4632763	2	184	92	1	1	0.9995304033831226
81	CHEMBL4649199-CHEMBL4632763	2	184	92	1	1	1.000237929086997
82	CHEMBL4632845-CHEMBL4633334	2	184	92	1	1	1.0000884201854219
83	CHEMBL4637911-CHEMBL4634778	2	184	92	1	1	1.0004964634195384
