	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1085337-CHEMBL1084581	1	134	67	1	1	1.0001225230572375
1	CHEMBL1085337-CHEMBL1085326_CHEMBL1822867	1	134	67	1	1	1.0000502945983056
2	CHEMBL1085326_CHEMBL1822867-CHEMBL1085964	1	134	67	1	1	0.9997399295547245
3	CHEMBL1085337-CHEMBL1085572_CHEMBL1822868	1	134	67	1	1	0.9997739583220484
4	CHEMBL1097790-CHEMBL1097791	1	134	67	1	1	1.000371632326291
5	CHEMBL1098215-CHEMBL1097790	1	134	67	1	1	0.9999935714033723
6	CHEMBL1823052-CHEMBL558655	1	134	67	1	1	1.0003969522460792
7	CHEMBL193484-CHEMBL193541	1	134	67	1	1	1.0002320384512553
8	CHEMBL194071-CHEMBL193484	1	134	67	1	1	0.9999255265108522
9	CHEMBL193540-CHEMBL193541	1	134	67	1	1	1.028078292158123
10	CHEMBL194071-CHEMBL193540	1	134	67	1	1	1.0003810496054488
11	CHEMBL193552-CHEMBL193541	1	134	67	1	1	0.9998457369740892
12	CHEMBL193953-CHEMBL193541	1	134	67	1	1	1.0002618684832842
13	CHEMBL195487-CHEMBL193541	1	134	67	1	1	1.0610246489302209
14	CHEMBL370748-CHEMBL193541	1	134	67	1	1	0.9996605174609043
15	CHEMBL383377-CHEMBL193541	1	134	67	1	1	0.9999232404097005
16	CHEMBL194071-CHEMBL193552	1	134	67	1	1	1.0000903437530444
17	CHEMBL195487-CHEMBL193842	1	134	67	1	1	1.00036545118673
18	CHEMBL193842-CHEMBL383377	1	134	67	1	1	1.00014699617185
19	CHEMBL194071-CHEMBL193953	1	134	67	1	1	1.0002669401772972
20	CHEMBL194071-CHEMBL195487	1	134	67	1	1	1.0004146972763768
21	CHEMBL194071-CHEMBL370748	1	134	67	1	1	1.0001376155781445
22	CHEMBL194071-CHEMBL383377	1	134	67	1	1	1.000282951373934
23	CHEMBL207078-CHEMBL209120	1	134	67	1	1	1.0000198511729874
24	CHEMBL210291-CHEMBL207078	1	134	67	1	1	0.9995201621259884
25	CHEMBL377975-CHEMBL207078	1	134	67	1	1	1.0404643639258153
26	CHEMBL209099-CHEMBL208610	1	134	67	1	1	1.0002673949513963
27	CHEMBL209099-CHEMBL208611	1	134	67	1	1	0.9999311563542534
28	CHEMBL210401-CHEMBL208650	1	134	67	1	1	1.0002707373631559
29	CHEMBL211290-CHEMBL208650	1	134	67	1	1	1.000226869422681
30	CHEMBL209099-CHEMBL210051	1	134	67	1	1	0.999931151492425
31	CHEMBL377975-CHEMBL209664	1	134	67	1	1	0.9998487332408714
32	CHEMBL211290-CHEMBL210908	1	134	67	1	1	1.0002061764980743
33	CHEMBL211290-CHEMBL378072	1	134	67	1	1	0.9995630455021312
34	CHEMBL377975-CHEMBL212730	1	134	67	1	1	0.9999517646438261
35	CHEMBL230088-CHEMBL396196	1	134	67	1	1	1.000017918003315
36	CHEMBL231146-CHEMBL230939	1	134	67	1	1	1.0000661349269755
37	CHEMBL231042-CHEMBL425994	1	134	67	1	1	1.0000344558626755
38	CHEMBL394787-CHEMBL232010	1	134	67	1	1	0.9998167921183059
39	CHEMBL396459-CHEMBL232010	1	134	67	1	1	0.9996671281064127
40	CHEMBL232620-CHEMBL233053	1	134	67	1	1	1.0000630631576775
41	CHEMBL233054_CHEMBL235824-CHEMBL232620	1	134	67	1	1	0.999968980983039
42	CHEMBL234526-CHEMBL232620	1	134	67	1	1	0.9996926080752924
43	CHEMBL394861-CHEMBL232620	1	134	67	1	1	1.21722225084775
44	CHEMBL427845-CHEMBL232620	1	134	67	1	1	1.0397703077987284
45	CHEMBL396981-CHEMBL233053	1	134	67	1	1	1.0001561608659817
46	CHEMBL233054_CHEMBL235824-CHEMBL396981	1	134	67	1	1	1.0001630339845216
47	CHEMBL394861-CHEMBL234525	1	134	67	1	1	0.9999249290716785
48	CHEMBL427845-CHEMBL234525	1	134	67	1	1	1.0000269893006295
49	CHEMBL234526-CHEMBL396981	1	134	67	1	1	1.00015612712068
50	CHEMBL237514-CHEMBL236046	1	134	67	1	1	0.9998465443826701
51	CHEMBL393009-CHEMBL236046	1	134	67	1	1	1.0003710294454504
52	CHEMBL237512-CHEMBL237514	1	134	67	1	1	1.0000190508179323
53	CHEMBL237512-CHEMBL393009	1	134	67	1	1	0.9999499651484609
54	CHEMBL237514-CHEMBL442080	1	134	67	1	1	1.0003245812672892
55	CHEMBL393009-CHEMBL441137	1	134	67	1	1	0.9998770318802721
56	CHEMBL393009-CHEMBL442080	1	134	67	1	1	0.9994692611246159
57	CHEMBL429440-CHEMBL394787	1	134	67	1	1	1.000223566572244
58	CHEMBL394861-CHEMBL396981	1	134	67	1	1	1.160758280335464
59	CHEMBL429440-CHEMBL396459	1	134	67	1	1	1.0003275228271074
60	CHEMBL427845-CHEMBL396703	1	134	67	1	1	0.9998934754480222
61	CHEMBL427845-CHEMBL396981	1	134	67	1	1	0.9999921819406989
62	CHEMBL561355-CHEMBL549332	1	134	67	1	1	1.0001487665825692
63	CHEMBL554742-CHEMBL563666	1	134	67	1	1	1.000078373260083
64	CHEMBL569832-CHEMBL558655	1	134	67	1	1	0.999990667074055
