	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2333964-CHEMBL1338403	4	136	68	1	1	1.0001350477582789
1	CHEMBL1593568_CHEMBL419-CHEMBL4558023	4	136	68	1	1	1.0004361643068074
2	CHEMBL1736901-CHEMBL3609197	4	136	68	1	1	0.9995782057804181
3	CHEMBL4553372-CHEMBL180323	4	136	68	1	1	1.0000351162233134
4	CHEMBL1956745_CHEMBL1956749-CHEMBL1956743_CHEMBL1956747	4	136	68	1	1	1.0004674656129104
5	CHEMBL1956745_CHEMBL1956749-CHEMBL1956744_CHEMBL1956748	4	136	68	1	1	0.9999447907233843
6	CHEMBL2337540-CHEMBL2333964	4	136	68	1	1	1.000316865185614
7	CHEMBL2333964-CHEMBL3359169	4	136	68	1	1	0.999757365298531
8	CHEMBL2333964-CHEMBL3402959	4	136	68	1	1	1.000032652961659
9	CHEMBL2333964-CHEMBL3402960	4	136	68	1	1	1.0002832304426699
10	CHEMBL2333964-CHEMBL3402961	4	136	68	1	1	0.9998266609421542
11	CHEMBL2333964-CHEMBL4462614	4	136	68	1	1	1.0001593828431468
12	CHEMBL2337540-CHEMBL4454802	4	136	68	1	1	0.9999791178622417
13	CHEMBL3127559-CHEMBL3127561	4	136	68	1	1	1.0001848847978376
14	CHEMBL3127561-CHEMBL3127560	4	136	68	1	1	0.9999387534360942
15	CHEMBL3604509-CHEMBL3310912	4	136	68	1	1	1.2436871925204105
16	CHEMBL3604509-CHEMBL3310914	4	136	68	1	1	0.9997108869197899
17	CHEMBL3604509-CHEMBL3310915	4	136	68	1	1	1.3122191352592845
18	CHEMBL3604509-CHEMBL3310916	4	136	68	1	1	0.9997786015721184
19	CHEMBL3604509-CHEMBL3311023	4	136	68	1	1	1.1442684584717138
20	CHEMBL3604509-CHEMBL3311024	4	136	68	1	1	1.0001737402481186
21	CHEMBL3604509-CHEMBL3311025	4	136	68	1	1	1.4381182095085832
22	CHEMBL3604509-CHEMBL3311028	4	136	68	1	1	1.0004726575891663
23	CHEMBL3342249-CHEMBL3342247	4	136	68	1	1	0.9998230041670493
24	CHEMBL3342250-CHEMBL3342247	4	136	68	1	1	1.0003337801623238
25	CHEMBL3342251-CHEMBL3342247	4	136	68	1	1	0.9998921800964604
26	CHEMBL3342253-CHEMBL3342249	4	136	68	1	1	0.9999503732898298
27	CHEMBL3342250-CHEMBL3342253	4	136	68	1	1	1.0000667995816952
28	CHEMBL3342251-CHEMBL3342253	4	136	68	1	1	1.0000766325012564
29	CHEMBL3342501-CHEMBL3342491	4	136	68	1	1	0.999772059100883
30	CHEMBL3342502-CHEMBL3342491	4	136	68	1	1	0.99996663163798
31	CHEMBL3604509-CHEMBL3586212	4	136	68	1	1	1.0283572366853853
32	CHEMBL3586217-CHEMBL3586219	4	136	68	1	1	1.0000925230737612
33	CHEMBL3586220-CHEMBL3586219	4	136	68	1	1	1.0000652863142605
34	CHEMBL3604404-CHEMBL3586219	4	136	68	1	1	1.0002148794571626
35	CHEMBL3604406-CHEMBL3586219	4	136	68	1	1	0.999995331063982
36	CHEMBL3604417-CHEMBL3586219	4	136	68	1	1	1.066136199089696
37	CHEMBL3604509-CHEMBL3586219	4	136	68	1	1	2.3833159902500807
38	CHEMBL3604514-CHEMBL3586219	4	136	68	1	1	1.3473241569253689
39	CHEMBL3604515-CHEMBL3586219	4	136	68	1	1	0.9999632398949305
40	CHEMBL3601532-CHEMBL3601534	4	136	68	1	1	0.9999229610173843
41	CHEMBL3604509-CHEMBL3604414	4	136	68	1	1	0.9996624856878868
42	CHEMBL3604418-CHEMBL3604509	4	136	68	1	1	0.999630954604384
43	CHEMBL3609197-CHEMBL3609478	4	136	68	1	1	0.9999543944786642
44	CHEMBL3632828-CHEMBL3632825	4	136	68	1	1	1.0000434095593906
45	CHEMBL3632828-CHEMBL3632829	4	136	68	1	1	1.0001241843309652
46	CHEMBL3758522-CHEMBL3760055	4	136	68	1	1	1.000043410591784
47	CHEMBL4090611-CHEMBL4062048	4	136	68	1	1	1.0000654489311325
48	CHEMBL4092504-CHEMBL4062048	4	136	68	1	1	0.9999601454507112
49	CHEMBL4067954-CHEMBL4090611	4	136	68	1	1	0.9997326235286392
50	CHEMBL4067954-CHEMBL4092504	4	136	68	1	1	1.0000245331482702
51	CHEMBL4100256-CHEMBL4090611	4	136	68	1	1	0.9995337142385836
52	CHEMBL4092504-CHEMBL4100256	4	136	68	1	1	1.0000123015063564
53	CHEMBL4244032-CHEMBL4238832	4	136	68	1	1	1.000481846176784
54	CHEMBL4248681-CHEMBL4238832	4	136	68	1	1	1.000476180506013
55	CHEMBL4454802-CHEMBL4462614	4	136	68	1	1	1.0001547682402665
56	CHEMBL4632845-CHEMBL4633334	4	136	68	1	1	1.0001115879185751
57	CHEMBL4647308-CHEMBL4633773	4	136	68	1	1	1.0001054580769522
58	CHEMBL4635881-CHEMBL4647308	4	136	68	1	1	1.0003227203645861
59	CHEMBL4638841-CHEMBL4635964	4	136	68	1	1	0.9999636922446591
60	CHEMBL4636750-CHEMBL4638841	4	136	68	1	1	0.9996497142902205
61	CHEMBL4638841-CHEMBL4644661	4	136	68	1	1	1.0001108152323408
62	CHEMBL4638841-CHEMBL4645735	4	136	68	1	1	0.999974792594138
63	CHEMBL4644030-CHEMBL4639231	4	136	68	1	1	0.9999439490178479
64	CHEMBL4640698-CHEMBL4649709	4	136	68	1	1	1.0000980220944427
65	CHEMBL49732-CHEMBL487711	4	136	68	1	1	1.0003743068311626
66	CHEMBL487711-CHEMBL568516	4	136	68	1	1	1.0002187484261365
67	CHEMBL487711-CHEMBL571514	4	136	68	1	1	1.00024675244008
68	CHEMBL3604418-CHEMBL3310916	4	136	68	-1	-1	-0.9998877550189592
