	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL259534-CHEMBL1162978	0	298	149	-1	-1	-0.1273159153249785
1	CHEMBL259535-CHEMBL1162978	0	298	149	-1	-1	-0.09486792184259024
2	CHEMBL260912-CHEMBL1162978	0	298	149	-1	-1	-0.0119149820903659
3	CHEMBL159816-CHEMBL140072_CHEMBL153611	0	298	149	-1	-1	-0.4144339320408116
4	CHEMBL171854-CHEMBL444809	0	298	149	-1	-1	-0.5702882974648675
5	CHEMBL176243-CHEMBL172360	0	298	149	-1	-1	-0.5289739073656479
6	CHEMBL425142-CHEMBL173878	0	298	149	-1	-1	-0.4749905617661617
7	CHEMBL173878-CHEMBL444809	0	298	149	-1	-1	-0.5715366805887732
8	CHEMBL173994-CHEMBL226564	0	298	149	-1	-1	-0.34524861280856206
9	CHEMBL174335-CHEMBL425142	0	298	149	-1	-1	-0.4516095245667924
10	CHEMBL174335-CHEMBL444809	0	298	149	-1	-1	-0.7163190271626141
11	CHEMBL176243-CHEMBL174499	0	298	149	-1	-1	-0.4391643474794084
12	CHEMBL176243-CHEMBL174558	0	298	149	-1	-1	-0.4020616570170723
13	CHEMBL425142-CHEMBL174815	0	298	149	-1	-1	-0.5133432250616405
14	CHEMBL174815-CHEMBL444809	0	298	149	-1	-1	-0.5421719190601038
15	CHEMBL176243-CHEMBL175130	0	298	149	-1	-1	-0.8491893503448185
16	CHEMBL175779-CHEMBL381316	0	298	149	-1	-1	-0.5014363528934068
17	CHEMBL176136-CHEMBL444809	0	298	149	-1	-1	-0.6405458802386352
18	CHEMBL176243-CHEMBL367953	0	298	149	-1	-1	-0.4870262227435477
19	CHEMBL369086-CHEMBL176243	0	298	149	-1	-1	-0.44203019407211414
20	CHEMBL176243-CHEMBL369681	0	298	149	-1	-1	-0.4094018785737444
21	CHEMBL206335_CHEMBL558198-CHEMBL179665	0	298	149	-1	-1	-0.5024374383325452
22	CHEMBL179665-CHEMBL367954	0	298	149	-1	-1	-0.49048118013607983
23	CHEMBL205187-CHEMBL179964	0	298	149	-1	-1	-0.8367345266060602
24	CHEMBL426313-CHEMBL179964	0	298	149	-1	-1	-0.8105837402166016
25	CHEMBL182939-CHEMBL181116_CHEMBL182736_CHEMBL436278	0	298	149	-1	-1	-0.3511569364091331
26	CHEMBL181694-CHEMBL182746	0	298	149	1	-1	-0.18430612853200407
27	CHEMBL3904655-CHEMBL182597	0	298	149	-1	1	0.34606133029634517
28	CHEMBL3904655-CHEMBL182755	0	298	149	-1	-1	-0.057235679786732
29	CHEMBL185232-CHEMBL185909	0	298	149	-1	-1	-0.4564387770413661
30	CHEMBL185909-CHEMBL187097	0	298	149	-1	-1	-0.43628185484262794
31	CHEMBL426071-CHEMBL185909	0	298	149	-1	-1	-0.4475775400993261
32	CHEMBL189049-CHEMBL189377	0	298	149	-1	1	0.057345614018485536
33	CHEMBL189049-CHEMBL190930	0	298	149	-1	-1	-0.2965398294797607
34	CHEMBL189049-CHEMBL191682	0	298	149	-1	-1	-0.14174124152935189
35	CHEMBL189049-CHEMBL192403	0	298	149	-1	-1	-0.21816960563307206
36	CHEMBL192516-CHEMBL189049	0	298	149	-1	-1	-0.3946452796071937
37	CHEMBL192818-CHEMBL189049	0	298	149	-1	-1	-0.911446370885937
38	CHEMBL192857-CHEMBL189049	0	298	149	-1	-1	-0.4705784444170871
39	CHEMBL189049-CHEMBL193063	0	298	149	-1	-1	-0.19867284226058568
40	CHEMBL193066-CHEMBL189049	0	298	149	-1	-1	-0.1534322818878543
41	CHEMBL193216-CHEMBL189049	0	298	149	-1	-1	-0.3946452796071937
42	CHEMBL189049-CHEMBL195326	0	298	149	-1	1	0.09252929280971584
43	CHEMBL370089-CHEMBL189049	0	298	149	-1	-1	-0.07313957867785947
