	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1085337-CHEMBL1083562	0	138	69	1	1	0.3020609020812945
1	CHEMBL1084383-CHEMBL1085326_CHEMBL1822867	0	138	69	1	-1	-0.022666139756334358
2	CHEMBL1084560-CHEMBL1085326_CHEMBL1822867	0	138	69	1	-1	-0.07664010329962068
3	CHEMBL1085337-CHEMBL1084581	0	138	69	1	1	0.6366034673183367
4	CHEMBL1085337-CHEMBL1085326_CHEMBL1822867	0	138	69	1	1	1.00031508190798
5	CHEMBL1085337-CHEMBL1085572_CHEMBL1822868	0	138	69	1	1	0.7640620580345823
6	CHEMBL1085337-CHEMBL1822866	0	138	69	1	1	0.6019752431047516
7	CHEMBL1823052-CHEMBL558655	0	138	69	1	1	0.5319071697218483
8	CHEMBL193484-CHEMBL193541	0	138	69	1	1	0.9333267039737794
9	CHEMBL194071-CHEMBL193484	0	138	69	1	1	0.800157930007029
10	CHEMBL193540-CHEMBL193541	0	138	69	1	1	0.9529229570593942
11	CHEMBL194071-CHEMBL193540	0	138	69	1	1	0.7892792185297153
12	CHEMBL195487-CHEMBL193541	0	138	69	1	1	0.9998988176620898
13	CHEMBL383377-CHEMBL193541	0	138	69	1	1	1.000159098679288
14	CHEMBL195487-CHEMBL193842	0	138	69	1	1	0.6051217209351738
15	CHEMBL193842-CHEMBL383377	0	138	69	1	1	0.9540083390101926
16	CHEMBL194071-CHEMBL195487	0	138	69	1	1	0.9232902423639571
17	CHEMBL194071-CHEMBL383377	0	138	69	1	1	0.8121086308239138
18	CHEMBL207078-CHEMBL209120	0	138	69	1	1	1.0003775399484112
19	CHEMBL210291-CHEMBL207078	0	138	69	1	1	1.000380483229561
20	CHEMBL377975-CHEMBL207078	0	138	69	1	1	1.0004461923572847
21	CHEMBL208650-CHEMBL208830	0	138	69	1	1	0.9836583582691416
22	CHEMBL210401-CHEMBL208650	0	138	69	1	1	0.7510403295114552
23	CHEMBL211290-CHEMBL208650	0	138	69	1	1	0.9999593261380284
24	CHEMBL210908-CHEMBL208830	0	138	69	1	1	0.997091564496277
25	CHEMBL378072-CHEMBL208830	0	138	69	1	1	0.9998591197645494
26	CHEMBL208830-CHEMBL378842	0	138	69	1	1	0.2595794230549375
27	CHEMBL377975-CHEMBL209664	0	138	69	1	1	0.9000724395963962
28	CHEMBL211290-CHEMBL210908	0	138	69	1	1	1.0002671713992743
29	CHEMBL211290-CHEMBL378072	0	138	69	1	1	1.0004611102096443
30	CHEMBL377975-CHEMBL212730	0	138	69	1	1	0.9999756402756808
31	CHEMBL230088-CHEMBL396196	0	138	69	1	1	0.26091144034889086
32	CHEMBL230089-CHEMBL396197	0	138	69	1	1	0.4474679290497909
33	CHEMBL231042-CHEMBL425994	0	138	69	1	1	0.29123383900255223
34	CHEMBL232010-CHEMBL242820	0	138	69	1	1	0.9078991148392452
35	CHEMBL394787-CHEMBL232010	0	138	69	1	1	1.0002188823111797
36	CHEMBL396459-CHEMBL232010	0	138	69	1	1	0.999923270659917
37	CHEMBL232218-CHEMBL242820	0	138	69	1	1	0.9998356797250574
38	CHEMBL232218-CHEMBL394787	0	138	69	1	1	1.0002469444719713
39	CHEMBL232218-CHEMBL396459	0	138	69	1	1	1.0004581172259863
40	CHEMBL232661-CHEMBL232621	0	138	69	1	1	0.9262804859628719
41	CHEMBL232621-CHEMBL233053	0	138	69	1	1	1.0510891886129925
42	CHEMBL233054_CHEMBL235824-CHEMBL232621	0	138	69	1	1	1.000009389595809
43	CHEMBL233471-CHEMBL232621	0	138	69	1	1	1.0000138554973865
44	CHEMBL234526-CHEMBL232621	0	138	69	1	1	1.1234983585650082
45	CHEMBL234732-CHEMBL232621	0	138	69	1	1	0.964225406647256
46	CHEMBL232621-CHEMBL242820	0	138	69	1	1	1.1137304694267296
47	CHEMBL232621-CHEMBL247161_CHEMBL395609	0	138	69	1	1	0.7945615399748125
48	CHEMBL232621-CHEMBL394787	0	138	69	1	1	0.9979179953719706
49	CHEMBL394800-CHEMBL232621	0	138	69	1	1	1.0000618598258881
50	CHEMBL394801-CHEMBL232621	0	138	69	1	1	1.0000964127101677
51	CHEMBL395096-CHEMBL232621	0	138	69	1	1	1.0000970118156376
52	CHEMBL232621-CHEMBL396459	0	138	69	1	1	1.0003368277082174
53	CHEMBL427845-CHEMBL232621	0	138	69	1	1	1.000449967076405
54	CHEMBL427845-CHEMBL234525	0	138	69	1	1	0.20856623993038964
55	CHEMBL242817-CHEMBL242820	0	138	69	1	1	1.0000416834513781
56	CHEMBL394787-CHEMBL242817	0	138	69	1	1	1.0000040960555727
57	CHEMBL396459-CHEMBL242817	0	138	69	1	1	0.9999261998919968
58	CHEMBL395022-CHEMBL242820	0	138	69	1	1	0.6644377974111617
59	CHEMBL429440-CHEMBL242820	0	138	69	1	1	0.8934704362910266
60	CHEMBL3753093-CHEMBL3752696	0	138	69	1	1	0.22142258725381098
61	CHEMBL429440-CHEMBL394787	0	138	69	1	1	0.9998791285935795
62	CHEMBL429440-CHEMBL396459	0	138	69	1	1	0.9998714894051928
63	CHEMBL427845-CHEMBL396703	0	138	69	1	1	0.2557652155692583
64	CHEMBL561355-CHEMBL549332	0	138	69	1	1	0.7357525494882184
65	CHEMBL551841-CHEMBL549544	0	138	69	1	1	0.8281830304858551
66	CHEMBL559843-CHEMBL549544	0	138	69	1	1	0.5861200540447851
67	CHEMBL561279-CHEMBL558655	0	138	69	1	1	0.5987793613550729
68	CHEMBL569832-CHEMBL558655	0	138	69	1	1	0.7225253593969378
69	CHEMBL232661-CHEMBL233681	0	138	69	-1	-1	-0.8713759014437024
70	CHEMBL233681-CHEMBL396945	0	138	69	-1	-1	-0.9315025074581815
71	CHEMBL1084826-CHEMBL1082781	0	138	69	-1	-1	-1.000255517606376
72	CHEMBL193381-CHEMBL372471	0	138	69	-1	-1	-0.9999299510439583
