	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
0	CHEMBL173994-CHEMBL427421	CHEMBL427421	CHEMBL173994	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]n1ccnc1NC	[R1]N(C)C1=NCCO1	7.346787486224656	7.431798275933005	0.0850107897083489	1.5973653245860726	-1	8.0	CNc1nccn1C(c1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl)~N(C)C1=NCCO1
1	CHEMBL203055-CHEMBL203008	CHEMBL203008	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1F	[R1]c1cccc(c1)Cl	7.920818753952375	8.522878745280337	0.6020599913279625	1.5973653245860726	-1	1.0	N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4F)(~c4cccc(Cl)c4)c3O)nc2c1
2	CHEMBL204283-CHEMBL203008	CHEMBL203008	CHEMBL204283	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1F	[R1]c1ccccc1C	7.920818753952375	8.221848749616356	0.3010299956639812	1.5973653245860726	-1	1.0	Cc1ccccc1~c1(-c2ccccc2F)cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
3	CHEMBL204614-CHEMBL203008	CHEMBL203008	CHEMBL204614	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1F	[R1]c1cccc(c1)OC	7.920818753952375	8.301029995663981	0.3802112417116063	1.5973653245860726	-1	1.0	COc1cccc(~c2(-c3ccccc3F)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
4	CHEMBL205128-CHEMBL203008	CHEMBL203008	CHEMBL205128	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1F	[R1]c1cccc(c1)C#N	7.920818753952375	8.0	0.0791812460476251	1.5973653245860726	-1	1.0	N#Cc1cccc(~c2(-c3ccccc3F)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
5	CHEMBL205208-CHEMBL203008	CHEMBL203008	CHEMBL205208	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1F	[R1]c1cccc(c1)C	7.920818753952375	8.397940008672037	0.4771212547196626	1.5973653245860726	-1	1.0	Cc1cccc(~c2(-c3ccccc3F)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
6	CHEMBL205771-CHEMBL203008	CHEMBL205771	CHEMBL203008	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)C	[R1]c1ccccc1F	7.744727494896692	7.920818753952375	0.1760912590556822	1.5973653245860726	-1	1.0	Cc1ccc(-c2(~c3ccccc3F)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)cc1
7	CHEMBL205880-CHEMBL203008	CHEMBL205880	CHEMBL203008	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)O	[R1]c1ccccc1F	7.1870866433571425	7.920818753952375	0.7337321105952315	1.5973653245860726	-1	1.0	N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccc(O)cc4)(~c4ccccc4F)c3O)nc2c1
8	CHEMBL206069-CHEMBL203008	CHEMBL203008	CHEMBL206069	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1F	[R1]c1ccccc1	7.920818753952375	8.096910013008056	0.1760912590556813	1.5973653245860726	-1	1.0	N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4F)(~c4ccccc4)c3O)nc2c1
9	CHEMBL206337-CHEMBL203008	CHEMBL206337	CHEMBL203008	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1F	7.431798275933005	7.920818753952375	0.4890204780193699	1.5973653245860726	-1	1.0	N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccc(Cl)cc4)(~c4ccccc4F)c3O)nc2c1
10	CHEMBL379906-CHEMBL203008	CHEMBL203008	CHEMBL379906	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1F	[R1]c1cccc(c1)C(=O)C	7.920818753952375	8.221848749616356	0.3010299956639812	1.5973653245860726	-1	1.0	CC(=O)c1cccc(~c2(-c3ccccc3F)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
11	CHEMBL203008-CHEMBL381120	CHEMBL203008	CHEMBL381120	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1F	[R1]c1ccccc1OC	7.920818753952375	8.221848749616356	0.3010299956639812	1.5973653245860726	-1	1.0	COc1ccccc1~c1(-c2ccccc2F)cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
12	CHEMBL381702-CHEMBL203008	CHEMBL381702	CHEMBL203008	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)OC	[R1]c1ccccc1F	7.568636235841013	7.920818753952375	0.3521825181113618	1.5973653245860726	-1	1.0	COc1ccc(-c2(~c3ccccc3F)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)cc1
13	CHEMBL382418-CHEMBL203008	CHEMBL203008	CHEMBL382418	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1F	[R1]c1cccc(c1)O	7.920818753952375	8.522878745280337	0.6020599913279625	1.5973653245860726	-1	1.0	N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4F)(~c4cccc(O)c4)c3O)nc2c1
14	CHEMBL203008-CHEMBL444622	CHEMBL444622	CHEMBL203008	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1O	[R1]c1ccccc1F	7.886056647693162	7.920818753952375	0.0347621062592127	1.5973653245860726	-1	1.0	N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4O)(~c4ccccc4F)c3O)nc2c1
15	CHEMBL203055-CHEMBL204283	CHEMBL204283	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1C	[R1]c1cccc(c1)Cl	8.221848749616356	8.522878745280337	0.3010299956639812	1.5973653245860726	-1	1.0	Cc1ccccc1-c1(~c2cccc(Cl)c2)cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
16	CHEMBL203055-CHEMBL204614	CHEMBL204614	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)OC	[R1]c1cccc(c1)Cl	8.301029995663981	8.522878745280337	0.2218487496163561	1.5973653245860726	-1	1.0	COc1cccc(-c2(~c3cccc(Cl)c3)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
17	CHEMBL205128-CHEMBL203055	CHEMBL205128	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)C#N	[R1]c1cccc(c1)Cl	8.0	8.522878745280337	0.5228787452803374	1.5973653245860726	-1	1.0	N#Cc1cccc(-c2(~c3cccc(Cl)c3)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
18	CHEMBL205208-CHEMBL203055	CHEMBL205208	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)C	[R1]c1cccc(c1)Cl	8.397940008672037	8.522878745280337	0.1249387366082999	1.5973653245860726	-1	1.0	Cc1cccc(-c2(~c3cccc(Cl)c3)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
19	CHEMBL205771-CHEMBL203055	CHEMBL205771	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)C	[R1]c1cccc(c1)Cl	7.744727494896692	8.522878745280337	0.7781512503836447	1.5973653245860726	-1	1.0	Cc1ccc(-c2(~c3cccc(Cl)c3)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)cc1
20	CHEMBL203055-CHEMBL206069	CHEMBL206069	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1	[R1]c1cccc(c1)Cl	8.096910013008056	8.522878745280337	0.4259687322722811	1.5973653245860726	-1	1.0	N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4)(~c4cccc(Cl)c4)c3O)nc2c1
21	CHEMBL206454-CHEMBL203055	CHEMBL203055	CHEMBL206454	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)Cl	[R1]c1cccc(c1)C(=O)N	8.522878745280337	9.30102999566398	0.7781512503836421	1.5973653245860726	-1	1.0	N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccc(Cl)c4)(~c4cccc(C(N)=O)c4)c3O)nc2c1
22	CHEMBL379906-CHEMBL203055	CHEMBL379906	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)C(=O)C	[R1]c1cccc(c1)Cl	8.221848749616356	8.522878745280337	0.3010299956639812	1.5973653245860726	-1	1.0	CC(=O)c1cccc(-c2(~c3cccc(Cl)c3)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
23	CHEMBL203055-CHEMBL381120	CHEMBL381120	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1OC	[R1]c1cccc(c1)Cl	8.221848749616356	8.522878745280337	0.3010299956639812	1.5973653245860726	-1	1.0	COc1ccccc1-c1(~c2cccc(Cl)c2)cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
24	CHEMBL381702-CHEMBL203055	CHEMBL381702	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)OC	[R1]c1cccc(c1)Cl	7.568636235841013	8.522878745280337	0.9542425094393244	1.5973653245860726	-1	1.0	COc1ccc(-c2(~c3cccc(Cl)c3)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)cc1
25	CHEMBL203055-CHEMBL382418	CHEMBL203055	CHEMBL382418	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)Cl	[R1]c1cccc(c1)O	8.522878745280337	8.522878745280337	0.0	1.5973653245860726	-1	1.0	N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccc(Cl)c4)(~c4cccc(O)c4)c3O)nc2c1
26	CHEMBL203055-CHEMBL444622	CHEMBL444622	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1O	[R1]c1cccc(c1)Cl	7.886056647693162	8.522878745280337	0.6368220975871752	1.5973653245860726	-1	1.0	N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4O)(~c4cccc(Cl)c4)c3O)nc2c1
27	CHEMBL204614-CHEMBL204283	CHEMBL204283	CHEMBL204614	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1C	[R1]c1cccc(c1)OC	8.221848749616356	8.301029995663981	0.0791812460476251	1.5973653245860726	-1	1.0	COc1cccc(~c2(-c3ccccc3C)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
28	CHEMBL205128-CHEMBL204283	CHEMBL205128	CHEMBL204283	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)C#N	[R1]c1ccccc1C	8.0	8.221848749616356	0.2218487496163561	1.5973653245860726	-1	1.0	Cc1ccccc1~c1(-c2cccc(C#N)c2)cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
29	CHEMBL205208-CHEMBL204283	CHEMBL204283	CHEMBL205208	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1C	[R1]c1cccc(c1)C	8.221848749616356	8.397940008672037	0.1760912590556813	1.5973653245860726	-1	1.0	Cc1cccc(~c2(-c3ccccc3C)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
30	CHEMBL205771-CHEMBL204283	CHEMBL205771	CHEMBL204283	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)C	[R1]c1ccccc1C	7.744727494896692	8.221848749616356	0.4771212547196635	1.5973653245860726	-1	1.0	Cc1ccc(-c2(~c3ccccc3C)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)cc1
31	CHEMBL206069-CHEMBL204283	CHEMBL206069	CHEMBL204283	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1	[R1]c1ccccc1C	8.096910013008056	8.221848749616356	0.1249387366082999	1.5973653245860726	-1	1.0	Cc1ccccc1~c1(-c2ccccc2)cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
32	CHEMBL206337-CHEMBL204283	CHEMBL206337	CHEMBL204283	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1C	7.431798275933005	8.221848749616356	0.7900504736833511	1.5973653245860726	-1	1.0	Cc1ccccc1~c1(-c2ccc(Cl)cc2)cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
33	CHEMBL379906-CHEMBL204283	CHEMBL379906	CHEMBL204283	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)C(=O)C	[R1]c1ccccc1C	8.221848749616356	8.221848749616356	0.0	1.5973653245860726	-1	1.0	CC(=O)c1cccc(-c2(~c3ccccc3C)cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
34	CHEMBL204283-CHEMBL381120	CHEMBL204283	CHEMBL381120	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1C	[R1]c1ccccc1OC	8.221848749616356	8.221848749616356	0.0	1.5973653245860726	-1	1.0	COc1ccccc1~c1(-c2ccccc2C)cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
