	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL179351-CHEMBL368961	2	737	43	0	0.0	0.0004931006697006524
1	CHEMBL1940412-CHEMBL1940414	2	737	43	0	0.0	1.1889392226294149e-07
2	CHEMBL1940419-CHEMBL1940416	2	737	43	0	0.0	1.5597708368190266e-36
3	CHEMBL439686-CHEMBL201115	2	737	43	1	1.0	0.9505941867828369
4	CHEMBL201481-CHEMBL203200	2	737	43	0	0.0	1.247611152166428e-07
5	CHEMBL207871-CHEMBL202857	2	737	43	0	0.0	3.5524107543429044e-25
6	CHEMBL205264-CHEMBL381514	2	737	43	0	0.0	2.133730794849164e-18
7	CHEMBL202175-CHEMBL203016	2	737	43	0	0.0	1.2240217017733812e-07
8	CHEMBL201115-CHEMBL202175	2	737	43	0	0.0	5.907653033432325e-08
9	CHEMBL200026-CHEMBL205733	2	737	43	0	0.0	8.956779318225472e-09
10	CHEMBL205733-CHEMBL202253	2	737	43	0	0.0	1.2300047558255756e-07
11	CHEMBL4543870-CHEMBL4568916	2	737	43	0	0.0	4.919354540624979e-16
12	CHEMBL201743-CHEMBL203200	2	737	43	0	0.0	1.2785597391484771e-05
13	CHEMBL200026-CHEMBL202175	2	737	43	0	0.0	1.4406150050660926e-08
14	CHEMBL380597-CHEMBL202072	2	737	43	0	0.0	0.06891237944364548
15	CHEMBL1632223-CHEMBL1631532	2	737	43	0	0.0	1.439325953344825e-13
16	CHEMBL88058-CHEMBL85972	2	737	43	0	1.0	0.8636850714683533
17	CHEMBL201509-CHEMBL203200	2	737	43	0	0.0	2.479846817120884e-35
18	CHEMBL175466-CHEMBL179025	2	737	43	0	0.0	1.4913733432385295e-28
19	CHEMBL198463-CHEMBL370110	2	737	43	0	0.0	0.0016457133460789919
20	CHEMBL514908-CHEMBL456233	2	737	43	0	0.0	0.07023072987794876
21	CHEMBL175677-CHEMBL179053	2	737	43	0	0.0	1.5288666853574418e-29
22	CHEMBL3780506-CHEMBL3780268	2	737	43	0	0.0	8.249582367410391e-19
23	CHEMBL381514-CHEMBL377299	2	737	43	0	0.0	9.916223605697679e-19
24	CHEMBL3358107-CHEMBL3358105	2	737	43	1	1.0	0.8185439109802246
25	CHEMBL200026-CHEMBL202253	2	737	43	0	0.0	2.505726826029786e-08
26	CHEMBL175466-CHEMBL195057	2	737	43	0	0.0	7.137040169243519e-29
27	CHEMBL3780140-CHEMBL3780268	2	737	43	0	0.0	1.3261926974651563e-19
28	CHEMBL1940413-CHEMBL1940414	2	737	43	0	0.0	0.26267462968826294
29	CHEMBL476394-CHEMBL476393	2	737	43	1	1.0	0.7656456232070923
30	CHEMBL201386-CHEMBL203200	2	737	43	0	1.0	0.7507635951042175
31	CHEMBL179053-CHEMBL176212	2	737	43	0	0.0	5.369875425912241e-31
32	CHEMBL439686-CHEMBL201240	2	737	43	1	1.0	0.9323749542236328
33	CHEMBL206528-CHEMBL203200	2	737	43	0	0.0	1.6955442561084055e-07
34	CHEMBL382591-CHEMBL201509	2	737	43	0	0.0	8.324552322918783e-30
35	CHEMBL1940411-CHEMBL1940412	2	737	43	0	0.0	0.12328389286994934
36	CHEMBL366265-CHEMBL435505	2	737	43	0	0.0	1.457937770510398e-09
37	CHEMBL383188-CHEMBL202253	2	737	43	0	0.0	1.657301851309967e-07
38	CHEMBL477250-CHEMBL477435	2	737	43	1	1.0	0.8504478931427002
39	CHEMBL380597-CHEMBL202774	2	737	43	0	0.0	0.041524287313222885
40	CHEMBL139926-CHEMBL3358105	2	737	43	0	1.0	0.6194591522216797
41	CHEMBL203943-CHEMBL426473	2	737	43	0	0.0	5.213790732483403e-09
42	CHEMBL3358497-CHEMBL3358098	2	737	43	0	1.0	0.9475713968276978
43	CHEMBL1940418-CHEMBL1940415	2	737	43	0	1.0	0.5800212025642395
44	CHEMBL231183-CHEMBL231260	2	737	43	0	1.0	0.8577114343643188
45	CHEMBL202827-CHEMBL203200	2	737	43	0	0.0	1.434566740954324e-07
46	CHEMBL202858-CHEMBL205497	2	737	43	0	0.0	2.4875104223768576e-21
47	CHEMBL426473-CHEMBL200026	2	737	43	0	0.0	6.280302944361438e-10
48	CHEMBL203943-CHEMBL201115	2	737	43	0	0.0	6.353539561132493e-08
49	CHEMBL201481-CHEMBL205498	2	737	43	0	0.0	2.779412078268706e-08
50	CHEMBL201240-CHEMBL383188	2	737	43	0	0.0	2.2293539458928535e-08
51	CHEMBL426473-CHEMBL205961	2	737	43	0	0.0	3.489315281157701e-09
52	CHEMBL131357-CHEMBL128647	2	737	43	0	0.0	1.6925895129915602e-09
53	CHEMBL3780506-CHEMBL3781035	2	737	43	0	0.0	3.0746359203287386e-18
54	CHEMBL380597-CHEMBL202229	2	737	43	0	0.0	0.08481252193450928
55	CHEMBL3358500-CHEMBL3358101	2	737	43	0	1.0	0.8330174088478088
56	CHEMBL179003-CHEMBL179025	2	737	43	0	0.0	7.109324833637572e-29
57	CHEMBL203943-CHEMBL203200	2	737	43	0	0.0	2.3951653815856844e-07
58	CHEMBL71327_CHEMBL71865-CHEMBL176212	2	737	43	0	0.0	9.491282940177724e-30
59	CHEMBL201743-CHEMBL202827	2	737	43	0	0.0	2.4626915546832606e-06
60	CHEMBL382591-CHEMBL426473	2	737	43	0	0.0	0.002852676436305046
61	CHEMBL426473-CHEMBL202253	2	737	43	0	0.0	1.344751332510441e-08
62	CHEMBL383188-CHEMBL205733	2	737	43	0	0.0	6.151112330599062e-08
63	CHEMBL201386-CHEMBL426473	2	737	43	0	0.0	0.06146513298153877
64	CHEMBL313620-CHEMBL87478	2	737	43	0	0.0	0.0
65	CHEMBL201743-CHEMBL205733	2	737	43	0	0.0	3.0248534130805638e-06
66	CHEMBL4078910-CHEMBL302374	2	737	43	0	0.0	2.0927922138423922e-29
67	CHEMBL175466-CHEMBL179053	2	737	43	0	0.0	8.363640425309614e-30
68	CHEMBL179351-CHEMBL425143	2	737	43	0	0.0	0.0005073127103969455
69	CHEMBL200026-CHEMBL205961	2	737	43	0	0.0	7.120172007546444e-09
70	CHEMBL3289646-CHEMBL1940417	2	737	43	0	0.0	0.22977638244628906
71	CHEMBL2420892-CHEMBL2420773	2	737	43	0	0.0	2.010980955618082e-17
72	CHEMBL175677-CHEMBL191855	2	737	43	0	0.0	1.4462717954302477e-28
