	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL454901_CHEMBL508284-CHEMBL454918	0	173	8	0	0.0	0.09802062064409256
1	CHEMBL511826-CHEMBL462346	0	173	8	0	0.0	0.08646031469106674
2	CHEMBL462346-CHEMBL462345	0	173	8	0	0.0	0.08783740550279617
3	CHEMBL471166-CHEMBL462559	0	173	8	0	0.0	0.07986340671777725
4	CHEMBL237578-CHEMBL393204	0	173	8	0	0.0	0.07996144890785217
5	CHEMBL471167-CHEMBL462559	0	173	8	0	0.0	0.07700393348932266
6	CHEMBL470301-CHEMBL471516	0	173	8	0	0.0	0.0917079970240593
7	CHEMBL212332-CHEMBL387246	0	173	8	0	0.0	0.06591151654720306
8	CHEMBL2113134-CHEMBL2113132	0	173	8	0	0.0	0.039149209856987
9	CHEMBL472553-CHEMBL471516	0	173	8	0	0.0	0.09507034718990326
10	CHEMBL487043-CHEMBL462346	0	173	8	0	0.0	0.08915246278047562
11	CHEMBL487044-CHEMBL471340	0	173	8	0	0.0	0.06484993547201157
12	CHEMBL528108-CHEMBL471166	0	173	8	0	0.0	0.059716105461120605
13	CHEMBL452838-CHEMBL454900	0	173	8	0	0.0	0.0853348970413208
14	CHEMBL508285-CHEMBL488716	0	173	8	1	0.0	0.07484520226716995
15	CHEMBL452838-CHEMBL454901_CHEMBL508284	0	173	8	0	0.0	0.08776121586561203
16	CHEMBL472553-CHEMBL514603	0	173	8	0	0.0	0.09049399197101593
17	CHEMBL391915-CHEMBL237147	0	173	8	0	0.0	0.08281201124191284
18	CHEMBL513404-CHEMBL461132	0	173	8	1	0.0	0.10465151071548462
19	CHEMBL391914-CHEMBL462346	0	173	8	0	0.0	0.07209253311157227
20	CHEMBL513404-CHEMBL454916	0	173	8	0	0.0	0.09465622156858444
21	CHEMBL508285-CHEMBL508641	0	173	8	0	0.0	0.09689412266016006
22	CHEMBL488884-CHEMBL513404	0	173	8	0	0.0	0.06479217112064362
23	CHEMBL454663-CHEMBL511826	0	173	8	0	0.0	0.06366536021232605
24	CHEMBL508285-CHEMBL458329	0	173	8	0	0.0	0.07640446722507477
25	CHEMBL2113134-CHEMBL2113135	0	173	8	0	0.0	0.041067905724048615
26	CHEMBL488719-CHEMBL508285	0	173	8	0	0.0	0.06518582254648209
27	CHEMBL529449-CHEMBL513404	0	173	8	0	0.0	0.06447824090719223
28	CHEMBL460942-CHEMBL528329	0	173	8	0	0.0	0.0686337947845459
29	CHEMBL460942-CHEMBL507347	0	173	8	0	0.0	0.10147654265165329
30	CHEMBL454900-CHEMBL462009	0	173	8	0	0.0	0.08067940920591354
31	CHEMBL471166-CHEMBL454906_CHEMBL471339_CHEMBL509475	0	173	8	0	0.0	0.09438379853963852
32	CHEMBL471166-CHEMBL513404	0	173	8	0	0.0	0.0915500745177269
33	CHEMBL472553-CHEMBL471517	0	173	8	0	0.0	0.09222390502691269
34	CHEMBL488884-CHEMBL529449	0	173	8	0	0.0	0.06431856006383896
35	CHEMBL472553-CHEMBL471166	0	173	8	0	0.0	0.06027877330780029
36	CHEMBL454670-CHEMBL455394	0	173	8	0	0.0	0.0921412855386734
37	CHEMBL363730-CHEMBL185455_CHEMBL185469	0	173	8	0	0.0	0.07313203811645508
38	CHEMBL454901_CHEMBL508284-CHEMBL508641	0	173	8	0	0.0	0.09509514272212982
39	CHEMBL472553-CHEMBL507347	0	173	8	0	0.0	0.0937052071094513
40	CHEMBL361052-CHEMBL2113135	0	173	8	0	0.0	0.05290618911385536
41	CHEMBL488030-CHEMBL471167	0	173	8	0	0.0	0.05751277506351471
42	CHEMBL488710-CHEMBL454901_CHEMBL508284	0	173	8	0	0.0	0.06212078407406807
43	CHEMBL2113144-CHEMBL2113135	0	173	8	0	0.0	0.039443548768758774
44	CHEMBL460942-CHEMBL529449	0	173	8	0	0.0	0.06495951861143112
45	CHEMBL512496-CHEMBL471340	0	173	8	0	0.0	0.09732615202665329
46	CHEMBL508285-CHEMBL454918	0	173	8	0	0.0	0.09987165033817291
47	CHEMBL512496-CHEMBL454916	0	173	8	0	0.0	0.09289191663265228
48	CHEMBL515512-CHEMBL391914	0	173	8	1	0.0	0.059632807970047
49	CHEMBL454663-CHEMBL488716	0	173	8	1	0.0	0.0752606987953186
50	CHEMBL452838-CHEMBL462009	0	173	8	0	0.0	0.07798506319522858
51	CHEMBL471516-CHEMBL455394	0	173	8	0	0.0	0.08994614332914352
52	CHEMBL488710-CHEMBL511826	0	173	8	0	0.0	0.09716828167438507
53	CHEMBL511826-CHEMBL528329	0	173	8	0	0.0	0.06801789999008179
54	CHEMBL528108-CHEMBL488710	0	173	8	0	0.0	0.08969595283269882
55	CHEMBL488710-CHEMBL462345	0	173	8	0	0.0	0.09872928261756897
56	CHEMBL528108-CHEMBL487043	0	173	8	0	0.0	0.0942361131310463
57	CHEMBL454917-CHEMBL454906_CHEMBL471339_CHEMBL509475	0	173	8	0	0.0	0.0815248191356659
58	CHEMBL198606-CHEMBL198379_CHEMBL199192_CHEMBL381015	0	173	8	0	0.0	0.19041021168231964
59	CHEMBL512496-CHEMBL462559	0	173	8	0	0.0	0.08496814221143723
60	CHEMBL512496-CHEMBL454906_CHEMBL471339_CHEMBL509475	0	173	8	0	0.0	0.10031261295080185
61	CHEMBL460942-CHEMBL508285	0	173	8	0	0.0	0.06389526277780533
62	CHEMBL462380-CHEMBL460942	0	173	8	0	0.0	0.06830732524394989
63	CHEMBL528108-CHEMBL452838	0	173	8	0	0.0	0.05829272046685219
64	CHEMBL459217-CHEMBL461132	0	173	8	0	0.0	0.09033707529306412
65	CHEMBL488710-CHEMBL487043	0	173	8	0	0.0	0.10015670210123062
66	CHEMBL487044-CHEMBL462346	0	173	8	0	0.0	0.08646605908870697
67	CHEMBL2113134-CHEMBL183434	0	173	8	0	0.0	0.04830675199627876
68	CHEMBL458329-CHEMBL462010	0	173	8	0	0.0	0.07399281114339828
69	CHEMBL513404-CHEMBL454906_CHEMBL471339_CHEMBL509475	0	173	8	0	0.0	0.10220206528902054
70	CHEMBL391914-CHEMBL462345	0	173	8	0	0.0	0.08400943875312805
71	CHEMBL470301-CHEMBL454670	0	173	8	0	0.0	0.09393809735774994
72	CHEMBL488030-CHEMBL511826	0	173	8	0	0.0	0.08816099911928177
73	CHEMBL472553-CHEMBL455394	0	173	8	0	0.0	0.08045371621847153
74	CHEMBL508285-CHEMBL528329	0	173	8	0	0.0	0.06652234494686127
75	CHEMBL454917-CHEMBL461132	1	173	8	0	0.0	4.755342211926953e-38
