	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL461132-CHEMBL462379	1	173	8	0	1.0	0.5196765661239624
1	CHEMBL487043-CHEMBL462346	1	173	8	0	0.0	0.4658098816871643
2	CHEMBL470301-CHEMBL471516	1	173	8	0	0.0	0.40121614933013916
3	CHEMBL454670-CHEMBL507347	1	173	8	0	0.0	0.48962581157684326
4	CHEMBL471340-CHEMBL461132	1	173	8	1	0.0	0.4645862877368927
5	CHEMBL512496-CHEMBL462559	1	173	8	0	0.0	0.4527803063392639
6	CHEMBL512496-CHEMBL454917	1	173	8	0	0.0	0.4124337136745453
7	CHEMBL471166-CHEMBL454906_CHEMBL471339_CHEMBL509475	1	173	8	0	0.0	0.4215461313724518
8	CHEMBL488710-CHEMBL454901_CHEMBL508284	1	173	8	0	1.0	0.5478129386901855
9	CHEMBL472553-CHEMBL507347	1	173	8	0	0.0	0.4362298846244812
10	CHEMBL462380-CHEMBL454663	1	173	8	0	0.0	0.46616223454475403
11	CHEMBL361052-CHEMBL2113132	1	173	8	0	1.0	0.5612936615943909
12	CHEMBL212332-CHEMBL387246	1	173	8	0	0.0	0.4234834611415863
13	CHEMBL361052-CHEMBL2113135	1	173	8	0	1.0	0.5836014151573181
14	CHEMBL197289-CHEMBL198544	1	173	8	0	0.0	0.39857253432273865
15	CHEMBL512496-CHEMBL454906_CHEMBL471339_CHEMBL509475	1	173	8	0	0.0	0.42107903957366943
16	CHEMBL462559-CHEMBL462379	1	173	8	0	1.0	0.5206843614578247
17	CHEMBL2113134-CHEMBL2113132	1	173	8	0	1.0	0.6198216676712036
18	CHEMBL460942-CHEMBL454663	1	173	8	0	1.0	0.5289139747619629
19	CHEMBL529449-CHEMBL528329	1	173	8	0	1.0	0.5497283339500427
20	CHEMBL457058-CHEMBL462346	1	173	8	1	1.0	0.5507500767707825
21	CHEMBL511826-CHEMBL487043	1	173	8	0	0.0	0.4320937395095825
22	CHEMBL461132-CHEMBL462559	1	173	8	0	1.0	0.5090290307998657
23	CHEMBL487044-CHEMBL471340	1	173	8	0	1.0	0.5508338809013367
24	CHEMBL528108-CHEMBL487043	1	173	8	0	0.0	0.42303457856178284
25	CHEMBL462009-CHEMBL462010	1	173	8	0	0.0	0.4776464104652405
26	CHEMBL452838-CHEMBL508285	1	173	8	0	0.0	0.4304848313331604
27	CHEMBL457058-CHEMBL515512	1	173	8	0	1.0	0.5474557280540466
28	CHEMBL487044-CHEMBL508641	1	173	8	0	1.0	0.5596373081207275
29	CHEMBL471167-CHEMBL454906_CHEMBL471339_CHEMBL509475	1	173	8	0	0.0	0.42498448491096497
30	CHEMBL508641-CHEMBL458329	1	173	8	0	0.0	0.4137415289878845
31	CHEMBL470301-CHEMBL514603	1	173	8	0	0.0	0.39201468229293823
32	CHEMBL462380-CHEMBL460942	1	173	8	0	0.0	0.4306091070175171
33	CHEMBL470301-CHEMBL455394	1	173	8	0	0.0	0.4300503134727478
34	CHEMBL454901_CHEMBL508284-CHEMBL454900	1	173	8	0	0.0	0.4278320074081421
35	CHEMBL488710-CHEMBL462346	1	173	8	0	0.0	0.4547230899333954
36	CHEMBL186339-CHEMBL366042	1	173	8	0	0.0	0.46653297543525696
37	CHEMBL471166-CHEMBL454917	1	173	8	0	0.0	0.4117637574672699
38	CHEMBL460942-CHEMBL529449	1	173	8	0	1.0	0.5191017985343933
39	CHEMBL488884-CHEMBL511826	1	173	8	0	1.0	0.525966465473175
40	CHEMBL471166-CHEMBL462379	1	173	8	0	0.0	0.4649156928062439
41	CHEMBL454663-CHEMBL508285	1	173	8	0	1.0	0.5654169917106628
42	CHEMBL513404-CHEMBL471340	1	173	8	0	0.0	0.4312846064567566
43	CHEMBL529449-CHEMBL508285	1	173	8	0	1.0	0.5559119582176208
44	CHEMBL471166-CHEMBL454916	1	173	8	0	0.0	0.42135921120643616
45	CHEMBL454663-CHEMBL488716	1	173	8	1	1.0	0.5602744817733765
46	CHEMBL454905-CHEMBL459217	1	173	8	0	1.0	0.5486130118370056
47	CHEMBL488719-CHEMBL528329	1	173	8	0	1.0	0.5472956299781799
48	CHEMBL514603-CHEMBL512496	1	173	8	0	1.0	0.5088988542556763
49	CHEMBL363730-CHEMBL184432	1	173	8	0	0.0	0.45972955226898193
50	CHEMBL472553-CHEMBL452838	1	173	8	0	1.0	0.5202850699424744
51	CHEMBL185195-CHEMBL183434	1	173	8	1	1.0	0.6030753254890442
52	CHEMBL460942-CHEMBL507347	1	173	8	0	0.0	0.44808900356292725
53	CHEMBL514603-CHEMBL471516	1	173	8	0	0.0	0.3971444070339203
