	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3735638-CHEMBL3735782	2	48	3	0	0.0	0.47367537021636963
1	CHEMBL248044-CHEMBL248220	2	48	3	0	0.0	0.4695917069911957
2	CHEMBL4080640-CHEMBL3715932	2	48	3	0	0.0	0.4673541188240051
3	CHEMBL4060727-CHEMBL4080640	2	48	3	0	0.0	0.46772027015686035
4	CHEMBL3735740_CHEMBL3736183-CHEMBL3736508	2	48	3	0	0.0	0.47283706068992615
5	CHEMBL4060727-CHEMBL4061297	2	48	3	0	0.0	0.46775439381599426
6	CHEMBL3734933_CHEMBL3736181-CHEMBL3734877	2	48	3	0	0.0	0.4732966721057892
7	CHEMBL248222-CHEMBL248220	2	48	3	0	0.0	0.4716401696205139
8	CHEMBL248044-CHEMBL248222	2	48	3	0	0.0	0.4703083038330078
9	CHEMBL3758602-CHEMBL3758739	2	48	3	0	0.0	0.46950119733810425
10	CHEMBL3735958-CHEMBL3735782	2	48	3	0	0.0	0.472953200340271
11	CHEMBL4060727-CHEMBL4070420	2	48	3	0	0.0	0.4677574634552002
12	CHEMBL3735958-CHEMBL3735638	2	48	3	0	0.0	0.47330841422080994
13	CHEMBL4088941_CHEMBL4099089-CHEMBL4070420	2	48	3	0	0.0	0.4679372310638428
14	CHEMBL3735740_CHEMBL3736183-CHEMBL3736210	2	48	3	0	0.0	0.47345149517059326
15	CHEMBL248044-CHEMBL248391	2	48	3	0	0.0	0.4703074097633362
16	CHEMBL245800-CHEMBL247024	2	48	3	0	0.0	0.47087615728378296
17	CHEMBL4083567-CHEMBL4094157	2	48	3	0	0.0	0.4677102565765381
18	CHEMBL3736508-CHEMBL3735782	2	48	3	0	0.0	0.47283461689949036
19	CHEMBL248393-CHEMBL248392	2	48	3	0	0.0	0.47432389855384827
20	CHEMBL3354188-CHEMBL3354189	2	48	3	0	0.0	0.4708263576030731
21	CHEMBL4080640-CHEMBL4070420	2	48	3	0	0.0	0.46775779128074646
22	CHEMBL4080640-CHEMBL4061297	2	48	3	0	0.0	0.46776115894317627
23	CHEMBL3735638-CHEMBL3735689	2	48	3	0	0.0	0.47310006618499756
24	CHEMBL3735638-CHEMBL3736210	2	48	3	0	0.0	0.473779559135437
25	CHEMBL3735740_CHEMBL3736183-CHEMBL3735638	2	48	3	0	0.0	0.4737289249897003
26	CHEMBL3735958-CHEMBL3736508	2	48	3	0	0.0	0.47234898805618286
27	CHEMBL3735958-CHEMBL3735689	2	48	3	0	0.0	0.47237563133239746
28	CHEMBL248221-CHEMBL401054	2	48	3	0	0.0	0.47457441687583923
29	CHEMBL3735689-CHEMBL3736210	2	48	3	0	0.0	0.4727034270763397
30	CHEMBL248044-CHEMBL401054	2	48	3	0	0.0	0.4712657034397125
31	CHEMBL4083162-CHEMBL4083567	2	48	3	0	0.0	0.46809250116348267
32	CHEMBL248392-CHEMBL401251	2	48	3	0	0.0	0.47268998622894287
33	CHEMBL4070420-CHEMBL3715932	2	48	3	0	0.0	0.4673919081687927
34	CHEMBL245798-CHEMBL248392	2	48	3	1	0.0	0.4744938910007477
35	CHEMBL3735782-CHEMBL3736210	2	48	3	0	0.0	0.4733508229255676
36	CHEMBL4061297-CHEMBL3715932	2	48	3	0	0.0	0.4673939049243927
37	CHEMBL248044-CHEMBL401251	2	48	3	0	0.0	0.4693303406238556
38	CHEMBL401054-CHEMBL248220	2	48	3	0	0.0	0.4726099967956543
39	CHEMBL4098682-CHEMBL4083567	2	48	3	0	0.0	0.4680512249469757
40	CHEMBL4088941_CHEMBL4099089-CHEMBL4061297	2	48	3	0	0.0	0.4679352045059204
41	CHEMBL245798-CHEMBL248393	2	48	3	1	0.0	0.47492527961730957
42	CHEMBL4083162-CHEMBL4094157	2	48	3	0	0.0	0.4677145779132843
43	CHEMBL3735474-CHEMBL3734933_CHEMBL3736181	2	48	3	0	0.0	0.47458505630493164
44	CHEMBL248221-CHEMBL248222	2	48	3	0	0.0	0.4735882878303528
45	CHEMBL4060727-CHEMBL3715932	2	48	3	0	0.0	0.46745961904525757
46	CHEMBL3735958-CHEMBL3736210	2	48	3	0	0.0	0.47306114435195923
47	CHEMBL248393-CHEMBL248391	2	48	3	1	0.0	0.47400206327438354
