	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL312214-CHEMBL289125	0	350	17	0	0.0	0.4671877324581146
1	CHEMBL40913-CHEMBL416439	0	350	17	0	0.0	0.467128723859787
2	CHEMBL235756-CHEMBL391724	0	350	17	0	0.0	0.467392235994339
3	CHEMBL473102-CHEMBL473517	0	350	17	0	0.0	0.4674472212791443
4	CHEMBL235756-CHEMBL239192	0	350	17	0	0.0	0.46740004420280457
5	CHEMBL38492-CHEMBL416439	0	350	17	0	0.0	0.46697095036506653
6	CHEMBL473102-CHEMBL289125	0	350	17	0	0.0	0.4674457609653473
7	CHEMBL453358-CHEMBL288280	0	350	17	0	0.0	0.46739163994789124
8	CHEMBL3394085-CHEMBL3394088	0	350	17	0	0.0	0.4672389328479767
9	CHEMBL3394088-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	0	350	17	0	0.0	0.4673510193824768
10	CHEMBL235758-CHEMBL288280	0	350	17	0	0.0	0.4674069285392761
11	CHEMBL400211-CHEMBL1836673	0	350	17	0	0.0	0.4674357771873474
12	CHEMBL1836678-CHEMBL401238	0	350	17	1	0.0	0.46742117404937744
13	CHEMBL2397808-CHEMBL2397805	0	350	17	0	0.0	0.4673753082752228
14	CHEMBL238559-CHEMBL3394086	0	350	17	0	0.0	0.46716827154159546
15	CHEMBL1629808-CHEMBL288280	0	350	17	0	0.0	0.4674012362957001
16	CHEMBL2397811-CHEMBL2397812	0	350	17	0	0.0	0.4673559367656708
17	CHEMBL4291408-CHEMBL4278410	0	350	17	0	0.0	0.46722984313964844
18	CHEMBL473923-CHEMBL473727	0	350	17	0	0.0	0.46697643399238586
19	CHEMBL454144-CHEMBL473517	0	350	17	0	0.0	0.4671778380870819
20	CHEMBL2397803-CHEMBL2397805	0	350	17	0	0.0	0.4673755466938019
21	CHEMBL289125-CHEMBL241539	0	350	17	0	0.0	0.46740013360977173
22	CHEMBL272288-CHEMBL409082	0	350	17	0	0.0	0.4671808183193207
23	CHEMBL289298-CHEMBL288280	0	350	17	0	0.0	0.46723249554634094
24	CHEMBL238304-CHEMBL289125	0	350	17	0	0.0	0.4674483835697174
25	CHEMBL289298-CHEMBL38492	0	350	17	0	0.0	0.4670948088169098
26	CHEMBL312214-CHEMBL84020	0	350	17	0	0.0	0.4669034779071808
27	CHEMBL40798-CHEMBL551542	0	350	17	0	0.0	0.4672203063964844
28	CHEMBL235758-CHEMBL453358	0	350	17	0	0.0	0.46742430329322815
29	CHEMBL255368-CHEMBL271009	0	350	17	0	0.0	0.4671894907951355
30	CHEMBL235756-CHEMBL551542	0	350	17	0	0.0	0.46744826436042786
31	CHEMBL515135-CHEMBL241749	0	350	17	0	0.0	0.4671774208545685
32	CHEMBL2397812-CHEMBL2397815	0	350	17	0	0.0	0.4673938453197479
33	CHEMBL564746-CHEMBL235758	0	350	17	0	0.0	0.46743056178092957
34	CHEMBL255164-CHEMBL402288	0	350	17	0	0.0	0.4671781659126282
35	CHEMBL382012-CHEMBL382153	0	350	17	0	0.0	0.46718063950538635
36	CHEMBL473103-CHEMBL454144	0	350	17	0	0.0	0.46695324778556824
37	CHEMBL3393071-CHEMBL3394091	0	350	17	0	0.0	0.4672612249851227
38	CHEMBL454120-CHEMBL392301	0	350	17	0	0.0	0.46718257665634155
39	CHEMBL3617732-CHEMBL3617731	0	350	17	0	0.0	0.466980904340744
40	CHEMBL289125-CHEMBL241540	0	350	17	0	0.0	0.4673992097377777
41	CHEMBL83847-CHEMBL235757	0	350	17	0	0.0	0.4671769142150879
42	CHEMBL416439-CHEMBL392301	0	350	17	0	0.0	0.46724632382392883
43	CHEMBL255738-CHEMBL409082	0	350	17	0	0.0	0.46717971563339233
44	CHEMBL4294817-CHEMBL4278410	0	350	17	0	0.0	0.46723535656929016
45	CHEMBL2397808-CHEMBL2397814	0	350	17	0	0.0	0.46737140417099
46	CHEMBL289298-CHEMBL235757	0	350	17	0	0.0	0.4672398865222931
47	CHEMBL2397811-CHEMBL2397806	0	350	17	1	0.0	0.46736523509025574
48	CHEMBL203922-CHEMBL382586	0	350	17	0	0.0	0.46692487597465515
49	CHEMBL2397796-CHEMBL2397815	0	350	17	0	0.0	0.4673987925052643
50	CHEMBL454120-CHEMBL416439	0	350	17	0	0.0	0.4669845700263977
51	CHEMBL289298-CHEMBL239192	0	350	17	0	0.0	0.46723946928977966
52	CHEMBL289298-CHEMBL453358	0	350	17	0	0.0	0.4672263562679291
53	CHEMBL564746-CHEMBL239192	0	350	17	0	0.0	0.46740588545799255
54	CHEMBL2397813-CHEMBL2397805	0	350	17	0	0.0	0.46736109256744385
55	CHEMBL551542-CHEMBL1629808	0	350	17	0	0.0	0.4674191474914551
56	CHEMBL241540-CHEMBL241539	0	350	17	0	0.0	0.4673974812030792
57	CHEMBL2397810-CHEMBL2397803	0	350	17	0	0.0	0.46736764907836914
58	CHEMBL255164-CHEMBL408291	0	350	17	0	0.0	0.46718883514404297
59	CHEMBL399813-CHEMBL235756	0	350	17	0	0.0	0.46747255325317383
60	CHEMBL454119-CHEMBL473102	0	350	17	0	0.0	0.4671945571899414
61	CHEMBL399813-CHEMBL241540	0	350	17	0	0.0	0.4674453139305115
62	CHEMBL38492-CHEMBL241539	0	350	17	0	0.0	0.46723029017448425
63	CHEMBL312214-CHEMBL235756	0	350	17	0	0.0	0.46718835830688477
64	CHEMBL4290337-CHEMBL3394078	0	350	17	0	0.0	0.46723562479019165
65	CHEMBL3394081-CHEMBL1775036	0	350	17	0	0.0	0.4677073359489441
66	CHEMBL238304-CHEMBL241749	0	350	17	0	0.0	0.46740424633026123
67	CHEMBL2397815-CHEMBL2397813	0	350	17	0	0.0	0.4673868715763092
68	CHEMBL1836676-CHEMBL475740	0	350	17	0	0.0	0.46746134757995605
69	CHEMBL235758-CHEMBL235757	0	350	17	0	0.0	0.4674258828163147
70	CHEMBL455164-CHEMBL473516	0	350	17	0	0.0	0.4672205150127411
71	CHEMBL406658-CHEMBL1775046	0	350	17	0	0.0	0.46737608313560486
72	CHEMBL2397810-CHEMBL2397814	0	350	17	0	0.0	0.46736088395118713
73	CHEMBL38492-CHEMBL415264	0	350	17	0	0.0	0.467237263917923
74	CHEMBL289298-CHEMBL391724	0	350	17	0	0.0	0.4672234356403351
75	CHEMBL83847-CHEMBL564746	0	350	17	1	0.0	0.4671790897846222
76	CHEMBL2397812-CHEMBL2397813	0	350	17	0	0.0	0.4673595130443573
77	CHEMBL312214-CHEMBL399813	0	350	17	0	0.0	0.4672147333621979
78	CHEMBL312214-CHEMBL235758	0	350	17	0	0.0	0.4671999216079712
79	CHEMBL3394083-CHEMBL4283149	0	350	17	0	0.0	0.4672558009624481
80	CHEMBL454120-CHEMBL508986	0	350	17	0	0.0	0.46693143248558044
81	CHEMBL203922-CHEMBL406504	0	350	17	0	0.0	0.4669162929058075
82	CHEMBL3824215_CHEMBL425046-CHEMBL203492	0	350	17	0	0.0	0.46720990538597107
83	CHEMBL475336-CHEMBL238304	0	350	17	0	0.0	0.46719929575920105
84	CHEMBL289125-CHEMBL1629808	0	350	17	0	0.0	0.467397540807724
85	CHEMBL241540-CHEMBL1775038	0	350	17	0	0.0	0.46723034977912903
