	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL414675-CHEMBL200999	1	324	18	0	0.0	0.01770433597266674
1	CHEMBL3793635_CHEMBL3794230-CHEMBL3794102_CHEMBL3794221	1	324	18	0	0.0	0.35105735063552856
2	CHEMBL4069155-CHEMBL4073944	1	324	18	0	1.0	0.5714959502220154
3	CHEMBL3793778-CHEMBL3792567	1	324	18	0	0.0	0.0953308716416359
4	CHEMBL3794103-CHEMBL3793603	1	324	18	0	0.0	0.06701759248971939
5	CHEMBL202227-CHEMBL383204	1	324	18	0	0.0	0.2171235829591751
6	CHEMBL4086695-CHEMBL4068304	1	324	18	0	0.0	0.11664243042469025
7	CHEMBL203094-CHEMBL373206	1	324	18	0	0.0	0.38688555359840393
8	CHEMBL3793643_CHEMBL3793810-CHEMBL3793603	1	324	18	0	0.0	0.0726337656378746
9	CHEMBL202088-CHEMBL203358	1	324	18	0	0.0	0.4149574041366577
10	CHEMBL202102-CHEMBL373206	1	324	18	0	0.0	0.27101466059684753
11	CHEMBL202102-CHEMBL372288	1	324	18	0	1.0	0.5070752501487732
12	CHEMBL381509-CHEMBL373206	1	324	18	0	0.0	0.39663559198379517
13	CHEMBL3792925-CHEMBL3793385	1	324	18	0	0.0	0.122072733938694
14	CHEMBL4075784-CHEMBL4075704	1	324	18	0	0.0	0.18136613070964813
15	CHEMBL372289-CHEMBL383204	1	324	18	0	1.0	0.5649706125259399
16	CHEMBL383204-CHEMBL373206	1	324	18	0	0.0	0.1777159869670868
17	CHEMBL4067970-CHEMBL4073944	1	324	18	0	1.0	0.7384345531463623
18	CHEMBL201265-CHEMBL202108	1	324	18	0	0.0	0.19294892251491547
19	CHEMBL4075784-CHEMBL4102121	1	324	18	0	0.0	0.2620432376861572
20	CHEMBL3793635_CHEMBL3794230-CHEMBL3793853	1	324	18	0	0.0	0.22957409918308258
21	CHEMBL202227-CHEMBL381509	1	324	18	0	0.0	0.4469295144081116
22	CHEMBL202066-CHEMBL373206	1	324	18	0	0.0	0.46376627683639526
23	CHEMBL3793031_CHEMBL3793250-CHEMBL3793962	1	324	18	0	0.0	0.0838567316532135
24	CHEMBL202655-CHEMBL373206	1	324	18	0	0.0	0.38323599100112915
25	CHEMBL3792510-CHEMBL3794343	1	324	18	0	0.0	0.12126735597848892
26	CHEMBL4086695-CHEMBL4075704	1	324	18	0	0.0	0.1166306585073471
27	CHEMBL3793635_CHEMBL3794230-CHEMBL3792416_CHEMBL3793981	1	324	18	0	0.0	0.3623349666595459
28	CHEMBL202227-CHEMBL373206	1	324	18	0	0.0	0.22585083544254303
29	CHEMBL3792416_CHEMBL3793981-CHEMBL3792647_CHEMBL3792788	1	324	18	0	1.0	0.5470790266990662
30	CHEMBL201214-CHEMBL371424	1	324	18	0	0.0	0.13100150227546692
31	CHEMBL201849-CHEMBL372289	1	324	18	0	1.0	0.6885318160057068
32	CHEMBL202171-CHEMBL370582	1	324	18	0	0.0	0.07921627163887024
33	CHEMBL202655-CHEMBL203358	1	324	18	0	0.0	0.3860819637775421
34	CHEMBL3792647_CHEMBL3792788-CHEMBL3793385	1	324	18	0	1.0	0.590785562992096
35	CHEMBL4069155-CHEMBL4068304	1	324	18	0	0.0	0.26276519894599915
36	CHEMBL3792567-CHEMBL3794186	1	324	18	0	0.0	0.02253599837422371
37	CHEMBL202066-CHEMBL381509	1	324	18	0	0.0	0.4864051342010498
38	CHEMBL3792925-CHEMBL3794343	1	324	18	0	0.0	0.16950958967208862
39	CHEMBL202446-CHEMBL201214	1	324	18	1	0.0	0.45787960290908813
40	CHEMBL203094-CHEMBL202108	1	324	18	0	0.0	0.34929636120796204
41	CHEMBL3793595_CHEMBL3794045-CHEMBL3793385	1	324	18	1	1.0	0.6884293556213379
42	CHEMBL3792416_CHEMBL3793981-CHEMBL3792567	1	324	18	0	0.0	0.09143857657909393
43	CHEMBL3793595_CHEMBL3794045-CHEMBL3793309	1	324	18	0	1.0	0.8230994939804077
44	CHEMBL3793603-CHEMBL3793309	1	324	18	0	0.0	0.18958920240402222
45	CHEMBL3792416_CHEMBL3793981-CHEMBL3792510	1	324	18	0	0.0	0.07497907429933548
46	CHEMBL202102-CHEMBL202655	1	324	18	0	0.0	0.4946078360080719
47	CHEMBL202655-CHEMBL202108	1	324	18	0	0.0	0.181290403008461
48	CHEMBL4075704-CHEMBL4067970	1	324	18	0	0.0	0.20898054540157318
49	CHEMBL201850-CHEMBL203094	1	324	18	0	0.0	0.41283729672431946
50	CHEMBL3794102_CHEMBL3794221-CHEMBL3793309	1	324	18	0	1.0	0.7339386940002441
51	CHEMBL3793962-CHEMBL3793942_CHEMBL3794214	1	324	18	0	0.0	0.11657030135393143
52	CHEMBL372288-CHEMBL201265	1	324	18	0	0.0	0.243153914809227
53	CHEMBL201849-CHEMBL201214	1	324	18	0	0.0	0.19848307967185974
54	CHEMBL4072643-CHEMBL4068304	1	324	18	0	0.0	0.2519229054450989
55	CHEMBL202517-CHEMBL371424	1	324	18	0	0.0	0.39504483342170715
56	CHEMBL202066-CHEMBL203094	1	324	18	0	0.0	0.4756464958190918
57	CHEMBL4072643-CHEMBL4067970	1	324	18	0	0.0	0.4817345142364502
58	CHEMBL202227-CHEMBL371424	1	324	18	0	0.0	0.40877875685691833
59	CHEMBL4104603-CHEMBL4073944	1	324	18	0	1.0	0.7830966711044312
60	CHEMBL200999-CHEMBL370582	1	324	18	0	0.0	0.0537991002202034
61	CHEMBL203358-CHEMBL201265	1	324	18	0	0.0	0.22134774923324585
62	CHEMBL203358-CHEMBL201214	1	324	18	0	0.0	0.13649876415729523
63	CHEMBL3793942_CHEMBL3794214-CHEMBL3794343	1	324	18	0	1.0	0.6567940711975098
64	CHEMBL201850-CHEMBL201265	1	324	18	0	0.0	0.2474604994058609
65	CHEMBL203094-CHEMBL201265	1	324	18	0	0.0	0.44177237153053284
66	CHEMBL3793635_CHEMBL3794230-CHEMBL3792925	1	324	18	0	0.0	0.07280807197093964
67	CHEMBL3793635_CHEMBL3794230-CHEMBL3793603	1	324	18	0	0.0	0.0625351294875145
68	CHEMBL202517-CHEMBL381509	1	324	18	0	0.0	0.43279391527175903
69	CHEMBL4069155-CHEMBL4101268	1	324	18	0	0.0	0.36840710043907166
70	CHEMBL201850-CHEMBL202655	1	324	18	0	0.0	0.4091576635837555
71	CHEMBL201785-CHEMBL200999	1	324	18	0	0.0	0.048448529094457626
72	CHEMBL202655-CHEMBL371424	1	324	18	0	0.0	0.36802080273628235
73	CHEMBL202227-CHEMBL202102	1	324	18	0	1.0	0.537378191947937
74	CHEMBL3794186-CHEMBL3794343	1	324	18	0	0.0	0.12669822573661804
75	CHEMBL3792416_CHEMBL3793981-CHEMBL3794186	1	324	18	0	0.0	0.07842744886875153
76	CHEMBL3793962-CHEMBL3793385	1	324	18	0	0.0	0.13719451427459717
77	CHEMBL3793595_CHEMBL3794045-CHEMBL3793942_CHEMBL3794214	1	324	18	1	1.0	0.6467279195785522
78	CHEMBL4075704-CHEMBL4072643	1	324	18	0	0.0	0.27384886145591736
79	CHEMBL4076387-CHEMBL4077424	1	324	18	0	0.0	0.18002955615520477
80	CHEMBL3793853-CHEMBL3793385	1	324	18	0	0.0	0.36950263381004333
