	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083781-CHEMBL1086573	1	221	17	0	0.0	0.3482135236263275
1	CHEMBL1082509-CHEMBL1086252	1	221	17	0	0.0	0.10676304996013641
2	CHEMBL1082508-CHEMBL1085037	1	221	17	0	0.0	0.16816316545009613
3	CHEMBL230930-CHEMBL231431	1	221	17	0	1.0	0.7499449253082275
4	CHEMBL196598-CHEMBL197408	1	221	17	0	1.0	0.7534547448158264
5	CHEMBL1084071-CHEMBL1085036	1	221	17	0	0.0	0.022853821516036987
6	CHEMBL1085037-CHEMBL1084711	1	221	17	0	0.0	0.26462313532829285
7	CHEMBL1085651-CHEMBL1083173	1	221	17	0	0.0	0.006549696903675795
8	CHEMBL1086253-CHEMBL1085038	1	221	17	0	0.0	0.029074059799313545
9	CHEMBL599263-CHEMBL599466	1	221	17	0	1.0	0.7574295997619629
10	CHEMBL605971-CHEMBL591940	1	221	17	0	1.0	0.7380859851837158
11	CHEMBL1086253-CHEMBL1085036	1	221	17	0	0.0	0.025157403200864792
12	CHEMBL1085409-CHEMBL1083173	1	221	17	0	1.0	0.6074991226196289
13	CHEMBL1082509-CHEMBL1084874	1	221	17	0	0.0	0.16042937338352203
14	CHEMBL1086477-CHEMBL1084711	1	221	17	0	0.0	0.24035778641700745
15	CHEMBL1949767-CHEMBL1949770	1	221	17	0	0.0	0.029754765331745148
16	CHEMBL483148-CHEMBL482573	1	221	17	1	1.0	0.6498504877090454
17	CHEMBL598229_CHEMBL604102-CHEMBL597002	1	221	17	0	1.0	0.5410500168800354
18	CHEMBL1084359-CHEMBL1084874	1	221	17	0	0.0	0.02865373156964779
19	CHEMBL1085585-CHEMBL1086113	1	221	17	0	0.0	0.020224565640091896
20	CHEMBL230930-CHEMBL230070	1	221	17	0	1.0	0.7401962876319885
21	CHEMBL1086253-CHEMBL1083782	1	221	17	0	0.0	0.3979800045490265
22	CHEMBL1085585-CHEMBL1085036	1	221	17	0	0.0	0.03863921016454697
23	CHEMBL1085585-CHEMBL1083481	1	221	17	1	1.0	0.9553249478340149
24	CHEMBL1086252-CHEMBL1083481	1	221	17	1	1.0	0.9634644985198975
25	CHEMBL1086477-CHEMBL1082510	1	221	17	0	0.0	0.051101360470056534
26	CHEMBL1086477-CHEMBL1084358	1	221	17	0	0.0	0.14450232684612274
27	CHEMBL1083886-CHEMBL1083781	1	221	17	0	0.0	0.20024918019771576
28	CHEMBL1085409-CHEMBL1083481	1	221	17	0	1.0	0.9764878749847412
29	CHEMBL1085037-CHEMBL1083781	1	221	17	0	0.0	0.16887079179286957
30	CHEMBL1086252-CHEMBL1085038	1	221	17	0	0.0	0.07835377752780914
31	CHEMBL1082508-CHEMBL1086476	1	221	17	0	0.0	0.0582621768116951
32	CHEMBL1082509-CHEMBL1085038	1	221	17	0	0.0	0.07418781518936157
33	CHEMBL599466-CHEMBL599023	1	221	17	0	1.0	0.7187653183937073
34	CHEMBL1084359-CHEMBL1083780	1	221	17	0	0.0	0.011280396953225136
35	CHEMBL1085852-CHEMBL1086572	1	221	17	0	1.0	0.6563188433647156
36	CHEMBL1085651-CHEMBL1086476	1	221	17	0	0.0	0.004599018953740597
37	CHEMBL1085658-CHEMBL1085037	1	221	17	0	0.0	0.021283963695168495
38	CHEMBL231640-CHEMBL230070	1	221	17	0	1.0	0.7255977392196655
39	CHEMBL1086114-CHEMBL1083173	1	221	17	0	1.0	0.5501790642738342
40	CHEMBL1084071-CHEMBL1084874	1	221	17	0	0.0	0.03249572217464447
41	CHEMBL1085036-CHEMBL1083173	1	221	17	0	0.0	0.039311785250902176
42	CHEMBL1084071-CHEMBL1083173	1	221	17	0	0.0	0.020544342696666718
43	CHEMBL231640-CHEMBL231430	1	221	17	0	1.0	0.7342812418937683
44	CHEMBL598443-CHEMBL597002	1	221	17	0	1.0	0.649081289768219
45	CHEMBL1085651-CHEMBL1084711	1	221	17	0	0.0	0.029039591550827026
46	CHEMBL1085651-CHEMBL1086477	1	221	17	0	0.0	0.010297341272234917
47	CHEMBL1083780-CHEMBL1084358	1	221	17	0	0.0	0.019545000046491623
48	CHEMBL598229_CHEMBL604102-CHEMBL2103880	1	221	17	0	1.0	0.6887354850769043
49	CHEMBL1085585-CHEMBL1085120	1	221	17	0	0.0	0.053243499249219894
50	CHEMBL1086113-CHEMBL1084711	1	221	17	0	0.0	0.0557742640376091
51	CHEMBL1084359-CHEMBL1083173	1	221	17	0	0.0	0.029202885925769806
52	CHEMBL1085462-CHEMBL1086079	1	221	17	0	0.0	0.18392816185951233
53	CHEMBL1086080-CHEMBL1085113	1	221	17	0	0.0	0.20016473531723022
54	CHEMBL1086252-CHEMBL1085037	1	221	17	0	0.0	0.1173144057393074
55	CHEMBL231431-CHEMBL231640	1	221	17	0	1.0	0.7357141971588135
56	CHEMBL1085651-CHEMBL1085037	1	221	17	0	0.0	0.012567279860377312
57	CHEMBL1084358-CHEMBL1086114	1	221	17	0	0.0	0.43153682351112366
58	CHEMBL1086477-CHEMBL1085037	1	221	17	0	0.0	0.10118114948272705
59	CHEMBL1086476-CHEMBL1083173	1	221	17	0	0.0	0.02383965626358986
60	CHEMBL1085409-CHEMBL1086252	1	221	17	1	1.0	0.643816351890564
61	CHEMBL1086114-CHEMBL1086476	1	221	17	0	0.0	0.33613038063049316
62	CHEMBL1085852-CHEMBL1083782	1	221	17	1	1.0	0.6356508731842041
63	CHEMBL1085585-CHEMBL1082508	1	221	17	0	0.0	0.09379622340202332
64	CHEMBL196598-CHEMBL196370_CHEMBL430500	1	221	17	0	0.0	0.2813814580440521
65	CHEMBL1085585-CHEMBL1085038	1	221	17	0	0.0	0.04450066015124321
66	CHEMBL1084358-CHEMBL1083173	1	221	17	0	0.0	0.03371052443981171
67	CHEMBL407860-CHEMBL175940	1	221	17	1	1.0	0.6832436919212341
68	CHEMBL1084874-CHEMBL1086476	1	221	17	0	0.0	0.03703056648373604
69	CHEMBL1084359-CHEMBL1082509	1	221	17	0	0.0	0.030566159635782242
70	CHEMBL1085585-CHEMBL1082509	1	221	17	0	0.0	0.06044086441397667
71	CHEMBL1083886-CHEMBL1083481	1	221	17	1	1.0	0.9641189575195312
72	CHEMBL1084874-CHEMBL1083173	1	221	17	0	0.0	0.050442617386579514
73	CHEMBL1083886-CHEMBL1084711	1	221	17	0	0.0	0.33249765634536743
74	CHEMBL231350-CHEMBL231249	1	221	17	0	0.0	0.44691038131713867
75	CHEMBL1085585-CHEMBL1085037	1	221	17	0	0.0	0.06744862347841263
76	CHEMBL1083780-CHEMBL1086573	1	221	17	0	0.0	0.0503835454583168
77	CHEMBL370128-CHEMBL196169	1	221	17	0	0.0	0.03242265060544014
78	CHEMBL1084604-CHEMBL1084603	1	221	17	0	0.0	0.11383654922246933
79	CHEMBL1082510-CHEMBL1083173	1	221	17	0	0.0	0.04974447563290596
80	CHEMBL1085651-CHEMBL1086573	1	221	17	0	0.0	0.011144733987748623
81	CHEMBL1084071-CHEMBL1084711	1	221	17	0	0.0	0.09898224472999573
82	CHEMBL231249-CHEMBL231349	1	221	17	0	0.0	0.49446508288383484
83	CHEMBL1083780-CHEMBL1084071	1	221	17	0	0.0	0.011843830347061157
84	CHEMBL1084358-CHEMBL1086113	1	221	17	0	0.0	0.01959097385406494
85	CHEMBL1083481-CHEMBL1084711	1	221	17	1	1.0	0.9866006970405579
86	CHEMBL1084359-CHEMBL1086476	1	221	17	0	0.0	0.013507911935448647
87	CHEMBL1084874-CHEMBL1085409	1	221	17	0	1.0	0.6003606915473938
88	CHEMBL1082510-CHEMBL1086573	1	221	17	0	0.0	0.08716103434562683
89	CHEMBL1083886-CHEMBL1086252	1	221	17	0	0.0	0.14187031984329224
90	CHEMBL1085111-CHEMBL1086079	1	221	17	0	0.0	0.33768564462661743
91	CHEMBL1085120-CHEMBL1083781	1	221	17	0	0.0	0.13377292454242706
92	CHEMBL1084711-CHEMBL1086573	1	221	17	0	0.0	0.1448851078748703
93	CHEMBL1084875-CHEMBL1083782	1	221	17	0	1.0	0.5797157287597656
94	CHEMBL1949770-CHEMBL1949769	1	221	17	0	0.0	0.009771078824996948
95	CHEMBL1083780-CHEMBL1086476	1	221	17	0	0.0	0.013563877902925014
96	CHEMBL1082508-CHEMBL1086113	1	221	17	0	0.0	0.04975209757685661
