	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1214943-CHEMBL1215300	2	350	13	0	0.0	0.020853115245699883
1	CHEMBL1215234-CHEMBL1215233	2	350	13	0	1.0	0.6759504079818726
2	CHEMBL1214877-CHEMBL1215448	2	350	13	0	0.0	0.05233689770102501
3	CHEMBL2441844-CHEMBL2441845	2	350	13	0	1.0	0.8704386353492737
4	CHEMBL2441955-CHEMBL2441833	2	350	13	0	0.0	0.0606917105615139
5	CHEMBL1215373-CHEMBL1215448	2	350	13	0	1.0	0.7628050446510315
6	CHEMBL2441953-CHEMBL2441954	2	350	13	0	0.0	0.0456857904791832
7	CHEMBL2441950-CHEMBL2441847	2	350	13	0	0.0	0.48968306183815
8	CHEMBL1215017-CHEMBL1215166	2	350	13	0	0.0	0.015378252603113651
9	CHEMBL1209540-CHEMBL1209541	2	350	13	0	0.0	0.4964444041252136
10	CHEMBL1214944-CHEMBL1215165	2	350	13	0	0.0	0.029294775798916817
11	CHEMBL2441954-CHEMBL2441844	2	350	13	0	0.0	0.11312556266784668
12	CHEMBL1215087-CHEMBL1215235	2	350	13	0	0.0	0.008449792861938477
13	CHEMBL2441952-CHEMBL2441836	2	350	13	0	0.0	0.1819322258234024
14	CHEMBL2441952-CHEMBL2441846	2	350	13	0	0.0	0.027464088052511215
15	CHEMBL1215233-CHEMBL1215166	2	350	13	0	1.0	0.6698546409606934
16	CHEMBL2441848-CHEMBL2441845	2	350	13	1	1.0	0.5193414688110352
17	CHEMBL2441955-CHEMBL2441838_CHEMBL2441839	2	350	13	0	0.0	0.032780908048152924
18	CHEMBL1215236-CHEMBL1215087	2	350	13	0	0.0	0.005925274919718504
19	CHEMBL1215088-CHEMBL1215166	2	350	13	0	0.0	0.04097841680049896
20	CHEMBL1215018-CHEMBL1215089	2	350	13	0	0.0	0.011071392334997654
21	CHEMBL1215375-CHEMBL1215163	2	350	13	0	1.0	0.797950267791748
22	CHEMBL1215017-CHEMBL1215448	2	350	13	0	0.0	0.011925861239433289
23	CHEMBL1215236-CHEMBL1215090	2	350	13	0	0.0	0.11177165806293488
24	CHEMBL1215233-CHEMBL1214876	2	350	13	0	0.0	0.17432759702205658
25	CHEMBL1215164-CHEMBL1215375	2	350	13	0	0.0	0.006899566389620304
26	CHEMBL1215167-CHEMBL1214876	2	350	13	0	0.0	0.04836422950029373
27	CHEMBL1214942-CHEMBL1214944	2	350	13	0	0.0	0.025803089141845703
28	CHEMBL1214943-CHEMBL1215235	2	350	13	0	0.0	0.020807327702641487
29	CHEMBL1214942-CHEMBL1215300	2	350	13	0	0.0	0.030264168977737427
30	CHEMBL1214943-CHEMBL1215164	2	350	13	0	0.0	0.07081284373998642
31	CHEMBL1215017-CHEMBL1215300	2	350	13	0	0.0	0.013517254963517189
32	CHEMBL1215088-CHEMBL1215233	2	350	13	0	0.0	0.03506847098469734
33	CHEMBL2441844-CHEMBL2441847	2	350	13	0	0.0	0.46391820907592773
34	CHEMBL1215167-CHEMBL1215163	2	350	13	0	0.0	0.09693191200494766
35	CHEMBL2441954-CHEMBL2441836	2	350	13	0	0.0	0.07220675051212311
36	CHEMBL1209613-CHEMBL1209680	2	350	13	0	1.0	0.5018594861030579
37	CHEMBL2441952-CHEMBL2441954	2	350	13	0	0.0	0.037089504301548004
38	CHEMBL1209611-CHEMBL1209613	2	350	13	0	1.0	0.5236538052558899
39	CHEMBL1215166-CHEMBL1215090	2	350	13	0	1.0	0.6847699284553528
40	CHEMBL2441955-CHEMBL2441835	2	350	13	0	0.0	0.06075245887041092
41	CHEMBL1215017-CHEMBL1215375	2	350	13	0	0.0	0.01226196251809597
42	CHEMBL1215088-CHEMBL1214942	2	350	13	0	0.0	0.018665336072444916
43	CHEMBL2441846-CHEMBL2441954	2	350	13	0	0.0	0.04306994378566742
44	CHEMBL1215016-CHEMBL1214944	2	350	13	0	0.0	0.01904655247926712
45	CHEMBL1215164-CHEMBL1215165	2	350	13	0	0.0	0.007849743589758873
46	CHEMBL2441848-CHEMBL2441952	2	350	13	0	0.0	0.24335695803165436
47	CHEMBL1215299-CHEMBL1214944	2	350	13	0	0.0	0.012626554816961288
48	CHEMBL1214944-CHEMBL1215376	2	350	13	0	0.0	0.025977429002523422
49	CHEMBL1215167-CHEMBL1215164	2	350	13	0	0.0	0.006789799313992262
50	CHEMBL2441847-CHEMBL2441834	2	350	13	0	0.0	0.38353002071380615
51	CHEMBL1215018-CHEMBL1215166	2	350	13	0	0.0	0.014298612251877785
52	CHEMBL1214877-CHEMBL1215373	2	350	13	0	0.0	0.055164072662591934
53	CHEMBL2441951-CHEMBL2441838_CHEMBL2441839	2	350	13	0	0.0	0.08468630164861679
54	CHEMBL2441950-CHEMBL2441833	2	350	13	0	1.0	0.820244312286377
55	CHEMBL2441950-CHEMBL2441836	2	350	13	0	0.0	0.4365262985229492
56	CHEMBL1209611-CHEMBL1209680	2	350	13	0	1.0	0.5210369229316711
57	CHEMBL2441837-CHEMBL2441835	2	350	13	0	0.0	0.11632261425256729
58	CHEMBL1215236-CHEMBL1215089	2	350	13	0	0.0	0.10807771235704422
59	CHEMBL1214877-CHEMBL1215233	2	350	13	0	0.0	0.05705112963914871
60	CHEMBL1215087-CHEMBL1215300	2	350	13	0	0.0	0.00849374383687973
61	CHEMBL2441837-CHEMBL2441847	2	350	13	0	0.0	0.11438440531492233
62	CHEMBL1215300-CHEMBL1214876	2	350	13	0	0.0	0.16927282512187958
63	CHEMBL1215018-CHEMBL1214944	2	350	13	0	0.0	0.03329784423112869
