	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL477446-CHEMBL476841	0	737	43	0	1.0	0.8596479296684265
1	CHEMBL1632223-CHEMBL1632217	0	737	43	0	0.0	0.0005828666617162526
2	CHEMBL382773-CHEMBL202253	0	737	43	0	0.0	0.08718382567167282
3	CHEMBL382568-CHEMBL202670	0	737	43	0	0.0	0.05113768205046654
4	CHEMBL3780140-CHEMBL3780268	0	737	43	0	0.0	0.0004183920391369611
5	CHEMBL199453-CHEMBL200028	0	737	43	0	1.0	0.7568866610527039
6	CHEMBL366900-CHEMBL177398	0	737	43	0	0.0	4.313099907449214e-06
7	CHEMBL439686-CHEMBL202670	0	737	43	1	1.0	0.7129194736480713
8	CHEMBL477206-CHEMBL476393	0	737	43	1	1.0	0.8492605686187744
9	CHEMBL179025-CHEMBL367720	0	737	43	0	0.0	6.488332928711316e-06
10	CHEMBL201376-CHEMBL202072	0	737	43	0	0.0	0.2853047251701355
11	CHEMBL201509-CHEMBL202670	0	737	43	0	0.0	0.04597468301653862
12	CHEMBL1223749-CHEMBL1223748	0	737	43	0	1.0	0.8161278963088989
13	CHEMBL2037431-CHEMBL2037521	0	737	43	0	1.0	0.8112668395042419
14	CHEMBL201376-CHEMBL200028	0	737	43	0	1.0	0.7373720407485962
15	CHEMBL514908-CHEMBL201270	0	737	43	0	1.0	0.618299663066864
16	CHEMBL3358492-CHEMBL3358107	0	737	43	0	1.0	0.7550837397575378
17	CHEMBL71327_CHEMBL71865-CHEMBL367720	0	737	43	0	0.0	6.867559932288714e-06
18	CHEMBL3780438-CHEMBL3780812	0	737	43	0	0.0	0.0070679672062397
19	CHEMBL179351-CHEMBL368961	0	737	43	0	0.0	0.07269185781478882
20	CHEMBL201509-CHEMBL205961	0	737	43	0	0.0	0.04266367480158806
21	CHEMBL128647-CHEMBL132884	0	737	43	0	0.0	0.07692693918943405
22	CHEMBL195057-CHEMBL175677	0	737	43	0	0.0	5.138161668583052e-06
23	CHEMBL382591-CHEMBL380171	0	737	43	0	0.0	0.4920119047164917
24	CHEMBL59725-CHEMBL424294	0	737	43	0	0.0	0.2902676463127136
25	CHEMBL201509-CHEMBL206528	0	737	43	0	0.0	0.05184592306613922
26	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	0	737	43	0	0.0	5.044959107181057e-05
27	CHEMBL3358100-CHEMBL3358099	0	737	43	0	1.0	0.7655059099197388
28	CHEMBL563635-CHEMBL563860	0	737	43	0	0.0	0.01461340393871069
29	CHEMBL201115-CHEMBL202072	0	737	43	0	0.0	0.02405879646539688
30	CHEMBL267014-CHEMBL460644	0	737	43	0	1.0	0.8335394859313965
31	CHEMBL370191-CHEMBL426473	0	737	43	0	0.0	0.005261443555355072
32	CHEMBL370713-CHEMBL425143	0	737	43	0	0.0	0.018805984407663345
33	CHEMBL175466-CHEMBL175838	0	737	43	0	0.0	4.763944161823019e-06
34	CHEMBL366900-CHEMBL191855	0	737	43	0	0.0	5.178771061764564e-06
35	CHEMBL175466-CHEMBL179025	0	737	43	0	0.0	4.66711253466201e-06
36	CHEMBL201743-CHEMBL426473	0	737	43	0	0.0	0.058866240084171295
37	CHEMBL179003-CHEMBL175838	0	737	43	0	0.0	3.6438655115489382e-06
38	CHEMBL205498-CHEMBL203200	0	737	43	0	0.0	0.11561670899391174
