	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL462183-CHEMBL462171	0	240	12	0	0.0	3.776665272858352e-24
1	CHEMBL1825136-CHEMBL1825134	0	240	12	0	0.0	8.028540157806616e-25
2	CHEMBL2170808-CHEMBL2170820	0	240	12	0	0.0	3.669675582720189e-28
3	CHEMBL2170805-CHEMBL2170818	0	240	12	1	0.0	2.0736467915739028e-23
4	CHEMBL462183-CHEMBL459892	0	240	12	0	0.0	4.542911902509393e-24
5	CHEMBL2170963-CHEMBL2170962	0	240	12	0	0.0	2.2109758000314837e-23
6	CHEMBL1824888-CHEMBL1824894	0	240	12	0	0.0	5.600683341862308e-23
7	CHEMBL2431840-CHEMBL2431841	0	240	12	0	0.0	8.533330278905278e-27
8	CHEMBL1825134-CHEMBL1825133	0	240	12	0	0.0	2.0813626598093922e-26
9	CHEMBL2431839-CHEMBL2431840	0	240	12	0	0.0	4.3736520886073055e-28
10	CHEMBL2431836-CHEMBL2431826	0	240	12	0	0.0	6.293697469605263e-25
11	CHEMBL2431832-CHEMBL2431826	0	240	12	0	0.0	5.9970941969912284e-30
12	CHEMBL1825134-CHEMBL1824890	0	240	12	0	0.0	9.621412041933409e-25
13	CHEMBL1824894-CHEMBL1825134	0	240	12	0	0.0	2.6226581231464193e-21
14	CHEMBL462171-CHEMBL459892	0	240	12	0	0.0	5.100673790726474e-28
15	CHEMBL2431833-CHEMBL2431828	0	240	12	0	0.0	2.9386155064341946e-29
16	CHEMBL472552-CHEMBL462171	0	240	12	1	0.0	1.1630166118244672e-28
17	CHEMBL2170950-CHEMBL2170946	0	240	12	0	0.0	3.835591558534233e-27
18	CHEMBL2431833-CHEMBL2431829	0	240	12	0	0.0	1.9187386225972103e-31
19	CHEMBL2170820-CHEMBL2170948	0	240	12	0	0.0	1.6752233379534642e-28
20	CHEMBL1824888-CHEMBL1821759	0	240	12	0	0.0	4.168952784819825e-24
21	CHEMBL1825136-CHEMBL1825137	0	240	12	0	0.0	8.038220220670776e-26
22	CHEMBL1825137-CHEMBL1825134	0	240	12	0	0.0	8.138655279414154e-25
23	CHEMBL2170953-CHEMBL2170807	0	240	12	0	0.0	3.366339740013299e-21
24	CHEMBL1824893-CHEMBL1825134	0	240	12	0	0.0	3.5879954685905674e-26
25	CHEMBL2431829-CHEMBL2431828	0	240	12	0	0.0	9.959721952878713e-31
26	CHEMBL2169896-CHEMBL2170820	0	240	12	0	0.0	9.858428532617509e-29
27	CHEMBL1825131-CHEMBL1825132	0	240	12	0	0.0	1.840794288232796e-26
28	CHEMBL2170955-CHEMBL2169896	0	240	12	0	0.0	1.2737168267891013e-23
29	CHEMBL462357-CHEMBL462171	0	240	12	0	0.0	1.599704735939124e-28
30	CHEMBL2431820-CHEMBL2429888	0	240	12	1	0.0	1.186356934418079e-22
31	CHEMBL2170807-CHEMBL2170955	0	240	12	0	0.0	1.4439499335782653e-22
32	CHEMBL2431817-CHEMBL2431815	0	240	12	0	0.0	9.845487390415758e-24
33	CHEMBL2170955-CHEMBL2170949	0	240	12	0	0.0	5.379135276922776e-26
34	CHEMBL2431832-CHEMBL2431833	0	240	12	0	0.0	1.1150446008510254e-30
35	CHEMBL2431836-CHEMBL2431830	0	240	12	0	0.0	4.151175286630701e-26
36	CHEMBL2431836-CHEMBL2431827	0	240	12	0	0.0	6.27662651961628e-25
