	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3403479-CHEMBL3400183	0	542	38	0	0.0	0.0
1	CHEMBL377082-CHEMBL203825	0	542	38	1	0.0	0.0
2	CHEMBL203055-CHEMBL206726	0	542	38	0	0.0	0.0
3	CHEMBL202850-CHEMBL203046	0	542	38	0	0.0	0.0
4	CHEMBL379018-CHEMBL377080	0	542	38	0	0.0	0.0
5	CHEMBL202850-CHEMBL381120	0	542	38	0	0.0	0.0
6	CHEMBL379018-CHEMBL205880	0	542	38	0	0.0	0.0
7	CHEMBL379018-CHEMBL202799	0	542	38	0	0.0	0.0
8	CHEMBL382157-CHEMBL202784	0	542	38	0	0.0	0.0
9	CHEMBL383639-CHEMBL206234	0	542	38	0	0.0	0.0
10	CHEMBL202784-CHEMBL438973	0	542	38	0	0.0	0.0
11	CHEMBL202807-CHEMBL377082	0	542	38	0	0.0	0.0
12	CHEMBL3403477-CHEMBL3403478	0	542	38	0	0.0	0.0
13	CHEMBL205880-CHEMBL377953	0	542	38	0	0.0	0.0
14	CHEMBL382776-CHEMBL204582	0	542	38	0	0.0	0.0
15	CHEMBL202807-CHEMBL206726	0	542	38	0	0.0	0.0
16	CHEMBL202807-CHEMBL204582	0	542	38	0	0.0	0.0
17	CHEMBL205208-CHEMBL203046	0	542	38	0	0.0	0.0
18	CHEMBL379671-CHEMBL203728	0	542	38	0	0.0	0.0
19	CHEMBL426307-CHEMBL204228	0	542	38	0	0.0	0.0
20	CHEMBL379671-CHEMBL383269	0	542	38	0	0.0	0.0
21	CHEMBL203728-CHEMBL203008	0	542	38	0	0.0	0.0
22	CHEMBL206330-CHEMBL205771	0	542	38	0	0.0	0.0
23	CHEMBL426307-CHEMBL204283	0	542	38	0	0.0	0.0
24	CHEMBL206069-CHEMBL203008	0	542	38	0	0.0	0.0
25	CHEMBL206234-CHEMBL383217	0	542	38	1	0.0	0.0
26	CHEMBL206330-CHEMBL203008	0	542	38	0	0.0	0.0
27	CHEMBL206330-CHEMBL202850	0	542	38	0	0.0	0.0
28	CHEMBL377082-CHEMBL444622	0	542	38	0	0.0	0.0
29	CHEMBL205880-CHEMBL438973	0	542	38	0	0.0	0.0
30	CHEMBL379906-CHEMBL206429	0	542	38	0	0.0	0.0
31	CHEMBL205771-CHEMBL204228	0	542	38	0	0.0	0.0
32	CHEMBL379906-CHEMBL426307	0	542	38	0	0.0	0.0
33	CHEMBL204283-CHEMBL438973	0	542	38	0	0.0	0.0
34	CHEMBL381702-CHEMBL204283	0	542	38	0	0.0	0.0
35	CHEMBL206539-CHEMBL203728	0	542	38	0	0.0	0.0
36	CHEMBL3403472-CHEMBL3403480	0	542	38	0	0.0	0.0
37	CHEMBL3127470-CHEMBL3127478	0	542	38	0	0.0	0.0
38	CHEMBL206387-CHEMBL204159	0	542	38	1	0.0	0.0
39	CHEMBL205128-CHEMBL206069	0	542	38	0	0.0	0.0
40	CHEMBL203055-CHEMBL382418	0	542	38	0	0.0	0.0
41	CHEMBL206387-CHEMBL202784	0	542	38	1	0.0	0.0
42	CHEMBL382157-CHEMBL206387	0	542	38	1	0.0	0.0
43	CHEMBL3127480-CHEMBL3127470	0	542	38	0	0.0	0.0
44	CHEMBL206387-CHEMBL426675	0	542	38	0	0.0	0.0
45	CHEMBL523575-CHEMBL526453	0	542	38	0	0.0	0.0
46	CHEMBL426675-CHEMBL381702	0	542	38	1	0.0	0.0
47	CHEMBL379018-CHEMBL383431	0	542	38	0	0.0	0.0
48	CHEMBL382418-CHEMBL206726	0	542	38	0	0.0	0.0
49	CHEMBL206330-CHEMBL203728	0	542	38	0	0.0	0.0
50	CHEMBL383217-CHEMBL206726	0	542	38	1	0.0	0.0
51	CHEMBL206337-CHEMBL203008	0	542	38	0	0.0	0.0
52	CHEMBL204159-CHEMBL203046	0	542	38	0	0.0	0.0
53	CHEMBL379671-CHEMBL382418	0	542	38	0	0.0	0.0
54	CHEMBL206337-CHEMBL203055	0	542	38	0	0.0	0.0
55	CHEMBL202799-CHEMBL204582	0	542	38	0	0.0	0.0
56	CHEMBL206337-CHEMBL206429	0	542	38	0	0.0	0.0
57	CHEMBL383269-CHEMBL203055	0	542	38	0	0.0	0.0
58	CHEMBL203825-CHEMBL383431	0	542	38	0	0.0	0.0
59	CHEMBL206387-CHEMBL205880	0	542	38	1	0.0	0.0
60	CHEMBL382776-CHEMBL203008	0	542	38	0	0.0	0.0
61	CHEMBL204582-CHEMBL203008	0	542	38	0	0.0	0.0
62	CHEMBL202799-CHEMBL206429	0	542	38	0	0.0	0.0
63	CHEMBL203055-CHEMBL203046	0	542	38	0	0.0	0.0
64	CHEMBL204159-CHEMBL383431	0	542	38	0	0.0	0.0
65	CHEMBL383269-CHEMBL383217	0	542	38	1	0.0	0.0
66	CHEMBL206539-CHEMBL206330	0	542	38	0	0.0	0.0
67	CHEMBL3127475-CHEMBL3127482	0	542	38	0	0.0	0.0
68	CHEMBL3403475-CHEMBL3403474	0	542	38	0	0.0	0.0
69	CHEMBL3403473-CHEMBL3403475	0	542	38	0	0.0	0.0
70	CHEMBL380335-CHEMBL262061	0	542	38	0	0.0	0.0
