	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL229023-CHEMBL229024	0	211	13	0	0.0	0.4786169230937958
1	CHEMBL387951-CHEMBL395631	0	211	13	0	0.0	0.4785712957382202
2	CHEMBL378669-CHEMBL213834	0	211	13	0	0.0	0.46702438592910767
3	CHEMBL341225-CHEMBL128647	0	211	13	1	0.0	0.48794353008270264
4	CHEMBL234825-CHEMBL233580	0	211	13	0	0.0	0.47954052686691284
5	CHEMBL345438-CHEMBL349833	0	211	13	0	0.0	0.477874219417572
6	CHEMBL128232-CHEMBL129534	0	211	13	0	0.0	0.48793432116508484
7	CHEMBL229024-CHEMBL234825	0	211	13	0	0.0	0.4785950779914856
8	CHEMBL378680-CHEMBL212631	0	211	13	0	0.0	0.4822816848754883
9	CHEMBL229021-CHEMBL395632	0	211	13	0	0.0	0.4794957935810089
10	CHEMBL387951-CHEMBL233403	0	211	13	0	0.0	0.47767341136932373
11	CHEMBL213424-CHEMBL212912	0	211	13	0	0.0	0.4716765880584717
12	CHEMBL233404-CHEMBL434583	0	211	13	0	0.0	0.47863879799842834
13	CHEMBL425069-CHEMBL213834	0	211	13	0	0.0	0.4650075435638428
14	CHEMBL129757-CHEMBL132884	0	211	13	0	0.0	0.48798269033432007
15	CHEMBL229021-CHEMBL233404	0	211	13	0	0.0	0.4794982969760895
16	CHEMBL395867-CHEMBL234647	0	211	13	0	0.0	0.47954073548316956
17	CHEMBL2430438-CHEMBL2430439	0	211	13	0	0.0	0.47351306676864624
18	CHEMBL378669-CHEMBL213424	0	211	13	0	0.0	0.4707335829734802
19	CHEMBL234472-CHEMBL394042	0	211	13	0	0.0	0.4803950786590576
20	CHEMBL395867-CHEMBL234827	0	211	13	0	0.0	0.48040223121643066
21	CHEMBL233404-CHEMBL229019	0	211	13	0	0.0	0.48040854930877686
22	CHEMBL229023-CHEMBL228972	0	211	13	0	0.0	0.4804191291332245
23	CHEMBL229024-CHEMBL234827	0	211	13	0	0.0	0.4794436991214752
24	CHEMBL233404-CHEMBL395632	0	211	13	0	0.0	0.47953885793685913
25	CHEMBL364565-CHEMBL365697	0	211	13	0	0.0	0.4880390763282776
26	CHEMBL185263-CHEMBL182432	0	211	13	0	0.0	0.4838106036186218
27	CHEMBL233581-CHEMBL234825	0	211	13	0	0.0	0.4795438051223755
28	CHEMBL233403-CHEMBL434583	0	211	13	0	0.0	0.4777403771877289
29	CHEMBL388620-CHEMBL234826	0	211	13	0	0.0	0.4795147478580475
30	CHEMBL22892-CHEMBL128232	0	211	13	0	0.0	0.48795634508132935
31	CHEMBL128647-CHEMBL129534	0	211	13	0	0.0	0.4879376292228699
32	CHEMBL2430442-CHEMBL2430439	0	211	13	0	0.0	0.47852224111557007
33	CHEMBL22892-CHEMBL131396	0	211	13	0	0.0	0.4879402220249176
34	CHEMBL2430440-CHEMBL2430439	0	211	13	0	0.0	0.47854098677635193
35	CHEMBL490632-CHEMBL516088	0	211	13	0	0.0	0.47846493124961853
36	CHEMBL128647-CHEMBL334545	0	211	13	0	0.0	0.4879485070705414
37	CHEMBL128647-CHEMBL128232	0	211	13	0	0.0	0.4879511296749115
38	CHEMBL234472-CHEMBL228972	0	211	13	0	0.0	0.4804142415523529
39	CHEMBL131484-CHEMBL131299	0	211	13	0	0.0	0.48794078826904297
40	CHEMBL229023-CHEMBL234645	0	211	13	0	0.0	0.478649377822876
41	CHEMBL388620-CHEMBL234647	0	211	13	0	0.0	0.4795088768005371
42	CHEMBL234826-CHEMBL234825	0	211	13	0	0.0	0.4795573949813843
43	CHEMBL233403-CHEMBL233404	0	211	13	0	0.0	0.47864237427711487
44	CHEMBL234646-CHEMBL234645	0	211	13	0	0.0	0.4777534306049347
45	CHEMBL300956-CHEMBL51023	0	211	13	0	0.0	0.4828134775161743
46	CHEMBL131357-CHEMBL334545	0	211	13	0	0.0	0.4871256649494171
47	CHEMBL229023-CHEMBL234647	0	211	13	0	0.0	0.47954896092414856
48	CHEMBL229021-CHEMBL234640	0	211	13	0	0.0	0.4794849157333374
49	CHEMBL229024-CHEMBL228972	0	211	13	0	0.0	0.47946256399154663
50	CHEMBL229021-CHEMBL234641	0	211	13	0	0.0	0.4794881045818329
51	CHEMBL233580-CHEMBL394042	0	211	13	0	0.0	0.4803890883922577
52	CHEMBL234825-CHEMBL394042	0	211	13	1	0.0	0.48040249943733215
53	CHEMBL233578-CHEMBL233403	0	211	13	0	0.0	0.4786457121372223
54	CHEMBL234643-CHEMBL234640	0	211	13	0	0.0	0.4795200228691101
55	CHEMBL234472-CHEMBL234827	0	211	13	0	0.0	0.4804055392742157
56	CHEMBL233403-CHEMBL395631	0	211	13	0	0.0	0.4786315858364105
