	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3604955-CHEMBL2153497	1	125	6	0	0.0	0.4636836647987366
1	CHEMBL3604957-CHEMBL2153491	1	125	6	0	0.0	0.46396464109420776
2	CHEMBL2153477-CHEMBL2153478	1	125	6	0	0.0	0.4662361145019531
3	CHEMBL3604955-CHEMBL2153485	1	125	6	0	0.0	0.4657996892929077
4	CHEMBL2153483-CHEMBL3394316	1	125	6	0	0.0	0.46722614765167236
5	CHEMBL2153490-CHEMBL3394313	1	125	6	0	0.0	0.46578449010849
6	CHEMBL2153494-CHEMBL3394313	1	125	6	0	0.0	0.46720340847969055
7	CHEMBL3578112-CHEMBL3578110	1	125	6	0	0.0	0.46869155764579773
8	CHEMBL2153489-CHEMBL3394312	1	125	6	1	0.0	0.4645668864250183
9	CHEMBL3394313-CHEMBL3394312	1	125	6	0	0.0	0.46873757243156433
10	CHEMBL3604955-CHEMBL2153477	1	125	6	0	0.0	0.465387761592865
11	CHEMBL2153480-CHEMBL2153484	1	125	6	0	0.0	0.4644213616847992
12	CHEMBL2153492-CHEMBL2153488	1	125	6	0	0.0	0.46452850103378296
13	CHEMBL2153489-CHEMBL2153488	1	125	6	0	0.0	0.4637546241283417
14	CHEMBL2153477-CHEMBL2153497	1	125	6	0	0.0	0.46407896280288696
15	CHEMBL3603852-CHEMBL3604956	1	125	6	0	0.0	0.468425989151001
16	CHEMBL2153480-CHEMBL3394314	1	125	6	0	0.0	0.4658450484275818
17	CHEMBL2153476-CHEMBL2153480	1	125	6	0	0.0	0.4644174873828888
18	CHEMBL3394316-CHEMBL3394315	1	125	6	0	0.0	0.4693489372730255
19	CHEMBL3604957-CHEMBL2153495	1	125	6	0	0.0	0.4630783200263977
20	CHEMBL2153484-CHEMBL3394316	1	125	6	0	0.0	0.46780717372894287
21	CHEMBL3394314-CHEMBL2153485	1	125	6	0	0.0	0.4677005708217621
22	CHEMBL3604955-CHEMBL3604956	1	125	6	0	0.0	0.4652145802974701
23	CHEMBL3604955-CHEMBL2153481	1	125	6	0	0.0	0.46459847688674927
24	CHEMBL2153476-CHEMBL2153484	1	125	6	0	0.0	0.4656459391117096
25	CHEMBL4077791-CHEMBL4083808	1	125	6	0	0.0	0.46793368458747864
26	CHEMBL2153486-CHEMBL2153495	1	125	6	0	0.0	0.4634241759777069
27	CHEMBL2153494-CHEMBL3604958	1	125	6	0	0.0	0.46492019295692444
28	CHEMBL2153483-CHEMBL2153481	1	125	6	0	0.0	0.4644071161746979
29	CHEMBL3394314-CHEMBL3604956	1	125	6	0	0.0	0.46713703870773315
30	CHEMBL2153490-CHEMBL2153496	1	125	6	0	0.0	0.46406325697898865
31	CHEMBL2153491-CHEMBL2153488	1	125	6	0	0.0	0.46482276916503906
32	CHEMBL3604957-CHEMBL2153494	1	125	6	0	0.0	0.46477022767066956
33	CHEMBL2153492-CHEMBL3604957	1	125	6	0	0.0	0.4636372923851013
34	CHEMBL2153485-CHEMBL3394315	1	125	6	0	0.0	0.4676567614078522
35	CHEMBL3603852-CHEMBL2153485	1	125	6	0	0.0	0.46886980533599854
36	CHEMBL2153496-CHEMBL3604958	1	125	6	0	0.0	0.4653090238571167
37	CHEMBL3394311-CHEMBL3604958	1	125	6	0	0.0	0.4665282070636749
38	CHEMBL2153486-CHEMBL2153494	1	125	6	0	0.0	0.46501827239990234
39	CHEMBL2153483-CHEMBL2153485	1	125	6	0	0.0	0.46549469232559204
40	CHEMBL2153492-CHEMBL2153491	1	125	6	0	0.0	0.4632509648799896
41	CHEMBL2153480-CHEMBL2153483	1	125	6	0	0.0	0.46393072605133057
42	CHEMBL2153497-CHEMBL3394315	1	125	6	0	0.0	0.46543431282043457
43	CHEMBL2153477-CHEMBL2153481	1	125	6	0	0.0	0.4649284780025482
44	CHEMBL3604955-CHEMBL3394314	1	125	6	0	0.0	0.4670111835002899
45	CHEMBL2153497-CHEMBL2153485	1	125	6	0	0.0	0.4643145799636841
46	CHEMBL2153480-CHEMBL3394315	1	125	6	0	0.0	0.4657847285270691
47	CHEMBL3394314-CHEMBL3394316	1	125	6	0	0.0	0.46941325068473816
48	CHEMBL2153481-CHEMBL2153484	1	125	6	0	0.0	0.4649377763271332
49	CHEMBL2153488-CHEMBL2153495	1	125	6	0	0.0	0.46393945813179016
50	CHEMBL2153486-CHEMBL3394311	1	125	6	0	0.0	0.466611385345459
51	CHEMBL3394315-CHEMBL3604956	1	125	6	1	0.0	0.4670729637145996
