	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL538574-CHEMBL537647	0	137	5	0	0.0	0.02405896596610546
1	CHEMBL558178-CHEMBL539086	0	137	5	0	0.0	0.015091611072421074
2	CHEMBL536290-CHEMBL558763	0	137	5	0	0.0	0.014928948134183884
3	CHEMBL535163-CHEMBL537647	0	137	5	0	0.0	0.023106049746274948
4	CHEMBL558178-CHEMBL536290	0	137	5	0	0.0	0.018080295994877815
5	CHEMBL536973-CHEMBL535386	0	137	5	0	0.0	0.01604936085641384
6	CHEMBL534492-CHEMBL557979	0	137	5	0	0.0	0.012864062562584877
7	CHEMBL535385-CHEMBL558199	0	137	5	0	0.0	0.017267050221562386
8	CHEMBL558763-CHEMBL539086	0	137	5	0	0.0	0.010955741629004478
9	CHEMBL534493-CHEMBL535386	0	137	5	0	0.0	0.01856226474046707
10	CHEMBL535163-CHEMBL537868	0	137	5	0	0.0	0.019791772589087486
11	CHEMBL557987-CHEMBL558199	0	137	5	0	0.0	0.02662953920662403
12	CHEMBL210058-CHEMBL426330	0	137	5	1	0.0	0.011920495890080929
13	CHEMBL535386-CHEMBL535617	0	137	5	0	0.0	0.016913913190364838
14	CHEMBL534493-CHEMBL536973	0	137	5	0	0.0	0.013482105918228626
15	CHEMBL556994-CHEMBL535386	0	137	5	0	0.0	0.019623802974820137
16	CHEMBL305643-CHEMBL74905	0	137	5	0	0.0	0.023344963788986206
17	CHEMBL537868-CHEMBL534492	0	137	5	0	0.0	0.014305878430604935
18	CHEMBL535386-CHEMBL537646	0	137	5	0	0.0	0.0244635920971632
19	CHEMBL534493-CHEMBL536290	0	137	5	0	0.0	0.016355525702238083
20	CHEMBL537646-CHEMBL539086	0	137	5	0	0.0	0.015516995452344418
21	CHEMBL534492-CHEMBL536290	0	137	5	0	0.0	0.014085463248193264
22	CHEMBL535163-CHEMBL534493	0	137	5	0	0.0	0.018558844923973083
23	CHEMBL535163-CHEMBL558199	0	137	5	0	0.0	0.020693965256214142
24	CHEMBL534492-CHEMBL558199	0	137	5	0	0.0	0.014964655041694641
25	CHEMBL536973-CHEMBL558763	0	137	5	0	0.0	0.010802697390317917
26	CHEMBL534492-CHEMBL558178	0	137	5	0	0.0	0.014835851266980171
27	CHEMBL538574-CHEMBL535385	0	137	5	0	0.0	0.016695456579327583
28	CHEMBL537868-CHEMBL558199	0	137	5	0	0.0	0.018482517451047897
