	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL383382-CHEMBL199235	2	1525	110	0	0.0	1.1305368264626594e-29
1	CHEMBL3289032-CHEMBL3289035	2	1525	110	0	0.0	4.430532503584838e-26
2	CHEMBL3099589-CHEMBL3099812	2	1525	110	0	0.0	3.354907713349849e-34
3	CHEMBL3423212-CHEMBL3423010_CHEMBL3546863	2	1525	110	0	0.0	1.2602768828529065e-10
4	CHEMBL227197-CHEMBL226616	2	1525	110	0	0.0	0.0
5	CHEMBL3423214-CHEMBL4105613	2	1525	110	0	0.0	6.785979000945019e-10
6	CHEMBL2334306-CHEMBL2334308	2	1525	110	0	0.0	3.846072765822939e-13
7	CHEMBL601043-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	2	1525	110	0	1.0	0.9613820314407349
8	CHEMBL227248-CHEMBL227145	2	1525	110	0	0.0	1.5080527707365247e-24
9	CHEMBL3423214-CHEMBL3423012	2	1525	110	0	0.0	2.0391948546416572e-11
10	CHEMBL427276-CHEMBL389638	2	1525	110	0	0.0	1.7267591579198555e-36
11	CHEMBL3423208-CHEMBL4097879	2	1525	110	1	1.0	0.9617894291877747
12	CHEMBL243182-CHEMBL429098	2	1525	110	0	0.0	1.0755144599479825e-16
13	CHEMBL3289018-CHEMBL3289038	2	1525	110	0	0.0	9.855570332209416e-29
14	CHEMBL428218-CHEMBL242121	2	1525	110	0	0.0	3.4408534378279757e-19
15	CHEMBL180112-CHEMBL256591	2	1525	110	0	0.0	4.2559342546155676e-05
16	CHEMBL226931-CHEMBL227359	2	1525	110	0	0.0	3.235223482319834e-17
17	CHEMBL3423207_CHEMBL599865-CHEMBL3423213	2	1525	110	1	1.0	0.9914174675941467
18	CHEMBL390690-CHEMBL395777	2	1525	110	0	0.0	7.95518583112286e-26
19	CHEMBL243182-CHEMBL242091	2	1525	110	0	0.0	4.4133997913129157e-16
20	CHEMBL4519966-CHEMBL4103843	2	1525	110	1	1.0	0.8330483436584473
21	CHEMBL1229851_CHEMBL3423005-CHEMBL4105613	2	1525	110	0	0.0	0.001443052082322538
22	CHEMBL250274-CHEMBL250275	2	1525	110	0	0.0	1.3633583151317907e-09
23	CHEMBL227146-CHEMBL227221	2	1525	110	0	0.0	3.2225002173799586e-39
24	CHEMBL395777-CHEMBL242091	2	1525	110	0	0.0	1.5132598759419134e-27
25	CHEMBL383382-CHEMBL198843_CHEMBL371900_CHEMBL382094	2	1525	110	0	0.0	0.0
26	CHEMBL199696-CHEMBL199675	2	1525	110	0	1.0	0.7831072211265564
27	CHEMBL3423214-CHEMBL4585526	2	1525	110	0	0.0	7.705616199165095e-24
28	CHEMBL3403471-CHEMBL3403479	2	1525	110	0	0.0	2.6436714591517856e-21
29	CHEMBL226564-CHEMBL226722	2	1525	110	0	0.0	3.1983426277925264e-36
30	CHEMBL3289033-CHEMBL3289035	2	1525	110	0	0.0	5.182404699535104e-34
31	CHEMBL226564-CHEMBL226879	2	1525	110	0	0.0	5.205802432451866e-35
32	CHEMBL4068041_CHEMBL604301-CHEMBL3423215	2	1525	110	0	0.0	0.0001631192135391757
33	CHEMBL2431597-CHEMBL2431589_CHEMBL2431595_CHEMBL2431596	2	1525	110	0	0.0	4.558744827234675e-31
34	CHEMBL227248-CHEMBL226827	2	1525	110	0	0.0	7.816308626470702e-32
35	CHEMBL425311-CHEMBL389638	2	1525	110	0	0.0	0.0
36	CHEMBL2334309-CHEMBL2334305	2	1525	110	0	0.0	2.552089729528236e-15
37	CHEMBL227121-CHEMBL242743	2	1525	110	0	0.0	8.367178477852732e-12
38	CHEMBL3289024-CHEMBL3289017	2	1525	110	0	0.0	3.5207635671535016e-31
39	CHEMBL3289022-CHEMBL3289021	2	1525	110	0	0.0	1.9729409940479923e-34
40	CHEMBL227197-CHEMBL427421	2	1525	110	0	0.0	4.303961628256447e-33
41	CHEMBL603267-CHEMBL4589504	2	1525	110	1	1.0	0.9837632179260254
42	CHEMBL4513436-CHEMBL3808596_CHEMBL599035	2	1525	110	0	1.0	0.7701407074928284
43	CHEMBL4081362-CHEMBL3423008_CHEMBL3546861	2	1525	110	0	0.0	0.02015642076730728
44	CHEMBL1229851_CHEMBL3423005-CHEMBL609619	2	1525	110	0	0.0	9.607895481167361e-05
45	CHEMBL245100-CHEMBL241920	2	1525	110	0	0.0	1.977450639269652e-30
46	CHEMBL227359-CHEMBL227197	2	1525	110	0	0.0	2.8099787782536433e-14
47	CHEMBL173994-CHEMBL376791	2	1525	110	0	0.0	9.47900070834709e-26
48	CHEMBL227222-CHEMBL227223	2	1525	110	0	0.0	4.885700282778977e-20
49	CHEMBL449702-CHEMBL227307	2	1525	110	0	0.0	1.3201018409125621e-17
50	CHEMBL4068756-CHEMBL4105613	2	1525	110	0	0.0	3.788890181417523e-15
51	CHEMBL387856-CHEMBL441880	2	1525	110	0	0.0	9.73147440846791e-27
52	CHEMBL227250-CHEMBL376791	2	1525	110	0	0.0	6.596001910735181e-29
53	CHEMBL200110-CHEMBL11157	2	1525	110	1	1.0	0.7597077488899231
54	CHEMBL390690-CHEMBL242091	2	1525	110	0	0.0	1.0854419094285683e-19
55	CHEMBL197593-CHEMBL370396	2	1525	110	0	0.0	1.0375627468306448e-08
56	CHEMBL3423013_CHEMBL3546866-CHEMBL4105613	2	1525	110	0	0.0	1.1149627887618863e-09
57	CHEMBL599866-CHEMBL4547401	2	1525	110	1	1.0	0.9829372763633728
58	CHEMBL3289019-CHEMBL3289038	2	1525	110	0	0.0	2.482239473185073e-29
59	CHEMBL4513358-CHEMBL4574796_CHEMBL479742	2	1525	110	0	0.0	4.20113452587107e-18
60	CHEMBL175738-CHEMBL270206	2	1525	110	0	0.0	1.2680752715238386e-13
61	CHEMBL3114854-CHEMBL3114851	2	1525	110	0	0.0	9.061992574111973e-17
62	CHEMBL226775-CHEMBL227145	2	1525	110	0	0.0	1.8047114622976725e-30
63	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423009_CHEMBL3546862	2	1525	110	1	1.0	0.9923489093780518
