	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3596517-CHEMBL3596518	0	224	13	0	0.0	0.0004902614164166152
1	CHEMBL3596505-CHEMBL3596503	0	224	13	0	0.0	0.0005487704765982926
2	CHEMBL406745-CHEMBL405567	0	224	13	0	0.0	0.12693184614181519
3	CHEMBL3596511-CHEMBL3596589	0	224	13	0	0.0	0.000623726227786392
4	CHEMBL3596516-CHEMBL3596510	0	224	13	0	0.0	0.0005622159224003553
5	CHEMBL3596504-CHEMBL3596510	0	224	13	0	0.0	0.0006001375732012093
6	CHEMBL406483-CHEMBL407064	0	224	13	0	0.0	0.13208727538585663
7	CHEMBL3596508-CHEMBL3596516	0	224	13	0	0.0	0.0004894018638879061
8	CHEMBL406745-CHEMBL258901	0	224	13	0	0.0	0.12926936149597168
9	CHEMBL258900-CHEMBL405479	0	224	13	0	0.0	0.4036014974117279
10	CHEMBL260667-CHEMBL258900	0	224	13	0	1.0	0.695880115032196
11	CHEMBL260667-CHEMBL407327	0	224	13	0	0.0	0.3019792437553406
12	CHEMBL261203-CHEMBL409879	0	224	13	1	1.0	0.8363151550292969
13	CHEMBL267200-CHEMBL257982	0	224	13	0	0.0	0.3656899631023407
14	CHEMBL3596515-CHEMBL3596510	0	224	13	0	0.0	0.0005939226248301566
15	CHEMBL259953-CHEMBL406314	0	224	13	0	0.0	0.1581737995147705
16	CHEMBL1760888_CHEMBL1760889-CHEMBL1760891	0	224	13	0	1.0	0.6372769474983215
17	CHEMBL261203-CHEMBL411473	0	224	13	1	1.0	0.7883614897727966
18	CHEMBL3596590-CHEMBL3596589	0	224	13	0	0.0	0.0006424123421311378
19	CHEMBL3596509-CHEMBL3596515	0	224	13	0	0.0	0.0004922705702483654
20	CHEMBL17003-CHEMBL278039	0	224	13	0	1.0	0.8570034503936768
21	CHEMBL82197-CHEMBL81863	0	224	13	0	1.0	0.7837034463882446
22	CHEMBL3596503-CHEMBL3596507	0	224	13	0	0.0	0.0004951424198225141
23	CHEMBL1760895_CHEMBL1760898-CHEMBL1760884_CHEMBL1760896	0	224	13	0	1.0	0.7490823864936829
24	CHEMBL406298-CHEMBL259111	0	224	13	0	0.0	0.22935400903224945
25	CHEMBL265696-CHEMBL407327	0	224	13	0	0.0	0.45101556181907654
26	CHEMBL3596518-CHEMBL3596504	0	224	13	0	0.0	0.00048277771566063166
27	CHEMBL3596518-CHEMBL3596512	0	224	13	0	0.0	0.0005016192444600165
28	CHEMBL405789-CHEMBL259416	0	224	13	0	0.0	0.08137305080890656
29	CHEMBL3596505-CHEMBL3596508	0	224	13	0	0.0	0.0005285695660859346
30	CHEMBL223828-CHEMBL412622	0	224	13	0	0.0	0.32809168100357056
31	CHEMBL265696-CHEMBL407064	0	224	13	0	0.0	0.12039843946695328
32	CHEMBL3596518-CHEMBL3596511	0	224	13	0	0.0	0.0004952741437591612
33	CHEMBL261203-CHEMBL409915	0	224	13	0	1.0	0.8323108553886414
34	CHEMBL3596514-CHEMBL3596589	0	224	13	0	0.0	0.0014816526090726256
35	CHEMBL3596514-CHEMBL3596515	0	224	13	0	0.0	0.0006155736627988517
36	CHEMBL405234-CHEMBL260547	0	224	13	1	1.0	0.7634004950523376
37	CHEMBL264436-CHEMBL264433	0	224	13	0	1.0	0.7707449793815613
38	CHEMBL406483-CHEMBL402464	0	224	13	0	0.0	0.1223863735795021
39	CHEMBL3596511-CHEMBL3596590	0	224	13	0	0.0	8.732211426831782e-05
40	CHEMBL265695-CHEMBL407650	0	224	13	0	0.0	0.21323171257972717
41	CHEMBL265696-CHEMBL402464	0	224	13	0	0.0	0.11160188913345337
42	CHEMBL405235-CHEMBL405234	0	224	13	0	1.0	0.7972419261932373
43	CHEMBL265696-CHEMBL265937	0	224	13	0	0.0	0.2777930200099945
44	CHEMBL3596518-CHEMBL3596509	0	224	13	0	0.0	0.00044258745037950575
45	CHEMBL3596512-CHEMBL3596590	0	224	13	0	0.0	9.17411525733769e-05
