	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4647579-CHEMBL4639675	2	79	4	0	0.0	0.49070098996162415
1	CHEMBL4638738-CHEMBL4648876	2	79	4	0	1.0	0.5017310380935669
2	CHEMBL4635376-CHEMBL4637104	2	79	4	0	0.0	0.49596738815307617
3	CHEMBL4634758-CHEMBL4648876	2	79	4	0	0.0	0.4996076226234436
4	CHEMBL4632422-CHEMBL4641303	2	79	4	0	1.0	0.501017689704895
5	CHEMBL4647579-CHEMBL4644134	2	79	4	0	0.0	0.4898470342159271
6	CHEMBL4634938-CHEMBL4648876	2	79	4	0	0.0	0.49622681736946106
7	CHEMBL4639675-CHEMBL4648876	2	79	4	0	0.0	0.49105343222618103
8	CHEMBL4635376-CHEMBL4639675	2	79	4	0	0.0	0.4940869212150574
9	CHEMBL4633640-CHEMBL4637104	2	79	4	0	0.0	0.49598774313926697
10	CHEMBL4645686-CHEMBL4649512	2	79	4	0	0.0	0.4958252012729645
11	CHEMBL4634758-CHEMBL4638123	2	79	4	0	1.0	0.5022395253181458
12	CHEMBL4639675-CHEMBL4643912	2	79	4	0	0.0	0.4935062825679779
13	CHEMBL4635376-CHEMBL4648876	2	79	4	0	0.0	0.4953467547893524
14	CHEMBL4641303-CHEMBL4649512	2	79	4	1	0.0	0.49245336651802063
15	CHEMBL4638738-CHEMBL4634938	2	79	4	1	0.0	0.4996244013309479
16	CHEMBL4647579-CHEMBL4634938	2	79	4	0	0.0	0.4899044334888458
17	CHEMBL4632422-CHEMBL4637232	2	79	4	0	1.0	0.5015156865119934
18	CHEMBL4641303-CHEMBL4644031	2	79	4	0	0.0	0.4941192865371704
19	CHEMBL4648876-CHEMBL4637104	2	79	4	0	0.0	0.49134722352027893
20	CHEMBL4634758-CHEMBL4639675	2	79	4	0	0.0	0.4983373284339905
21	CHEMBL4632422-CHEMBL4637104	2	79	4	0	1.0	0.5014979243278503
22	CHEMBL4632422-CHEMBL4644031	2	79	4	0	1.0	0.502669095993042
23	CHEMBL4641303-CHEMBL4638123	2	79	4	0	0.0	0.4949727952480316
24	CHEMBL4634758-CHEMBL4641303	2	79	4	0	0.0	0.4997425079345703
25	CHEMBL4635376-CHEMBL4644134	2	79	4	0	0.0	0.49323275685310364
