	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1926836-CHEMBL1926841	0	116	8	0	0.0	7.631911103089806e-09
1	CHEMBL1926970-CHEMBL1926973	0	116	8	0	0.0	1.6685142156802613e-09
2	CHEMBL2252340-CHEMBL2252346	0	116	8	0	0.0	3.713315432918307e-09
3	CHEMBL1926966-CHEMBL1926965	0	116	8	0	0.0	2.1454886478533552e-10
4	CHEMBL1926863-CHEMBL1926960	0	116	8	0	0.0	1.1702553370795954e-09
5	CHEMBL1926859-CHEMBL1926960	0	116	8	0	0.0	1.687026518482071e-09
6	CHEMBL1926970-CHEMBL1926974	0	116	8	0	0.0	1.156577278393911e-09
7	CHEMBL2252345-CHEMBL2252340	0	116	8	0	0.0	5.720192763902787e-09
8	CHEMBL1926845-CHEMBL1926848	0	116	8	1	0.0	5.536378577808421e-10
9	CHEMBL2252320-CHEMBL2252322	0	116	8	0	0.0	1.4410414905796642e-07
10	CHEMBL1926848-CHEMBL1926846	0	116	8	0	0.0	4.378074291988554e-10
11	CHEMBL2252326-CHEMBL2252325	0	116	8	0	0.0	2.3144994601431712e-11
12	CHEMBL1926860-CHEMBL1926863	0	116	8	0	0.0	7.659002321247499e-10
13	CHEMBL2252347-CHEMBL2252323	0	116	8	0	0.0	7.377365562888372e-08
14	CHEMBL1926839-CHEMBL1926840	0	116	8	0	0.0	2.403883203605517e-10
15	CHEMBL1926857-CHEMBL1926862	0	116	8	0	0.0	1.6998624730035772e-09
16	CHEMBL1926861-CHEMBL1926960	0	116	8	0	0.0	3.1978966696932787e-10
17	CHEMBL1926857-CHEMBL1926860	0	116	8	0	0.0	1.406896155131676e-09
18	CHEMBL1926972-CHEMBL1926970	0	116	8	0	0.0	4.732057523604283e-10
19	CHEMBL1926975-CHEMBL1926970	0	116	8	0	0.0	9.19361120566009e-09
20	CHEMBL1926845-CHEMBL1926849	0	116	8	0	0.0	2.0978212500466498e-09
