	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2331659-CHEMBL2331660	2	144	6	1	0.0	0.4658368229866028
1	CHEMBL2331680-CHEMBL2331676	2	144	6	0	0.0	0.46082553267478943
2	CHEMBL1921986_CHEMBL1922094-CHEMBL1091978	2	144	6	0	0.0	0.46113118529319763
3	CHEMBL2331678-CHEMBL2181527	2	144	6	0	0.0	0.46216779947280884
4	CHEMBL2331678-CHEMBL2181522	2	144	6	0	0.0	0.46272334456443787
5	CHEMBL2057731-CHEMBL2057730	2	144	6	0	0.0	0.46921011805534363
6	CHEMBL2057728-CHEMBL2057726	2	144	6	0	0.0	0.46724092960357666
7	CHEMBL2057726-CHEMBL2057725	2	144	6	0	0.0	0.4688904583454132
8	CHEMBL2057726-CHEMBL3218943	2	144	6	0	0.0	0.4690079092979431
9	CHEMBL2331558-CHEMBL2331688	2	144	6	0	0.0	0.4605272114276886
10	CHEMBL1090600-CHEMBL2178606	2	144	6	0	0.0	0.46799102425575256
11	CHEMBL2063754-CHEMBL2063755_CHEMBL2063756	2	144	6	0	0.0	0.46020078659057617
12	CHEMBL2375967_CHEMBL2376092-CHEMBL2375965_CHEMBL2375969	2	144	6	0	0.0	0.46944424510002136
13	CHEMBL2331662-CHEMBL2331665	2	144	6	0	0.0	0.4657212793827057
14	CHEMBL2375965_CHEMBL2375969-CHEMBL2375966_CHEMBL2375970	2	144	6	0	0.0	0.4691120982170105
15	CHEMBL2181530-CHEMBL2181653	2	144	6	0	0.0	0.46149346232414246
16	CHEMBL2181658-CHEMBL2181659	2	144	6	1	0.0	0.4615999460220337
17	CHEMBL2375955_CHEMBL2375962-CHEMBL2375957_CHEMBL2375963	2	144	6	0	0.0	0.46618539094924927
18	CHEMBL2331689-CHEMBL2331677	2	144	6	0	0.0	0.461912602186203
19	CHEMBL2375365_CHEMBL2376093-CHEMBL2375966_CHEMBL2375970	2	144	6	0	0.0	0.4677395820617676
20	CHEMBL2331676-CHEMBL2181526	2	144	6	0	0.0	0.4616333246231079
21	CHEMBL2375954_CHEMBL2375960-CHEMBL2375966_CHEMBL2375970	2	144	6	0	0.0	0.46643713116645813
22	CHEMBL3218402_CHEMBL3218403-CHEMBL2057727	2	144	6	0	0.0	0.4657679796218872
23	CHEMBL2181661-CHEMBL2181523	2	144	6	0	0.0	0.4608395993709564
24	CHEMBL2331677-CHEMBL2181527	2	144	6	0	0.0	0.4619765877723694
25	CHEMBL2331678-CHEMBL2181524	2	144	6	0	0.0	0.4628336429595947
26	CHEMBL2181522-CHEMBL2181523	2	144	6	0	0.0	0.46002352237701416
27	CHEMBL2181522-CHEMBL2331677	2	144	6	0	0.0	0.46253782510757446
28	CHEMBL2181657-CHEMBL2181656	2	144	6	0	0.0	0.4616248607635498
