	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4129974-CHEMBL4128006	0	68	4	0	0.0	1.0243276369055845e-15
1	CHEMBL3586673-CHEMBL3586675	0	68	4	0	0.0	1.180483454687835e-15
2	CHEMBL4129251-CHEMBL4128006	0	68	4	0	0.0	3.282202483908289e-15
3	CHEMBL4126620-CHEMBL4127784	0	68	4	0	0.0	1.870021530949394e-15
4	CHEMBL4126620-CHEMBL4129974	0	68	4	0	0.0	2.173427912092717e-16
5	CHEMBL3586675-CHEMBL3586674	0	68	4	0	0.0	1.5947862215521082e-15
6	CHEMBL3356894-CHEMBL3356901	0	68	4	0	0.0	4.625009003267333e-16
7	CHEMBL3356898-CHEMBL3356901	0	68	4	0	0.0	1.1464958209278929e-17
8	CHEMBL3586666-CHEMBL3586672	0	68	4	0	0.0	9.454596393981829e-13
9	CHEMBL3586679-CHEMBL3586680	0	68	4	0	0.0	5.276106818558361e-16
10	CHEMBL3356895-CHEMBL3356898	0	68	4	0	0.0	3.02270026887577e-17
11	CHEMBL3586679-CHEMBL3586674	0	68	4	0	0.0	5.215712310627945e-16
12	CHEMBL3356892-CHEMBL3356901	0	68	4	0	0.0	6.668354968685994e-15
13	CHEMBL4129025-CHEMBL4126620	0	68	4	0	0.0	7.047701215212674e-15
14	CHEMBL3356897-CHEMBL3356901	0	68	4	0	0.0	3.113242796981334e-17
15	CHEMBL2071336-CHEMBL2071341	0	68	4	1	0.0	3.4115038103121117e-16
16	CHEMBL4102709-CHEMBL4068727	0	68	4	0	0.0	1.3411865092904163e-18
17	CHEMBL4127853-CHEMBL4129974	0	68	4	0	0.0	2.0134161621065483e-15
18	CHEMBL4102709-CHEMBL4083480	0	68	4	0	0.0	2.154882526895181e-19
19	CHEMBL4126620-CHEMBL4128006	0	68	4	0	0.0	9.405425258949781e-16
20	CHEMBL3586677-CHEMBL3586674	0	68	4	0	0.0	1.6435720370612853e-15
21	CHEMBL2071336-CHEMBL2071342	0	68	4	1	0.0	6.81443697068699e-17
22	CHEMBL4129025-CHEMBL4129251	0	68	4	0	0.0	2.4191120366113573e-14
23	CHEMBL3586675-CHEMBL3586676	0	68	4	0	0.0	1.6127665075608305e-15
24	CHEMBL3356893-CHEMBL3356895	0	68	4	0	0.0	2.3395729323587473e-14
25	CHEMBL3356895-CHEMBL3356897	0	68	4	0	0.0	8.266129019550203e-17
26	CHEMBL4126620-CHEMBL4126707	0	68	4	0	0.0	3.340789635287501e-15
27	CHEMBL3586666-CHEMBL3586671	0	68	4	0	0.0	1.3373570480201824e-11
28	CHEMBL4127853-CHEMBL4128006	0	68	4	0	0.0	8.813602279912017e-15
29	CHEMBL3356892-CHEMBL3356897	0	68	4	0	0.0	1.8138124669212462e-14
