	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3315053-CHEMBL3315054	2	51	3	0	0.0	0.23508130013942719
1	CHEMBL62700-CHEMBL65014	2	51	3	0	0.0	0.009873411618173122
2	CHEMBL133794-CHEMBL133661	2	51	3	0	0.0	0.008193542249500751
3	CHEMBL65690-CHEMBL65014	2	51	3	0	0.0	0.00759672187268734
4	CHEMBL1163620-CHEMBL1165642	2	51	3	0	0.0	0.024164699018001556
5	CHEMBL3315061-CHEMBL3315056	2	51	3	1	1.0	0.8357824683189392
6	CHEMBL3315056-CHEMBL3315062	2	51	3	1	1.0	0.7794193029403687
7	CHEMBL62981_CHEMBL63015-CHEMBL62731	2	51	3	0	0.0	0.0053879134356975555
8	CHEMBL339399-CHEMBL93463	2	51	3	0	0.0	0.007922811433672905
9	CHEMBL3315052-CHEMBL3315054	2	51	3	0	0.0	0.18515467643737793
10	CHEMBL133794-CHEMBL93463	2	51	3	0	0.0	0.008065427653491497
11	CHEMBL3315053-CHEMBL3315056	2	51	3	0	0.0	0.2926037013530731
12	CHEMBL3315052-CHEMBL3315061	2	51	3	0	0.0	0.11677207797765732
13	CHEMBL3315066-CHEMBL3315061	2	51	3	1	1.0	0.8878783583641052
14	CHEMBL3315056-CHEMBL3315057	2	51	3	0	1.0	0.8631486892700195
15	CHEMBL3315053-CHEMBL3315057	2	51	3	0	0.0	0.2505885064601898
16	CHEMBL3315061-CHEMBL3315062	2	51	3	0	1.0	0.6300723552703857
17	CHEMBL266282-CHEMBL267231	2	51	3	0	0.0	0.007049785926938057
18	CHEMBL64913-CHEMBL62731	2	51	3	0	0.0	0.0066055795177817345
19	CHEMBL62981_CHEMBL63015-CHEMBL65690	2	51	3	0	0.0	0.005486531648784876
20	CHEMBL3315052-CHEMBL3315062	2	51	3	0	0.0	0.4519175887107849
21	CHEMBL133794-CHEMBL538158	2	51	3	0	0.0	0.008030964992940426
22	CHEMBL266488-CHEMBL8329	2	51	3	0	0.0	0.003911149222403765
23	CHEMBL62700-CHEMBL65690	2	51	3	0	0.0	0.00600313488394022
24	CHEMBL8055-CHEMBL8329	2	51	3	0	0.0	0.0040474869310855865
25	CHEMBL64913-CHEMBL62700	2	51	3	0	0.0	0.008610905148088932
26	CHEMBL62981_CHEMBL63015-CHEMBL62700	2	51	3	0	0.0	0.007164823357015848
27	CHEMBL1163598_CHEMBL1164158_CHEMBL1165497-CHEMBL1164339	2	51	3	0	0.0	0.0020960853435099125
28	CHEMBL538158-CHEMBL339399	2	51	3	0	0.0	0.007885804399847984
29	CHEMBL1163585-CHEMBL1164339	2	51	3	0	0.0	0.0021479118149727583
30	CHEMBL3315052-CHEMBL3315057	2	51	3	0	0.0	0.21206273138523102
31	CHEMBL339399-CHEMBL337199	2	51	3	0	0.0	0.009656448848545551
32	CHEMBL440454-CHEMBL267231	2	51	3	0	0.0	0.011633387766778469
33	CHEMBL224204-CHEMBL227783	2	51	3	0	0.0	0.06137582287192345
34	CHEMBL1911270-CHEMBL3315049	2	51	3	0	0.0	0.020795723423361778
35	CHEMBL3315069-CHEMBL3315070	2	51	3	0	0.0	0.010324711911380291
36	CHEMBL538158-CHEMBL93463	2	51	3	0	0.0	0.007869071327149868
37	CHEMBL1163585-CHEMBL1163588	2	51	3	0	0.0	0.002610668772831559
38	CHEMBL93463-CHEMBL337199	2	51	3	0	0.0	0.009648408740758896
39	CHEMBL1163588-CHEMBL1164339	2	51	3	0	0.0	0.0025390523951500654
40	CHEMBL62981_CHEMBL63015-CHEMBL65014	2	51	3	0	0.0	0.009220444597303867
41	CHEMBL266488-CHEMBL8055	2	51	3	0	0.0	0.0032092903275042772
42	CHEMBL3315054-CHEMBL3315057	2	51	3	0	1.0	0.5188136100769043
43	CHEMBL1163588-CHEMBL1163598_CHEMBL1164158_CHEMBL1165497	2	51	3	0	0.0	0.002550732810050249
44	CHEMBL440454-CHEMBL8394	2	51	3	0	0.0	0.008931211195886135
45	CHEMBL274208-CHEMBL8055	2	51	3	0	0.0	0.004789210855960846
46	CHEMBL274208-CHEMBL266488	2	51	3	0	0.0	0.0046294634230434895
47	CHEMBL64913-CHEMBL62981_CHEMBL63015	2	51	3	0	0.0	0.007848946377635002
48	CHEMBL3315053-CHEMBL3315058	2	51	3	0	0.0	0.38664618134498596
49	CHEMBL3582112-CHEMBL3582120	2	51	3	0	0.0	0.0019594733603298664
50	CHEMBL538158-CHEMBL133661	2	51	3	0	0.0	0.007990323007106781
