	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3889623-CHEMBL3978103	2	1463	100	0	0.0	0.40856748819351196
1	CHEMBL4437281-CHEMBL4445271	2	1463	100	0	0.0	0.37629812955856323
2	CHEMBL1233727-CHEMBL1233725	2	1463	100	0	0.0	0.4660276770591736
3	CHEMBL3342487-CHEMBL3342492	2	1463	100	0	0.0	0.1786535233259201
4	CHEMBL4543874-CHEMBL4577408	2	1463	100	0	0.0	0.0
5	CHEMBL3309356-CHEMBL3309357	2	1463	100	0	0.0	4.426894406606152e-10
6	CHEMBL4285604-CHEMBL4277397	2	1463	100	0	0.0	0.48803943395614624
7	CHEMBL3126806-CHEMBL3126809	2	1463	100	0	1.0	0.5731829404830933
8	CHEMBL3884342-CHEMBL3884754	2	1463	100	0	0.0	0.43972042202949524
9	CHEMBL4244032-CHEMBL4248681	2	1463	100	0	0.0	0.3900686204433441
10	CHEMBL3356275-CHEMBL3356278	2	1463	100	0	0.0	0.33090940117836
11	CHEMBL4586708-CHEMBL4476050	2	1463	100	0	0.0	0.0
12	CHEMBL3982616-CHEMBL3936291	2	1463	100	0	1.0	0.5638991594314575
13	CHEMBL3884122-CHEMBL3885490	2	1463	100	1	1.0	0.5561771988868713
14	CHEMBL3884101-CHEMBL3884342	2	1463	100	0	0.0	0.24929335713386536
15	CHEMBL4160295-CHEMBL4174345	2	1463	100	0	0.0	4.506543518800754e-06
16	CHEMBL3969743-CHEMBL3897472	2	1463	100	0	0.0	0.41550347208976746
17	CHEMBL3126805-CHEMBL3126816	2	1463	100	0	0.0	0.06759462505578995
18	CHEMBL3360588-CHEMBL3360586	2	1463	100	0	1.0	0.6542418599128723
19	CHEMBL1240572-CHEMBL2208442	2	1463	100	0	1.0	0.5003225207328796
20	CHEMBL2337540-CHEMBL2333966	2	1463	100	0	0.0	1.0614610346237896e-06
21	CHEMBL3104156-CHEMBL3104049	2	1463	100	0	0.0	0.45236968994140625
22	CHEMBL4469501-CHEMBL4475435	2	1463	100	0	0.0	0.0
23	CHEMBL4242770-CHEMBL4244589	2	1463	100	0	0.0	0.37795954942703247
24	CHEMBL4632845-CHEMBL4634667	2	1463	100	0	1.0	0.9906198978424072
25	CHEMBL3342488-CHEMBL3342486	2	1463	100	0	0.0	0.3059018850326538
26	CHEMBL4082361-CHEMBL3741546	2	1463	100	0	0.0	4.124825481177652e-13
27	CHEMBL4174691-CHEMBL4167532	2	1463	100	0	0.0	9.323634913016576e-06
28	CHEMBL4516972-CHEMBL4462700	2	1463	100	0	0.0	0.0
29	CHEMBL4277666-CHEMBL4292534	2	1463	100	0	0.0	0.40894007682800293
30	CHEMBL4250388-CHEMBL4248681	2	1463	100	0	0.0	0.36907142400741577
31	CHEMBL4090611-CHEMBL4062048	2	1463	100	1	0.0	0.38680964708328247
32	CHEMBL191109-CHEMBL188002	2	1463	100	0	0.0	0.3656129837036133
33	CHEMBL4446872-CHEMBL4476050	2	1463	100	0	0.0	0.0
34	CHEMBL4443290-CHEMBL4462700	2	1463	100	0	0.0	0.0
35	CHEMBL3342502-CHEMBL3342490	2	1463	100	0	0.0	0.4203641414642334
36	CHEMBL4161747_CHEMBL4169677-CHEMBL4165182_CHEMBL4173083	2	1463	100	0	0.0	1.3876474440621678e-05
37	CHEMBL4074004-CHEMBL4099828	2	1463	100	0	1.0	0.5362110733985901
38	CHEMBL196198-CHEMBL196435	2	1463	100	0	0.0	0.3351818323135376
39	CHEMBL3104156-CHEMBL3104061	2	1463	100	0	0.0	0.3523155450820923
40	CHEMBL4098919-CHEMBL4074004	2	1463	100	0	1.0	0.5929569005966187
41	CHEMBL3979541-CHEMBL4165727	2	1463	100	0	0.0	0.3634004592895508
42	CHEMBL4586855-CHEMBL4521611	2	1463	100	0	0.0	0.0
43	CHEMBL3808553-CHEMBL3809038	2	1463	100	0	0.0	0.35109055042266846
44	CHEMBL1518113-CHEMBL4080804	2	1463	100	0	1.0	0.5521941184997559
45	CHEMBL1165321-CHEMBL1165319	2	1463	100	0	0.0	2.771637641618696e-10
46	CHEMBL3918390-CHEMBL3927339	2	1463	100	0	0.0	0.3989934027194977
47	CHEMBL3402960-CHEMBL4462614	2	1463	100	0	1.0	0.7003105282783508
48	CHEMBL4475435-CHEMBL4476050	2	1463	100	0	0.0	0.0
49	CHEMBL4169857-CHEMBL4167060	2	1463	100	0	0.0	0.15421803295612335
50	CHEMBL4634837-CHEMBL4469954	2	1463	100	0	1.0	0.6724655628204346
51	CHEMBL4573177-CHEMBL4550339	2	1463	100	0	0.0	0.0
52	CHEMBL3104050-CHEMBL3104054	2	1463	100	0	1.0	0.5717923641204834
53	CHEMBL4161638-CHEMBL4163665	2	1463	100	0	0.0	2.1922914039312598e-36
54	CHEMBL3104049-CHEMBL3104050	2	1463	100	0	1.0	0.5577964782714844
55	CHEMBL4569748-CHEMBL4521611	2	1463	100	0	0.0	0.0
56	CHEMBL3360590-CHEMBL3314167	2	1463	100	0	0.0	3.9322473185454616e-19
57	CHEMBL4440330-CHEMBL4577187	2	1463	100	0	0.0	0.0
58	CHEMBL2323125-CHEMBL4637381	2	1463	100	0	1.0	0.6625770330429077
59	CHEMBL4100256-CHEMBL4069597_CHEMBL4082238	2	1463	100	0	0.0	0.32018977403640747
60	CHEMBL3126819-CHEMBL3126820	2	1463	100	0	1.0	0.5008269548416138
61	CHEMBL3121765-CHEMBL3121762	2	1463	100	0	0.0	0.2883075773715973
62	CHEMBL3104162-CHEMBL3104056	2	1463	100	1	0.0	0.4924395978450775
63	CHEMBL4648292-CHEMBL2164731	2	1463	100	0	1.0	0.6645916700363159
64	CHEMBL4454775-CHEMBL4434892	2	1463	100	0	0.0	0.44550007581710815
