	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4067970-CHEMBL4073944	2	324	18	0	1.0	0.5544227361679077
1	CHEMBL414675-CHEMBL372099	2	324	18	0	0.0	0.08760598301887512
2	CHEMBL3794102_CHEMBL3794221-CHEMBL3793942_CHEMBL3794214	2	324	18	0	0.0	0.155214324593544
3	CHEMBL202655-CHEMBL372289	2	324	18	0	0.0	0.4952521026134491
4	CHEMBL202446-CHEMBL203358	2	324	18	1	1.0	0.798930287361145
5	CHEMBL3792416_CHEMBL3793981-CHEMBL3793643_CHEMBL3793810	2	324	18	0	0.0	0.17007160186767578
6	CHEMBL201849-CHEMBL201214	2	324	18	0	0.0	0.21128900349140167
7	CHEMBL383204-CHEMBL202108	2	324	18	0	0.0	0.20075345039367676
8	CHEMBL4086695-CHEMBL4104603	2	324	18	0	0.0	0.4836510419845581
9	CHEMBL4067970-CHEMBL4069155	2	324	18	0	0.0	0.4611164927482605
10	CHEMBL202517-CHEMBL202655	2	324	18	0	0.0	0.20887388288974762
11	CHEMBL414675-CHEMBL202123	2	324	18	0	0.0	0.0675518810749054
12	CHEMBL202655-CHEMBL202446	2	324	18	1	1.0	0.654300332069397
13	CHEMBL4067970-CHEMBL4077424	2	324	18	0	1.0	0.5162819623947144
14	CHEMBL201849-CHEMBL381509	2	324	18	0	0.0	0.31717395782470703
15	CHEMBL202227-CHEMBL202446	2	324	18	1	1.0	0.7974824905395508
16	CHEMBL202592-CHEMBL200999	2	324	18	0	0.0	0.05564975365996361
17	CHEMBL201849-CHEMBL383204	2	324	18	0	0.0	0.3407195508480072
18	CHEMBL201849-CHEMBL202088	2	324	18	0	0.0	0.4288521111011505
19	CHEMBL4076387-CHEMBL4104603	2	324	18	0	0.0	0.44384461641311646
20	CHEMBL3793643_CHEMBL3793810-CHEMBL3793603	2	324	18	0	0.0	0.2499198019504547
21	CHEMBL4076387-CHEMBL4072633	2	324	18	0	0.0	0.4870183765888214
22	CHEMBL202088-CHEMBL381509	2	324	18	0	0.0	0.2350878268480301
23	CHEMBL3793635_CHEMBL3794230-CHEMBL3792647_CHEMBL3792788	2	324	18	0	0.0	0.1695522964000702
24	CHEMBL4075784-CHEMBL4102121	2	324	18	0	1.0	0.5397126078605652
25	CHEMBL3793962-CHEMBL3792647_CHEMBL3792788	2	324	18	0	0.0	0.1978195607662201
26	CHEMBL202227-CHEMBL383204	2	324	18	0	0.0	0.2585064470767975
27	CHEMBL371424-CHEMBL202108	2	324	18	0	0.0	0.19836236536502838
28	CHEMBL202066-CHEMBL373206	2	324	18	0	0.0	0.42070379853248596
29	CHEMBL203358-CHEMBL373206	2	324	18	0	0.0	0.2738979160785675
