	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939913-CHEMBL1939919	2	295	19	0	1.0	0.6504067182540894
1	CHEMBL1940065-CHEMBL1939917	2	295	19	0	1.0	0.6444602608680725
2	CHEMBL2017076-CHEMBL2017085	2	295	19	0	0.0	0.0007625994039699435
3	CHEMBL1939789-CHEMBL1939801	2	295	19	0	0.0	0.16869908571243286
4	CHEMBL1940063-CHEMBL1939906	2	295	19	0	1.0	0.7469030618667603
5	CHEMBL1939913-CHEMBL1940051	2	295	19	0	1.0	0.5153983235359192
6	CHEMBL2017063-CHEMBL2017085	2	295	19	0	0.0	0.005587550811469555
7	CHEMBL1940053-CHEMBL1939916	2	295	19	0	1.0	0.6144070625305176
8	CHEMBL2017073-CHEMBL2017085	2	295	19	0	0.0	0.006926407106220722
9	CHEMBL1940063-CHEMBL1939916	2	295	19	1	1.0	0.724478542804718
10	CHEMBL2017083-CHEMBL2017063	2	295	19	0	0.0	0.0054116020910441875
11	CHEMBL1939789-CHEMBL1939793	2	295	19	0	0.0	0.48653101921081543
12	CHEMBL1940051-CHEMBL1939915	2	295	19	0	1.0	0.5222094655036926
13	CHEMBL2017084-CHEMBL2017068	2	295	19	0	0.0	0.0067404452711343765
14	CHEMBL2017084-CHEMBL2017069	2	295	19	0	0.0	0.005004993174225092
15	CHEMBL1939796-CHEMBL1939789	2	295	19	0	1.0	0.5389658808708191
16	CHEMBL2016583-CHEMBL2017082	2	295	19	0	0.0	0.0011240863241255283
17	CHEMBL1939809-CHEMBL1939802	2	295	19	0	0.0	0.49452513456344604
18	CHEMBL2017071-CHEMBL2017070	2	295	19	0	0.0	0.006757811643183231
19	CHEMBL1939811-CHEMBL1939790	2	295	19	0	1.0	0.5355433225631714
20	CHEMBL1939807-CHEMBL1939812	2	295	19	0	0.0	0.39584270119667053
21	CHEMBL1939908-CHEMBL1939907	2	295	19	0	1.0	0.6501104235649109
22	CHEMBL3769414_CHEMBL3770459_CHEMBL3770759-CHEMBL3769489_CHEMBL3769817	2	295	19	0	0.0	0.0025231782346963882
23	CHEMBL2017073-CHEMBL2017082	2	295	19	0	0.0	0.006798912771046162
24	CHEMBL2017074-CHEMBL2017082	2	295	19	0	0.0	0.0007048494298942387
25	CHEMBL2017082-CHEMBL2017083	2	295	19	0	0.0	0.007026155944913626
26	CHEMBL1939913-CHEMBL1939908	2	295	19	0	1.0	0.6527394652366638
27	CHEMBL1939908-CHEMBL1939917	2	295	19	0	1.0	0.5751018524169922
28	CHEMBL2016583-CHEMBL2017063	2	295	19	0	0.0	0.0008662330801598728
29	CHEMBL2017078-CHEMBL2017080	2	295	19	0	0.0	0.0339544415473938
30	CHEMBL2017074-CHEMBL2017084	2	295	19	0	0.0	0.0006921919411979616
31	CHEMBL1940065-CHEMBL1940053	2	295	19	0	1.0	0.7045167684555054
32	CHEMBL2017057-CHEMBL2017060	2	295	19	0	0.0	0.0001214121439261362
33	CHEMBL2016583-CHEMBL2017078	2	295	19	0	0.0	0.0005214700358919799
34	CHEMBL1939804-CHEMBL1939808	2	295	19	0	1.0	0.5947403311729431
35	CHEMBL2017076-CHEMBL2017075	2	295	19	0	0.0	6.517431029351428e-05
36	CHEMBL2017077-CHEMBL2017084	2	295	19	0	0.0	0.0034039465244859457
37	CHEMBL2017076-CHEMBL2017063	2	295	19	0	0.0	0.0005811767186969519
38	CHEMBL1939912-CHEMBL1940053	2	295	19	0	1.0	0.6236894726753235
39	CHEMBL1939799-CHEMBL1939788	2	295	19	0	0.0	0.49727147817611694
40	CHEMBL1939789-CHEMBL1939812	2	295	19	0	0.0	0.42209193110466003
41	CHEMBL1939805-CHEMBL1939800	2	295	19	1	0.0	0.45797353982925415
42	CHEMBL1940065-CHEMBL1939919	2	295	19	0	1.0	0.7241573333740234
43	CHEMBL2017063-CHEMBL2017071	2	295	19	0	0.0	0.006390666589140892
44	CHEMBL1939912-CHEMBL1939906	2	295	19	1	1.0	0.641633152961731
45	CHEMBL1940066-CHEMBL1940061	2	295	19	0	1.0	0.6740794777870178
46	CHEMBL1939917-CHEMBL1939914	2	295	19	1	1.0	0.5460270643234253
47	CHEMBL2017064-CHEMBL2017069	2	295	19	0	0.0	0.002012622309848666
48	CHEMBL2017079-CHEMBL2017071	2	295	19	0	0.0	0.004051117692142725
49	CHEMBL2017082-CHEMBL2017085	2	295	19	0	0.0	0.007247744593769312
50	CHEMBL1939913-CHEMBL1939917	2	295	19	0	1.0	0.5622782111167908
51	CHEMBL1939796-CHEMBL1939787	2	295	19	1	1.0	0.5587071776390076
52	CHEMBL2017060-CHEMBL2017061	2	295	19	0	0.0	0.007087795063853264
53	CHEMBL2017079-CHEMBL2017064	2	295	19	0	0.0	0.0014041949762031436
54	CHEMBL3745797-CHEMBL3746826	2	295	19	0	0.0	0.0009357855888083577
55	CHEMBL1939794-CHEMBL1939812	2	295	19	0	0.0	0.48546871542930603
56	CHEMBL1939782-CHEMBL1939803	2	295	19	0	0.0	0.4819285273551941
57	CHEMBL1939791-CHEMBL1939809	2	295	19	0	1.0	0.5086349844932556
58	CHEMBL1939806-CHEMBL1939808	2	295	19	0	1.0	0.5959100723266602
59	CHEMBL1939912-CHEMBL1939915	2	295	19	0	1.0	0.6373781561851501
60	CHEMBL3770470-CHEMBL3769489_CHEMBL3769817	2	295	19	0	0.0	0.0038314261473715305
61	CHEMBL2017076-CHEMBL2017084	2	295	19	0	0.0	0.0007398587185889482
