	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL380920-CHEMBL207377	2	217	10	0	0.0	0.46962714195251465
1	CHEMBL207377-CHEMBL424868	2	217	10	0	0.0	0.46941134333610535
2	CHEMBL380920-CHEMBL208006	2	217	10	0	0.0	0.4700784385204315
3	CHEMBL380920-CHEMBL206982	2	217	10	0	0.0	0.47045037150382996
4	CHEMBL1934263-CHEMBL1835757_CHEMBL1934259	2	217	10	0	0.0	0.4735455811023712
5	CHEMBL207378-CHEMBL208006	2	217	10	0	0.0	0.46880945563316345
6	CHEMBL383089-CHEMBL206982	2	217	10	0	0.0	0.4696028530597687
7	CHEMBL208241-CHEMBL207800	2	217	10	0	0.0	0.46845003962516785
8	CHEMBL206519-CHEMBL380679	2	217	10	0	0.0	0.47094473242759705
9	CHEMBL380679-CHEMBL208320	2	217	10	0	0.0	0.47009915113449097
10	CHEMBL207539-CHEMBL206975	2	217	10	0	0.0	0.47053343057632446
11	CHEMBL380679-CHEMBL208006	2	217	10	0	0.0	0.47008687257766724
12	CHEMBL1934258-CHEMBL1835756	2	217	10	0	0.0	0.4735568165779114
13	CHEMBL207800-CHEMBL382228	2	217	10	0	0.0	0.4688166677951813
14	CHEMBL204356-CHEMBL207913	2	217	10	0	0.0	0.4702093303203583
15	CHEMBL380834-CHEMBL207022	2	217	10	1	0.0	0.4706510603427887
16	CHEMBL233350-CHEMBL233351	2	217	10	0	0.0	0.47016212344169617
17	CHEMBL204562-CHEMBL380920	2	217	10	0	0.0	0.47067737579345703
18	CHEMBL207000-CHEMBL206975	2	217	10	0	0.0	0.46877652406692505
19	CHEMBL208991-CHEMBL204356	2	217	10	0	0.0	0.4699646234512329
20	CHEMBL207539-CHEMBL207000	2	217	10	0	0.0	0.4699656069278717
21	CHEMBL380920-CHEMBL382228	2	217	10	0	0.0	0.46983909606933594
22	CHEMBL207022-CHEMBL207378	2	217	10	0	0.0	0.469333291053772
23	CHEMBL204562-CHEMBL208241	2	217	10	0	0.0	0.4693398177623749
24	CHEMBL206982-CHEMBL208210	2	217	10	0	0.0	0.4702519476413727
