	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3085028-CHEMBL3085029_CHEMBL371932	2	98	4	0	0.0	0.48513421416282654
1	CHEMBL70848-CHEMBL73893	2	98	4	0	0.0	0.483672559261322
2	CHEMBL421113-CHEMBL72494	2	98	4	0	0.0	0.483256071805954
3	CHEMBL3085029_CHEMBL371932-CHEMBL3085030	2	98	4	0	0.0	0.4844645857810974
4	CHEMBL72551-CHEMBL308566	2	98	4	0	0.0	0.48397549986839294
5	CHEMBL308566-CHEMBL440491	2	98	4	0	0.0	0.4840089976787567
6	CHEMBL74117-CHEMBL72787	2	98	4	0	0.0	0.4834495782852173
7	CHEMBL72408-CHEMBL72494	2	98	4	0	0.0	0.4833389222621918
8	CHEMBL72957-CHEMBL72408	2	98	4	0	0.0	0.4839448928833008
9	CHEMBL2377384-CHEMBL2377385	2	98	4	0	0.0	0.48546263575553894
10	CHEMBL70848-CHEMBL72494	2	98	4	0	0.0	0.4834037721157074
11	CHEMBL3085030-CHEMBL3085023	2	98	4	0	0.0	0.4845545291900635
12	CHEMBL3085019_CHEMBL3350391-CHEMBL3085023	2	98	4	1	0.0	0.48536983132362366
13	CHEMBL73245-CHEMBL72363	2	98	4	0	0.0	0.4835454225540161
14	CHEMBL72551-CHEMBL73245	2	98	4	0	0.0	0.4838392734527588
15	CHEMBL72957-CHEMBL72363	2	98	4	0	0.0	0.4836096465587616
16	CHEMBL70848-CHEMBL73245	2	98	4	0	0.0	0.48376908898353577
17	CHEMBL72363-CHEMBL72494	2	98	4	0	0.0	0.4832049608230591
18	CHEMBL72551-CHEMBL74352	2	98	4	0	0.0	0.48391541838645935
19	CHEMBL3085028-CHEMBL3085018	2	98	4	0	0.0	0.48434314131736755
20	CHEMBL72957-CHEMBL74352	2	98	4	0	0.0	0.4840124845504761
21	CHEMBL72957-CHEMBL73893	2	98	4	0	0.0	0.4836249351501465
22	CHEMBL74352-CHEMBL72494	2	98	4	0	0.0	0.4833752512931824
23	CHEMBL70848-CHEMBL72957	2	98	4	0	0.0	0.48383235931396484
24	CHEMBL70848-CHEMBL72363	2	98	4	0	0.0	0.48364773392677307
25	CHEMBL74352-CHEMBL73245	2	98	4	0	0.0	0.48377174139022827
