	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197605-CHEMBL201679	0	707	39	0	0.0	0.0008171931258402765
1	CHEMBL381540-CHEMBL201595	0	707	39	0	0.0	9.975621369261774e-15
2	CHEMBL201585-CHEMBL199354	0	707	39	0	0.0	2.911680499571162e-13
3	CHEMBL199826-CHEMBL200105	0	707	39	0	0.0	0.02751602604985237
4	CHEMBL258900-CHEMBL405479	0	707	39	0	0.0	0.09008654952049255
5	CHEMBL202876-CHEMBL201745	0	707	39	0	0.0	0.00023122079437598586
6	CHEMBL201773-CHEMBL200112	0	707	39	0	0.0	0.014603964984416962
7	CHEMBL199826-CHEMBL201796	0	707	39	0	0.0	0.06041712313890457
8	CHEMBL201749-CHEMBL201595	0	707	39	0	0.0	6.660864892182872e-05
9	CHEMBL380847-CHEMBL370205	0	707	39	0	0.0	0.017998000606894493
10	CHEMBL370378-CHEMBL201721	0	707	39	0	1.0	0.8646166920661926
11	CHEMBL201159-CHEMBL201692	0	707	39	0	1.0	0.9429267048835754
12	CHEMBL199722-CHEMBL202665	0	707	39	0	0.0	0.0005207189824432135
13	CHEMBL199583-CHEMBL383321	0	707	39	0	0.0	0.003591149812564254
14	CHEMBL199898-CHEMBL379688	0	707	39	0	0.0	0.00029835643363185227
15	CHEMBL202876-CHEMBL199688	0	707	39	0	0.0	0.02964113838970661
16	CHEMBL408146-CHEMBL406315	0	707	39	1	1.0	0.9218599796295166
17	CHEMBL201594-CHEMBL199399	0	707	39	0	0.0	0.00010895725426962599
18	CHEMBL199722-CHEMBL424671	0	707	39	0	0.0	0.000448474136646837
19	CHEMBL198338-CHEMBL379688	0	707	39	0	0.0	9.68063177424483e-05
20	CHEMBL1760892-CHEMBL1760893	0	707	39	0	0.0	3.375588887497542e-19
21	CHEMBL199898-CHEMBL199399	0	707	39	0	0.0	0.0008319621556438506
22	CHEMBL202766-CHEMBL201145	0	707	39	0	0.0	0.014567019417881966
23	CHEMBL198338-CHEMBL201773	0	707	39	0	0.0	6.91035165800713e-05
24	CHEMBL201157-CHEMBL202358	0	707	39	0	0.0	0.0004647401801776141
25	CHEMBL17003-CHEMBL16929	0	707	39	1	1.0	0.8300042152404785
26	CHEMBL199898-CHEMBL202358	0	707	39	0	0.0	0.0005019298987463117
27	CHEMBL201791-CHEMBL201749	0	707	39	0	0.0	4.702448859461583e-05
28	CHEMBL3596509-CHEMBL3596514	0	707	39	0	0.0	0.0012812340864911675
29	CHEMBL201145-CHEMBL199399	0	707	39	0	0.0	0.013920772820711136
30	CHEMBL406745-CHEMBL258901	0	707	39	0	0.0	0.45629680156707764
31	CHEMBL259416-CHEMBL437804	0	707	39	0	1.0	0.6539626717567444
32	CHEMBL201157-CHEMBL201773	0	707	39	0	0.0	3.821121572400443e-05
33	CHEMBL3596517-CHEMBL3596512	0	707	39	0	0.0	0.01391693763434887
34	CHEMBL203148-CHEMBL201523	0	707	39	0	0.0	0.03177487850189209
35	CHEMBL201024-CHEMBL202665	0	707	39	0	0.0	0.003872073721140623
36	CHEMBL201157-CHEMBL383321	0	707	39	0	0.0	0.0008317254250869155
