	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL234423_CHEMBL234609-CHEMBL233410_CHEMBL233582	1	198	11	0	0.0	0.40959420800209045
1	CHEMBL257097-CHEMBL257098	1	198	11	0	0.0	0.4586060047149658
2	CHEMBL257097-CHEMBL234854_CHEMBL391016	1	198	11	0	0.0	0.41712525486946106
3	CHEMBL270589-CHEMBL232607_CHEMBL391017	1	198	11	0	0.0	0.40389716625213623
4	CHEMBL256597-CHEMBL234649_CHEMBL234650	1	198	11	0	0.0	0.41672083735466003
5	CHEMBL270589-CHEMBL232609_CHEMBL233790	1	198	11	0	0.0	0.42238304018974304
6	CHEMBL234649_CHEMBL234650-CHEMBL232607_CHEMBL391017	1	198	11	0	0.0	0.3728635013103485
7	CHEMBL257077-CHEMBL234874_CHEMBL428197	1	198	11	0	0.0	0.42239394783973694
8	CHEMBL272340-CHEMBL234681_CHEMBL399195	1	198	11	0	0.0	0.4028838872909546
9	CHEMBL234874_CHEMBL428197-CHEMBL233407_CHEMBL393105	1	198	11	0	0.0	0.40208232402801514
10	CHEMBL234649_CHEMBL234650-CHEMBL234854_CHEMBL391016	1	198	11	0	0.0	0.3848048746585846
11	CHEMBL234649_CHEMBL234650-CHEMBL232609_CHEMBL233790	1	198	11	0	0.0	0.3907666802406311
12	CHEMBL270589-CHEMBL256853	1	198	11	0	0.0	0.42944031953811646
13	CHEMBL256597-CHEMBL234681_CHEMBL399195	1	198	11	0	0.0	0.42545273900032043
14	CHEMBL270589-CHEMBL272340	1	198	11	0	0.0	0.4393591284751892
15	CHEMBL394139-CHEMBL232607_CHEMBL391017	1	198	11	0	0.0	0.3849007189273834
16	CHEMBL549764_CHEMBL558890_CHEMBL564481-CHEMBL2261606_CHEMBL242507	1	198	11	0	1.0	0.5335860848426819
17	CHEMBL257077-CHEMBL234679_CHEMBL234680	1	198	11	0	0.0	0.3977963924407959
18	CHEMBL232609_CHEMBL233790-CHEMBL234681_CHEMBL399195	1	198	11	0	0.0	0.39603888988494873
19	CHEMBL234649_CHEMBL234650-CHEMBL232779_CHEMBL232780	1	198	11	0	0.0	0.3930008113384247
20	CHEMBL257098-CHEMBL234669_CHEMBL391107	1	198	11	0	0.0	0.41569849848747253
21	CHEMBL232609_CHEMBL233790-CHEMBL394139	1	198	11	0	0.0	0.4029105007648468
22	CHEMBL234423_CHEMBL234609-CHEMBL234874_CHEMBL428197	1	198	11	0	0.0	0.4038752019405365
23	CHEMBL549764_CHEMBL558890_CHEMBL564481-CHEMBL2261605_CHEMBL388884	1	198	11	0	1.0	0.5313028693199158
24	CHEMBL257077-CHEMBL233410_CHEMBL233582	1	198	11	0	0.0	0.42853063344955444
25	CHEMBL193620-CHEMBL57546	1	198	11	0	1.0	0.6712190508842468
26	CHEMBL256597-CHEMBL391035_CHEMBL393104	1	198	11	0	0.0	0.4335797429084778
27	CHEMBL257097-CHEMBL233410_CHEMBL233582	1	198	11	0	0.0	0.4319775402545929
28	CHEMBL271913-CHEMBL403280	1	198	11	0	0.0	0.44832053780555725
29	CHEMBL446180-CHEMBL299691	1	198	11	1	1.0	0.6679204702377319
30	CHEMBL193620-CHEMBL192099	1	198	11	0	1.0	0.6746801733970642
31	CHEMBL256597-CHEMBL233407_CHEMBL393105	1	198	11	0	0.0	0.4304767847061157
32	CHEMBL257098-CHEMBL232609_CHEMBL233790	1	198	11	0	0.0	0.4194018244743347
33	CHEMBL270589-CHEMBL234681_CHEMBL399195	1	198	11	0	0.0	0.4228399991989136
34	CHEMBL403280-CHEMBL234874_CHEMBL428197	1	198	11	0	0.0	0.42546728253364563
