	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL569956-CHEMBL569755	1	765	43	-1	-1	0.004526003263890743
1	CHEMBL426470-CHEMBL199434	1	765	43	-1	-1	0.0051148696802556515
2	CHEMBL198238-CHEMBL201453	1	765	43	-1	-1	0.004610440693795681
3	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381584	1	765	43	-1	-1	0.005331917200237513
4	CHEMBL232385-CHEMBL201453	1	765	43	-1	-1	0.007016903720796108
5	CHEMBL232740-CHEMBL399205	1	765	43	-1	-1	0.004317773971706629
6	CHEMBL392477-CHEMBL434174	1	765	43	-1	-1	0.007016903720796108
7	CHEMBL371266-CHEMBL392478	1	765	43	-1	-1	0.008104781620204449
8	CHEMBL392476-CHEMBL382326	1	765	43	-1	-1	0.0059019275940954685
9	CHEMBL232384-CHEMBL371266	1	765	43	-1	-1	0.005814143922179937
10	CHEMBL393965-CHEMBL231783	1	765	43	-1	-1	0.16691559553146362
11	CHEMBL234807-CHEMBL236506	1	765	43	-1	-1	0.06381919980049133
12	CHEMBL199518-CHEMBL202238	1	765	43	-1	-1	0.003604997182264924
13	CHEMBL200098-CHEMBL232937	1	765	43	-1	-1	0.004317421466112137
14	CHEMBL426470-CHEMBL232770	1	765	43	-1	-1	0.00715321209281683
15	CHEMBL570233-CHEMBL570000	1	765	43	-1	-1	0.002147591905668378
16	CHEMBL575498-CHEMBL583331	1	765	43	1	-1	0.326410174369812
17	CHEMBL198238-CHEMBL200700	1	765	43	-1	-1	0.0052703008987009525
18	CHEMBL198238-CHEMBL232937	1	765	43	-1	-1	0.004810248035937548
19	CHEMBL200067-CHEMBL199289	1	765	43	-1	-1	0.09067024290561676
20	CHEMBL392477-CHEMBL232738	1	765	43	-1	-1	0.006852384656667709
21	CHEMBL199378-CHEMBL202238	1	765	43	-1	-1	0.007375824265182018
22	CHEMBL312021-CHEMBL78156	1	765	43	-1	-1	0.0034100341144949198
23	CHEMBL199647-CHEMBL373057	1	765	43	-1	-1	0.004844391252845526
24	CHEMBL15595_CHEMBL8234-CHEMBL13786	1	765	43	-1	-1	0.005427367985248566
25	CHEMBL570233-CHEMBL569006	1	765	43	-1	-1	0.004904302768409252
26	CHEMBL190766-CHEMBL190353	1	765	43	-1	-1	0.010977164842188358
27	CHEMBL570446-CHEMBL570645	1	765	43	-1	-1	0.003074347972869873
28	CHEMBL2113308-CHEMBL2113305	1	765	43	-1	-1	0.0015617068856954575
29	CHEMBL576267-CHEMBL584941	1	765	43	-1	-1	0.0045885201543569565
30	CHEMBL434174-CHEMBL232738	1	765	43	-1	-1	0.004350357688963413
31	CHEMBL362741-CHEMBL190600	1	765	43	-1	-1	0.010143612511456013
32	CHEMBL2113312-CHEMBL2113311	1	765	43	-1	-1	0.001563039724715054
33	CHEMBL575498-CHEMBL572669	1	765	43	-1	-1	0.326410174369812
34	CHEMBL570233-CHEMBL576267	1	765	43	-1	-1	0.001981511479243636
