	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL330286-CHEMBL352192	2	557	38	-1	-1	0.44504421949386597
1	CHEMBL362190-CHEMBL175986	2	557	38	-1	-1	0.44545817375183105
2	CHEMBL352073-CHEMBL65271	2	557	38	-1	-1	0.44504421949386597
3	CHEMBL165778-CHEMBL350042	2	557	38	-1	-1	0.44504421949386597
4	CHEMBL116878-CHEMBL327039	2	557	38	-1	-1	0.4470837712287903
5	CHEMBL165073-CHEMBL352073	2	557	38	-1	-1	0.4463082551956177
6	CHEMBL2070507-CHEMBL129903	2	557	38	1	-1	0.4986920654773712
7	CHEMBL342500-CHEMBL341852	2	557	38	-1	-1	0.45697858929634094
8	CHEMBL382874-CHEMBL116878	2	557	38	-1	-1	0.4456656277179718
9	CHEMBL138332-CHEMBL342906	2	557	38	1	-1	0.45545491576194763
10	CHEMBL142926-CHEMBL342500	2	557	38	-1	-1	0.44504421949386597
11	CHEMBL366667-CHEMBL366737	2	557	38	-1	-1	0.4803209900856018
12	CHEMBL163968-CHEMBL330286	2	557	38	-1	-1	0.44655728340148926
13	CHEMBL342059-CHEMBL137879	2	557	38	-1	-1	0.4453561007976532
14	CHEMBL275605-CHEMBL16677	2	557	38	-1	-1	0.4596371650695801
15	CHEMBL366737-CHEMBL1181535_CHEMBL176010	2	557	38	-1	-1	0.4898155629634857
16	CHEMBL352073-CHEMBL164647	2	557	38	-1	-1	0.44504421949386597
17	CHEMBL165083-CHEMBL352796	2	557	38	-1	-1	0.44504421949386597
18	CHEMBL206941-CHEMBL205478	2	557	38	-1	-1	0.4456656277179718
19	CHEMBL351075-CHEMBL168018	2	557	38	-1	-1	0.44504421949386597
20	CHEMBL342500-CHEMBL138332	2	557	38	1	-1	0.4560568630695343
21	CHEMBL263045-CHEMBL175870	2	557	38	-1	-1	0.44746097922325134
22	CHEMBL166301-CHEMBL350042	2	557	38	-1	-1	0.44504421949386597
23	CHEMBL165044-CHEMBL352073	2	557	38	-1	-1	0.44504421949386597
24	CHEMBL175870-CHEMBL361401	2	557	38	-1	-1	0.4455687999725342
25	CHEMBL167753-CHEMBL164992	2	557	38	-1	-1	0.44504421949386597
26	CHEMBL355415-CHEMBL168018	2	557	38	-1	-1	0.44504421949386597
27	CHEMBL344501-CHEMBL164992	2	557	38	-1	-1	0.44504421949386597
28	CHEMBL330286-CHEMBL139182	2	557	38	1	-1	0.4739663004875183
29	CHEMBL352707-CHEMBL165620	2	557	38	-1	-1	0.44504421949386597
30	CHEMBL315150-CHEMBL360448	2	557	38	-1	-1	0.44770780205726624
31	CHEMBL164905-CHEMBL166301	2	557	38	-1	-1	0.44504421949386597
32	CHEMBL330286-CHEMBL167915	2	557	38	-1	-1	0.44504421949386597
33	CHEMBL362190-CHEMBL165224	2	557	38	-1	-1	0.44576483964920044
34	CHEMBL342059-CHEMBL16894	2	557	38	-1	-1	0.4492271840572357
35	CHEMBL165910-CHEMBL352796	2	557	38	-1	-1	0.44504421949386597
36	CHEMBL164275-CHEMBL352707	2	557	38	-1	-1	0.4480958878993988
37	CHEMBL350205-CHEMBL351075	2	557	38	-1	-1	0.44504421949386597
38	CHEMBL352073-CHEMBL164381	2	557	38	-1	-1	0.44504421949386597
39	CHEMBL165600-CHEMBL350205	2	557	38	-1	-1	0.4458026587963104
40	CHEMBL351075-CHEMBL355415	2	557	38	-1	-1	0.44504421949386597
41	CHEMBL351075-CHEMBL166301	2	557	38	-1	-1	0.44504421949386597
42	CHEMBL177524-CHEMBL366864	2	557	38	-1	-1	0.4651947617530823
43	CHEMBL414620-CHEMBL145623	2	557	38	-1	-1	0.44916725158691406
44	CHEMBL341852-CHEMBL145123	2	557	38	-1	-1	0.4531197249889374
45	CHEMBL165073-CHEMBL352796	2	557	38	-1	-1	0.4463082551956177
