	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL247553-CHEMBL248125	2	408	27	-1	-1	0.49961167573928833
1	CHEMBL246273-CHEMBL247712	2	408	27	-1	-1	0.49963775277137756
2	CHEMBL2018659-CHEMBL2018660	2	408	27	-1	-1	0.49962618947029114
3	CHEMBL247552_CHEMBL394295-CHEMBL225242	2	408	27	-1	-1	0.49961167573928833
4	CHEMBL488310-CHEMBL471992	2	408	27	-1	-1	0.49961167573928833
5	CHEMBL2018664-CHEMBL2018780	2	408	27	-1	-1	0.4996437132358551
6	CHEMBL2018659-CHEMBL2018781	2	408	27	-1	-1	0.49964043498039246
7	CHEMBL522906-CHEMBL496497	2	408	27	-1	-1	0.49961167573928833
8	CHEMBL270546-CHEMBL411244	2	408	27	-1	-1	0.4996204972267151
9	CHEMBL250607-CHEMBL399346	2	408	27	-1	-1	0.49961167573928833
10	CHEMBL2205591-CHEMBL2205615	2	408	27	-1	-1	0.4996137022972107
11	CHEMBL245860-CHEMBL398114	2	408	27	-1	-1	0.4996272623538971
12	CHEMBL247747-CHEMBL226223	2	408	27	-1	-1	0.49961167573928833
13	CHEMBL589169-CHEMBL591056	2	408	27	-1	-1	0.49961167573928833
14	CHEMBL246477-CHEMBL398114	2	408	27	-1	-1	0.4996272623538971
15	CHEMBL2018656-CHEMBL2019079	2	408	27	-1	-1	0.4998089671134949
16	CHEMBL397387-CHEMBL245860	2	408	27	-1	-1	0.49961167573928833
17	CHEMBL232411-CHEMBL237897	2	408	27	-1	-1	0.49968668818473816
18	CHEMBL249025-CHEMBL250608	2	408	27	-1	-1	0.49961167573928833
19	CHEMBL250809-CHEMBL250608	2	408	27	-1	-1	0.49961167573928833
20	CHEMBL2016599-CHEMBL2018781	2	408	27	-1	-1	0.49962329864501953
21	CHEMBL522906-CHEMBL506652	2	408	27	-1	-1	0.49961918592453003
22	CHEMBL600064-CHEMBL598125	2	408	27	-1	-1	0.4996272623538971
23	CHEMBL80214-CHEMBL4534102	2	408	27	1	-1	0.4996294677257538
24	CHEMBL4476434-CHEMBL4573761	2	408	27	-1	-1	0.4996563792228699
25	CHEMBL3353423-CHEMBL3353436	2	408	27	-1	-1	0.49962282180786133
26	CHEMBL561013-CHEMBL4580848	2	408	27	1	-1	0.49962282180786133
27	CHEMBL497811-CHEMBL4534102	2	408	27	-1	-1	0.49961167573928833
28	CHEMBL591067-CHEMBL603529	2	408	27	-1	-1	0.49961167573928833
29	CHEMBL248125-CHEMBL246478	2	408	27	-1	-1	0.4996272623538971
30	CHEMBL247515-CHEMBL247712	2	408	27	1	-1	0.4996448755264282
31	CHEMBL3353424-CHEMBL466047_CHEMBL466651_CHEMBL512063	2	408	27	-1	-1	0.49962282180786133
32	CHEMBL247553-CHEMBL245469_CHEMBL245665	2	408	27	-1	-1	0.49961167573928833
33	CHEMBL246478-CHEMBL226223	2	408	27	-1	-1	0.4996272623538971
34	CHEMBL226223-CHEMBL225242	2	408	27	-1	-1	0.49961167573928833
35	CHEMBL250194-CHEMBL250808	2	408	27	-1	-1	0.49961167573928833
36	CHEMBL248125-CHEMBL247747	2	408	27	-1	-1	0.49961167573928833
37	CHEMBL2018666-CHEMBL2018662	2	408	27	-1	-1	0.49968963861465454
38	CHEMBL249025-CHEMBL250809	2	408	27	-1	-1	0.49961167573928833
39	CHEMBL609266-CHEMBL592703	2	408	27	-1	-1	0.49961167573928833
40	CHEMBL245469_CHEMBL245665-CHEMBL398114	2	408	27	-1	-1	0.4996272623538971
41	CHEMBL2018780-CHEMBL2019081	2	408	27	-1	1	0.5000802278518677
42	CHEMBL180450-CHEMBL360306	2	408	27	-1	-1	0.4996189475059509
43	CHEMBL198079-CHEMBL122972	2	408	27	-1	-1	0.49961334466934204
44	CHEMBL245860-CHEMBL226223	2	408	27	-1	-1	0.49961167573928833
45	CHEMBL471129-CHEMBL471992	2	408	27	-1	-1	0.49961167573928833
46	CHEMBL596401-CHEMBL592264	2	408	27	-1	-1	0.4996294677257538
47	CHEMBL250808-CHEMBL251004	2	408	27	-1	-1	0.49961167573928833
48	CHEMBL181677-CHEMBL180963	2	408	27	-1	-1	0.49961167573928833
49	CHEMBL601936-CHEMBL591509	2	408	27	-1	-1	0.49961918592453003
50	CHEMBL246477-CHEMBL247552_CHEMBL394295	2	408	27	-1	-1	0.49961167573928833
51	CHEMBL2018665-CHEMBL2018659	2	408	27	1	-1	0.4999367594718933
52	CHEMBL602591-CHEMBL596401	2	408	27	-1	-1	0.4996141791343689
53	CHEMBL246477-CHEMBL225242	2	408	27	-1	-1	0.49961167573928833
54	CHEMBL397311-CHEMBL245469_CHEMBL245665	2	408	27	-1	-1	0.49961167573928833
55	CHEMBL248125-CHEMBL245469_CHEMBL245665	2	408	27	-1	-1	0.49961167573928833
56	CHEMBL399346-CHEMBL250809	2	408	27	-1	-1	0.49961167573928833
57	CHEMBL393045-CHEMBL231932	2	408	27	-1	-1	0.4997284710407257
58	CHEMBL246477-CHEMBL245860	2	408	27	-1	-1	0.49961167573928833
59	CHEMBL2018666-CHEMBL2018778	2	408	27	-1	-1	0.49964287877082825
60	CHEMBL592703-CHEMBL590346	2	408	27	-1	-1	0.49961167573928833
61	CHEMBL129525-CHEMBL4564402	2	408	27	-1	-1	0.4996244013309479
62	CHEMBL360697-CHEMBL360306	2	408	27	-1	-1	0.49961167573928833
63	CHEMBL2018658-CHEMBL2018662	2	408	27	-1	-1	0.49964845180511475
64	CHEMBL246476-CHEMBL247712	2	408	27	-1	-1	0.49963775277137756
65	CHEMBL250607-CHEMBL251004	2	408	27	-1	-1	0.49961167573928833
66	CHEMBL2018659-CHEMBL2018655	2	408	27	-1	-1	0.49964210391044617
67	CHEMBL245469_CHEMBL245665-CHEMBL395923	2	408	27	-1	-1	0.49961167573928833
68	CHEMBL250809-CHEMBL250810	2	408	27	-1	-1	0.49961167573928833
69	CHEMBL2018660-CHEMBL2018781	2	408	27	-1	-1	0.49964043498039246
70	CHEMBL246478-CHEMBL225242	2	408	27	-1	-1	0.4996272623538971
71	CHEMBL245469_CHEMBL245665-CHEMBL226223	2	408	27	-1	-1	0.49961167573928833
72	CHEMBL359712-CHEMBL181288	2	408	27	-1	-1	0.49961167573928833
73	CHEMBL4444393-CHEMBL4530077	2	408	27	-1	-1	0.4996267259120941
74	CHEMBL2018666-CHEMBL2018665	2	408	27	1	-1	0.499914288520813
75	CHEMBL245469_CHEMBL245665-CHEMBL246476	2	408	27	-1	-1	0.49961167573928833
76	CHEMBL397311-CHEMBL245467	2	408	27	-1	-1	0.49961167573928833
77	CHEMBL472506-CHEMBL488310	2	408	27	-1	-1	0.49961167573928833
78	CHEMBL590795-CHEMBL589579	2	408	27	-1	-1	0.49961167573928833
79	CHEMBL4444847-CHEMBL4570023	2	408	27	-1	-1	0.4996244013309479
80	CHEMBL397311-CHEMBL226223	2	408	27	-1	-1	0.49961167573928833
81	CHEMBL596401-CHEMBL571323	2	408	27	-1	-1	0.4996294677257538
82	CHEMBL2018665-CHEMBL2018660	2	408	27	1	-1	0.4999367594718933
83	CHEMBL2016599-CHEMBL2018780	2	408	27	-1	-1	0.49962329864501953
84	CHEMBL602591-CHEMBL592264	2	408	27	-1	-1	0.4996269643306732
