	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4214594_CHEMBL4216956-CHEMBL4218224	0	63	4	-1	-1	0.05854598805308342
1	CHEMBL4213977-CHEMBL4218224	0	63	4	-1	-1	0.052476830780506134
2	CHEMBL4213977-CHEMBL4214594_CHEMBL4216956	0	63	4	-1	-1	0.05854598805308342
3	CHEMBL4639809_CHEMBL4641996-CHEMBL4640382_CHEMBL4646299	0	63	4	-1	-1	0.06067759916186333
4	CHEMBL4082881-CHEMBL4088240	0	63	4	-1	-1	0.07638639956712723
5	CHEMBL4060999-CHEMBL4090685	0	63	4	-1	-1	0.06860259175300598
6	CHEMBL4632968_CHEMBL4646779-CHEMBL4640382_CHEMBL4646299	0	63	4	-1	-1	0.06067759916186333
7	CHEMBL4105602-CHEMBL4081347	0	63	4	-1	-1	0.052855316549539566
8	CHEMBL4060999-CHEMBL4082881	0	63	4	-1	-1	0.06860259175300598
9	CHEMBL4640677_CHEMBL4647892-CHEMBL4640067_CHEMBL4648756	0	63	4	-1	-1	0.06067759916186333
10	CHEMBL4090685-CHEMBL4073436	0	63	4	-1	-1	0.06860259175300598
11	CHEMBL4097987-CHEMBL4090275	0	63	4	-1	-1	0.04713289439678192
12	CHEMBL4100319-CHEMBL4067010	0	63	4	-1	-1	0.06426586210727692
13	CHEMBL4069226-CHEMBL4079962	0	63	4	-1	-1	0.04713289439678192
14	CHEMBL4632968_CHEMBL4646779-CHEMBL4635645_CHEMBL4644062	0	63	4	-1	-1	0.06067759916186333
15	CHEMBL4067010-CHEMBL4094488	0	63	4	-1	-1	0.06426586210727692
16	CHEMBL4103583-CHEMBL4077796	0	63	4	-1	-1	0.04923863708972931
17	CHEMBL4640677_CHEMBL4647892-CHEMBL4640382_CHEMBL4646299	0	63	4	-1	-1	0.06067759916186333
18	CHEMBL4639809_CHEMBL4641996-CHEMBL4635324_CHEMBL4636501	0	63	4	-1	-1	0.06067759916186333
19	CHEMBL4083396-CHEMBL4062127	0	63	4	1	-1	0.1038070097565651
20	CHEMBL4082881-CHEMBL4094073	0	63	4	-1	-1	0.07638639956712723
21	CHEMBL2312471-CHEMBL2312472	0	63	4	-1	-1	0.052476830780506134
22	CHEMBL4203606_CHEMBL4210687-CHEMBL4214594_CHEMBL4216956	0	63	4	-1	-1	0.05854598805308342
23	CHEMBL4070752-CHEMBL4081347	0	63	4	-1	-1	0.07226689159870148
24	CHEMBL4090152-CHEMBL4097869	0	63	4	-1	-1	0.0853423997759819
25	CHEMBL4097987-CHEMBL4088240	0	63	4	-1	-1	0.07638639956712723
26	CHEMBL4640382_CHEMBL4646299-CHEMBL4640067_CHEMBL4648756	0	63	4	-1	-1	0.06067759916186333
