	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2333418-CHEMBL2333420	0	1225	69	-1	-1	0.28180474042892456
1	CHEMBL3309356-CHEMBL3309359	0	1225	69	-1	-1	0.25061699748039246
2	CHEMBL3342489-CHEMBL3342494	0	1225	69	-1	-1	0.33652108907699585
3	CHEMBL4170761-CHEMBL4163924	0	1225	69	-1	-1	0.27870190143585205
4	CHEMBL3322438-CHEMBL3322441	0	1225	69	-1	-1	0.25524038076400757
5	CHEMBL3342502-CHEMBL3342495	0	1225	69	-1	-1	0.32078316807746887
6	CHEMBL3586212-CHEMBL3311023	0	1225	69	-1	-1	0.27779486775398254
7	CHEMBL3342490-CHEMBL3342492	0	1225	69	-1	-1	0.26353582739830017
8	CHEMBL3609201-CHEMBL3609200	0	1225	69	-1	-1	0.25220564007759094
9	CHEMBL4555212-CHEMBL4553410	0	1225	69	-1	-1	0.27851545810699463
10	CHEMBL3356258-CHEMBL3356259	0	1225	69	-1	-1	0.25061699748039246
11	CHEMBL4649709-CHEMBL4644997	0	1225	69	-1	-1	0.25061699748039246
12	CHEMBL3609481-CHEMBL3609201	0	1225	69	-1	-1	0.2682569921016693
13	CHEMBL3310911-CHEMBL3604416	0	1225	69	-1	-1	0.2572977840900421
14	CHEMBL3608881-CHEMBL3608882	0	1225	69	-1	-1	0.25061699748039246
15	CHEMBL3810298-CHEMBL3808553	0	1225	69	-1	-1	0.25061699748039246
16	CHEMBL4091692-CHEMBL4099433	0	1225	69	-1	-1	0.25260934233665466
17	CHEMBL4635881-CHEMBL4637911	0	1225	69	-1	-1	0.2911766767501831
18	CHEMBL3604417-CHEMBL3604515	0	1225	69	-1	-1	0.25145769119262695
19	CHEMBL3261389-CHEMBL3261395	0	1225	69	-1	-1	0.4078182578086853
20	CHEMBL4640698-CHEMBL4632436	0	1225	69	-1	-1	0.25061699748039246
21	CHEMBL3604415-CHEMBL3586211	0	1225	69	1	-1	0.2551521956920624
22	CHEMBL3586216-CHEMBL3311025	0	1225	69	-1	-1	0.25488629937171936
23	CHEMBL3291093-CHEMBL3291092	0	1225	69	-1	-1	0.25061699748039246
24	CHEMBL3604417-CHEMBL3310915	0	1225	69	-1	-1	0.251859188079834
25	CHEMBL4454802-CHEMBL3359169	0	1225	69	-1	-1	0.49299636483192444
26	CHEMBL1165117-CHEMBL1164486	0	1225	69	-1	-1	0.28678327798843384
27	CHEMBL3609196-CHEMBL3609200	0	1225	69	-1	-1	0.25220564007759094
28	CHEMBL3586212-CHEMBL3311028	0	1225	69	-1	-1	0.27779486775398254
29	CHEMBL3423252-CHEMBL3343274	0	1225	69	-1	-1	0.3654036223888397
30	CHEMBL3356258-CHEMBL3356257	0	1225	69	-1	-1	0.25061699748039246
31	CHEMBL4436477-CHEMBL4544253	0	1225	69	-1	-1	0.2769877016544342
32	CHEMBL3585749-CHEMBL3585754_CHEMBL3585755	0	1225	69	-1	-1	0.3382689952850342
33	CHEMBL21-CHEMBL3359169	0	1225	69	-1	-1	0.374404639005661
34	CHEMBL2208444-CHEMBL2203339	0	1225	69	-1	-1	0.25054875016212463
35	CHEMBL3237848-CHEMBL3237851	0	1225	69	-1	-1	0.27174460887908936
36	CHEMBL3601532-CHEMBL3601534	0	1225	69	-1	-1	0.3867427706718445
37	CHEMBL4467898-CHEMBL4474063	0	1225	69	-1	-1	0.25061699748039246
38	CHEMBL270671-CHEMBL3758730	0	1225	69	-1	-1	0.4519485533237457
39	CHEMBL3604515-CHEMBL3586220	0	1225	69	-1	-1	0.250753253698349
40	CHEMBL3326407-CHEMBL3908714	0	1225	69	-1	-1	0.25061699748039246
41	CHEMBL1738792-CHEMBL1813211	0	1225	69	-1	-1	0.25076478719711304
42	CHEMBL3127564-CHEMBL2326513	0	1225	69	-1	-1	0.25061699748039246
43	CHEMBL3233061-CHEMBL3237854	0	1225	69	-1	-1	0.25275513529777527
44	CHEMBL3604409-CHEMBL3586217	0	1225	69	-1	-1	0.2800520956516266
45	CHEMBL1165321-CHEMBL1165319	0	1225	69	-1	-1	0.25061699748039246
46	CHEMBL3121763-CHEMBL3121760	0	1225	69	-1	-1	0.25061699748039246
47	CHEMBL3121770-CHEMBL3121767	0	1225	69	-1	-1	0.25061699748039246
48	CHEMBL3356275-CHEMBL3356276	0	1225	69	-1	-1	0.25061699748039246
49	CHEMBL1736901-CHEMBL3609198	0	1225	69	-1	-1	0.252525269985199
50	CHEMBL4551727-CHEMBL4468548	0	1225	69	-1	-1	0.25061699748039246
51	CHEMBL3585750-CHEMBL3585752_CHEMBL3585753	0	1225	69	-1	-1	0.37958598136901855
52	CHEMBL3310911-CHEMBL3310915	0	1225	69	-1	-1	0.251859188079834
53	CHEMBL4175397-CHEMBL4167532	0	1225	69	-1	-1	0.27183589339256287
54	CHEMBL4452401-CHEMBL4460569	0	1225	69	-1	-1	0.2512674033641815
55	CHEMBL3402960-CHEMBL3402959	0	1225	69	-1	-1	0.25061699748039246
56	CHEMBL4170860-CHEMBL4167473	0	1225	69	-1	-1	0.25061699748039246
57	CHEMBL174847-CHEMBL3402959	0	1225	69	-1	-1	0.3617810606956482
58	CHEMBL3104157-CHEMBL3104162	0	1225	69	-1	-1	0.27140605449676514
59	CHEMBL3342250-CHEMBL3342248	0	1225	69	-1	-1	0.2522037923336029
60	CHEMBL3352855-CHEMBL3356267	0	1225	69	-1	-1	0.2512442469596863
61	CHEMBL4536441-CHEMBL4568640	0	1225	69	-1	-1	0.25061699748039246
62	CHEMBL3126816-CHEMBL3126820	0	1225	69	-1	-1	0.2512442469596863
63	CHEMBL3121764-CHEMBL3121760	0	1225	69	-1	-1	0.25061699748039246
64	CHEMBL3126804-CHEMBL3126815	0	1225	69	-1	-1	0.25061699748039246
65	CHEMBL174847-CHEMBL3402960	0	1225	69	-1	-1	0.47360727190971375
66	CHEMBL3896854-CHEMBL3986431	0	1225	69	-1	-1	0.2503023147583008
67	CHEMBL3342248-CHEMBL1093729_CHEMBL1094036	0	1225	69	-1	-1	0.2505640387535095
68	CHEMBL4483693-CHEMBL4579267	0	1225	69	-1	-1	0.2512442469596863
69	CHEMBL2436880-CHEMBL2436883	0	1225	69	-1	-1	0.2511218786239624
70	CHEMBL3609196-CHEMBL3609478	0	1225	69	-1	-1	0.2527126371860504
71	CHEMBL3126809-CHEMBL3126821	0	1225	69	-1	-1	0.2512442469596863
72	CHEMBL3356276-CHEMBL3356279	0	1225	69	-1	-1	0.2512442469596863
73	CHEMBL3604405-CHEMBL3311025	0	1225	69	-1	-1	0.2731560170650482
74	CHEMBL3356265-CHEMBL3356267	0	1225	69	-1	-1	0.2512442469596863
75	CHEMBL181422-CHEMBL178560	0	1225	69	-1	-1	0.25933945178985596
76	CHEMBL308819-CHEMBL1957184	0	1225	69	-1	-1	0.25405585765838623
77	CHEMBL4632763-CHEMBL4649780	0	1225	69	-1	-1	0.2911766767501831
78	CHEMBL174847-CHEMBL2333966	0	1225	69	-1	-1	0.28697669506073
79	CHEMBL3126806-CHEMBL3126804	0	1225	69	-1	-1	0.25061699748039246
80	CHEMBL3342499-CHEMBL3298344	0	1225	69	-1	-1	0.25061699748039246
81	CHEMBL3261392-CHEMBL3401464	0	1225	69	-1	-1	0.38361993432044983
82	CHEMBL4159562-CHEMBL4166379	0	1225	69	-1	-1	0.25093528628349304
83	CHEMBL3604509-CHEMBL3586219	0	1225	69	-1	-1	0.3872373700141907
84	CHEMBL3604415-CHEMBL3604514	0	1225	69	-1	-1	0.25369495153427124
85	CHEMBL3342250-CHEMBL1090030_CHEMBL1091073	0	1225	69	-1	-1	0.2522037923336029
86	CHEMBL3604514-CHEMBL3310915	0	1225	69	-1	-1	0.251859188079834
87	CHEMBL3127558-CHEMBL2326522	0	1225	69	-1	-1	0.25061699748039246
88	CHEMBL3310911-CHEMBL3604405	0	1225	69	-1	-1	0.27191445231437683
89	CHEMBL3357169-CHEMBL3261389	0	1225	69	-1	-1	0.37578392028808594
90	CHEMBL3609196-CHEMBL3609197	0	1225	69	-1	-1	0.25220564007759094
91	CHEMBL2333419-CHEMBL2333418	0	1225	69	-1	-1	0.28180474042892456
92	CHEMBL4644477-CHEMBL4634778	0	1225	69	-1	-1	0.2872275114059448
93	CHEMBL4070634-CHEMBL4075030	0	1225	69	-1	-1	0.25061699748039246
94	CHEMBL3126823-CHEMBL3126816	0	1225	69	-1	-1	0.2497575581073761
95	CHEMBL2047802-CHEMBL2047803	0	1225	69	-1	-1	0.34142911434173584
96	CHEMBL4293518-CHEMBL4287051	0	1225	69	-1	-1	0.2559044361114502
97	CHEMBL4160117-CHEMBL4163924	0	1225	69	-1	-1	0.2540636360645294
98	CHEMBL4552517-CHEMBL4529889	0	1225	69	-1	-1	0.25061699748039246
99	CHEMBL3604514-CHEMBL3586218	0	1225	69	-1	-1	0.25162070989608765
100	CHEMBL4173735-CHEMBL4161638	0	1225	69	-1	-1	0.2528626322746277
101	CHEMBL3342253-CHEMBL3342247	0	1225	69	-1	-1	0.25107818841934204
102	CHEMBL3604406-CHEMBL3310912	0	1225	69	-1	-1	0.2782687246799469
103	CHEMBL4453778-CHEMBL4450272	0	1225	69	-1	-1	0.25093528628349304
104	CHEMBL3604515-CHEMBL3310912	0	1225	69	-1	-1	0.250753253698349
105	CHEMBL3609195-CHEMBL3609481	0	1225	69	-1	-1	0.2686960995197296
106	CHEMBL278395-CHEMBL23591	0	1225	69	-1	-1	0.29432904720306396
107	CHEMBL4080055-CHEMBL2164731	0	1225	69	1	-1	0.2850372791290283
108	CHEMBL3604409-CHEMBL3310914	0	1225	69	-1	-1	0.3058730661869049
109	CHEMBL4174345-CHEMBL4163665	0	1225	69	-1	-1	0.2508360743522644
110	CHEMBL2323125-CHEMBL4637381	0	1225	69	-1	-1	0.25061699748039246
111	CHEMBL3604514-CHEMBL3586213	0	1225	69	-1	-1	0.2528824806213379
112	CHEMBL3104059-CHEMBL3104056	0	1225	69	-1	-1	0.25061699748039246
113	CHEMBL1813211-CHEMBL3120749	0	1225	69	-1	-1	0.25076478719711304
114	CHEMBL2436880-CHEMBL2436884	0	1225	69	-1	-1	0.2511218786239624
115	CHEMBL3402961-CHEMBL2333400	0	1225	69	1	1	0.5158300399780273
116	CHEMBL4536910-CHEMBL4440046	0	1225	69	-1	-1	0.25061699748039246
117	CHEMBL3609201-CHEMBL3609197	0	1225	69	-1	-1	0.25220564007759094
118	CHEMBL3343181-CHEMBL3609436	0	1225	69	-1	-1	0.25061699748039246
119	CHEMBL3310912-CHEMBL3311025	0	1225	69	-1	-1	0.25330373644828796
