	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL236375-CHEMBL391724	0	350	17	-1	-1	0.45422425866127014
1	CHEMBL455163-CHEMBL473517	0	350	17	-1	-1	0.4519185423851013
2	CHEMBL235758-CHEMBL551542	0	350	17	-1	-1	0.4519183933734894
3	CHEMBL454120-CHEMBL84020	0	350	17	-1	-1	0.4532691538333893
4	CHEMBL2397807-CHEMBL2397805	0	350	17	-1	-1	0.4526672065258026
5	CHEMBL241539-CHEMBL288280	0	350	17	-1	-1	0.4614737927913666
6	CHEMBL235756-CHEMBL453358	0	350	17	-1	-1	0.4534963071346283
7	CHEMBL1836680-CHEMBL3394077	0	350	17	-1	-1	0.4599248468875885
8	CHEMBL473727-CHEMBL84020	0	350	17	-1	-1	0.4525809586048126
9	CHEMBL473726-CHEMBL454923	0	350	17	-1	-1	0.4525809586048126
10	CHEMBL415264-CHEMBL235757	0	350	17	-1	-1	0.4520261883735657
11	CHEMBL1836676-CHEMBL241540	0	350	17	-1	-1	0.4606491029262543
12	CHEMBL453358-CHEMBL241540	0	350	17	-1	-1	0.4535069167613983
13	CHEMBL241539-CHEMBL391724	0	350	17	-1	-1	0.4534977972507477
14	CHEMBL454119-CHEMBL241750	0	350	17	-1	-1	0.454545795917511
15	CHEMBL40798-CHEMBL453358	0	350	17	-1	-1	0.4572482109069824
16	CHEMBL415264-CHEMBL241540	0	350	17	-1	-1	0.45208269357681274
17	CHEMBL2397806-CHEMBL2397809	0	350	17	1	-1	0.4886617362499237
18	CHEMBL3394083-CHEMBL3394091	0	350	17	-1	-1	0.45598548650741577
19	CHEMBL235757-CHEMBL239192	0	350	17	-1	-1	0.47554391622543335
20	CHEMBL4291408-CHEMBL4294817	0	350	17	-1	-1	0.45341816544532776
21	CHEMBL399813-CHEMBL236375	0	350	17	-1	-1	0.4519183933734894
22	CHEMBL84020-CHEMBL41910	0	350	17	-1	-1	0.4519183933734894
23	CHEMBL2397807-CHEMBL2397803	0	350	17	-1	-1	0.45269691944122314
24	CHEMBL239192-CHEMBL241539	0	350	17	-1	-1	0.47949182987213135
25	CHEMBL1775041-CHEMBL1775036	0	350	17	1	-1	0.456728994846344
26	CHEMBL399813-CHEMBL551542	0	350	17	-1	-1	0.4519183933734894
27	CHEMBL289298-CHEMBL312214	0	350	17	-1	-1	0.4519183933734894
28	CHEMBL312214-CHEMBL510861	0	350	17	-1	-1	0.45446693897247314
29	CHEMBL2397809-CHEMBL2397815	0	350	17	-1	-1	0.4526129961013794
30	CHEMBL473727-CHEMBL510861	0	350	17	-1	-1	0.4525809586048126
31	CHEMBL312214-CHEMBL551542	0	350	17	-1	-1	0.4519183933734894
32	CHEMBL453358-CHEMBL236375	0	350	17	-1	-1	0.45422425866127014
33	CHEMBL400211-CHEMBL1775036	0	350	17	-1	-1	0.4598146378993988
34	CHEMBL235756-CHEMBL1629808	0	350	17	-1	-1	0.4546451270580292
35	CHEMBL473726-CHEMBL85452	0	350	17	-1	-1	0.4525809586048126
36	CHEMBL255324-CHEMBL272288	0	350	17	-1	-1	0.45490723848342896
37	CHEMBL475739-CHEMBL454119	0	350	17	-1	-1	0.45454564690589905
38	CHEMBL83847-CHEMBL239192	0	350	17	1	-1	0.4853789210319519
39	CHEMBL289125-CHEMBL288280	0	350	17	-1	-1	0.45475563406944275
