	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3310915-CHEMBL3586220	1	1475	99	-1	-1	0.19835665822029114
1	CHEMBL4586998-CHEMBL4458904	1	1475	99	-1	-1	0.19293078780174255
2	CHEMBL3604509-CHEMBL3586215	1	1475	99	1	1	0.6347251534461975
3	CHEMBL191528-CHEMBL568516	1	1475	99	-1	-1	0.20033453404903412
4	CHEMBL4245748-CHEMBL4238246	1	1475	99	-1	-1	0.19196817278862
5	CHEMBL1164966-CHEMBL1164420	1	1475	99	-1	-1	0.4385024905204773
6	CHEMBL4535291-CHEMBL4455961	1	1475	99	-1	-1	0.19186145067214966
7	CHEMBL3104056-CHEMBL3104062	1	1475	99	-1	-1	0.19196817278862
8	CHEMBL4642319-CHEMBL4632436	1	1475	99	-1	-1	0.19355598092079163
9	CHEMBL2047826-CHEMBL2047803	1	1475	99	-1	-1	0.24073611199855804
10	CHEMBL3127559-CHEMBL2326522	1	1475	99	-1	-1	0.2723245918750763
11	CHEMBL3342251-CHEMBL3342253	1	1475	99	1	-1	0.4043394923210144
12	CHEMBL3342490-CHEMBL3342495	1	1475	99	-1	-1	0.2159489095211029
13	CHEMBL3604509-CHEMBL3604416	1	1475	99	-1	1	0.5867457389831543
14	CHEMBL3360590-CHEMBL3360588	1	1475	99	-1	-1	0.20464861392974854
15	CHEMBL3126817-CHEMBL3126815	1	1475	99	-1	-1	0.19196817278862
16	CHEMBL4242770-CHEMBL4246204	1	1475	99	-1	-1	0.19293078780174255
17	CHEMBL4167366-CHEMBL4163924	1	1475	99	-1	-1	0.22107581794261932
18	CHEMBL2436877-CHEMBL2436879	1	1475	99	-1	-1	0.19316492974758148
19	CHEMBL4280796-CHEMBL4277762	1	1475	99	-1	-1	0.32904690504074097
20	CHEMBL3586213-CHEMBL3604416	1	1475	99	1	1	0.7486156225204468
21	CHEMBL2436878-CHEMBL2436884	1	1475	99	-1	-1	0.1927804797887802
22	CHEMBL3604414-CHEMBL3586215	1	1475	99	-1	-1	0.25203973054885864
23	CHEMBL3126808-CHEMBL3126809	1	1475	99	-1	-1	0.19229045510292053
24	CHEMBL3609196-CHEMBL3609476	1	1475	99	-1	-1	0.19333945214748383
25	CHEMBL3604414-CHEMBL3604404	1	1475	99	-1	-1	0.2073376178741455
26	CHEMBL3609201-CHEMBL3609478	1	1475	99	-1	-1	0.19526346027851105
27	CHEMBL3809086-CHEMBL3808553	1	1475	99	-1	-1	0.19196817278862
28	CHEMBL4642319-CHEMBL4453778	1	1475	99	-1	-1	0.19374489784240723
29	CHEMBL4166970_CHEMBL4167883-CHEMBL4164109_CHEMBL4174759	1	1475	99	-1	-1	0.268588125705719
30	CHEMBL3604509-CHEMBL3604414	1	1475	99	1	-1	0.4757465124130249
31	CHEMBL4638841-CHEMBL4645735	1	1475	99	1	-1	0.3501001298427582
32	CHEMBL3960492-CHEMBL3986431	1	1475	99	-1	-1	0.19338639080524445
33	CHEMBL3604514-CHEMBL3586216	1	1475	99	-1	-1	0.28616058826446533
34	CHEMBL4092504-CHEMBL4090611	1	1475	99	-1	-1	0.38717687129974365
35	CHEMBL3604405-CHEMBL3310914	1	1475	99	-1	-1	0.204365536570549
36	CHEMBL3601532-CHEMBL3601531	1	1475	99	-1	-1	0.19333945214748383
37	CHEMBL3604415-CHEMBL3586217	1	1475	99	-1	-1	0.1981896013021469
38	CHEMBL3586212-CHEMBL3310913	1	1475	99	-1	-1	0.20492713153362274
39	CHEMBL3423258-CHEMBL3343273	1	1475	99	-1	-1	0.1916782408952713
40	CHEMBL4284225-CHEMBL4292534	1	1475	99	-1	-1	0.19213657081127167
41	CHEMBL4639065-CHEMBL4647308	1	1475	99	-1	-1	0.26494887471199036
42	CHEMBL4579916-CHEMBL4464928	1	1475	99	-1	-1	0.19196817278862
43	CHEMBL3360589-CHEMBL3360591	1	1475	99	-1	-1	0.2033427655696869
44	CHEMBL3104053-CHEMBL3104051	1	1475	99	-1	-1	0.19196817278862
45	CHEMBL4579916-CHEMBL4441149	1	1475	99	-1	-1	0.21659398078918457
46	CHEMBL4247158-CHEMBL4238069	1	1475	99	-1	-1	0.19797268509864807
47	CHEMBL3261390-CHEMBL3261389	1	1475	99	-1	-1	0.19284562766551971
48	CHEMBL4277762-CHEMBL4281197	1	1475	99	-1	-1	0.19532155990600586
49	CHEMBL2333964-CHEMBL3402961	1	1475	99	1	1	0.5370491147041321
50	CHEMBL3586216-CHEMBL3586220	1	1475	99	-1	-1	0.19729359447956085
51	CHEMBL2436880-CHEMBL2436879	1	1475	99	-1	-1	0.19316492974758148
52	CHEMBL3261388-CHEMBL3261393	1	1475	99	-1	-1	0.19279775023460388
53	CHEMBL3126815-CHEMBL3126814	1	1475	99	-1	-1	0.19196817278862
54	CHEMBL4160467-CHEMBL1441824	1	1475	99	-1	-1	0.1917697638273239
