	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL203094-CHEMBL381509	1	324	18	-1	-1	0.0016470999689772725
1	CHEMBL3793962-CHEMBL3793778	1	324	18	-1	-1	0.07099775224924088
2	CHEMBL201850-CHEMBL203358	1	324	18	-1	-1	0.001147368224337697
3	CHEMBL3793031_CHEMBL3793250-CHEMBL3792925	1	324	18	-1	-1	0.027042241767048836
4	CHEMBL4073944-CHEMBL4063858	1	324	18	-1	-1	0.0033198376186192036
5	CHEMBL3793643_CHEMBL3793810-CHEMBL3793309	1	324	18	-1	-1	0.0669538751244545
6	CHEMBL3794103-CHEMBL3793643_CHEMBL3793810	1	324	18	-1	-1	0.04695599898695946
7	CHEMBL201849-CHEMBL372288	1	324	18	-1	-1	0.04099562391638756
8	CHEMBL202088-CHEMBL202102	1	324	18	-1	-1	0.009855177253484726
9	CHEMBL202102-CHEMBL202108	1	324	18	-1	-1	0.014419587329030037
10	CHEMBL4072643-CHEMBL4073944	1	324	18	-1	-1	0.1401185542345047
11	CHEMBL3793635_CHEMBL3794230-CHEMBL3793778	1	324	18	-1	-1	0.09576893597841263
12	CHEMBL203358-CHEMBL373206	1	324	18	-1	-1	0.0004849713295698166
13	CHEMBL3793942_CHEMBL3794214-CHEMBL3793643_CHEMBL3793810	1	324	18	-1	-1	0.06352782994508743
14	CHEMBL201850-CHEMBL373206	1	324	18	-1	-1	0.0017771476414054632
15	CHEMBL202592-CHEMBL201963	1	324	18	-1	-1	0.00015540633467026055
16	CHEMBL203094-CHEMBL372289	1	324	18	-1	-1	0.06785368919372559
17	CHEMBL3793031_CHEMBL3793250-CHEMBL3793643_CHEMBL3793810	1	324	18	-1	-1	0.04579572007060051
18	CHEMBL4076387-CHEMBL4069155	1	324	18	-1	-1	0.06450919806957245
19	CHEMBL3792416_CHEMBL3793981-CHEMBL3793942_CHEMBL3794214	1	324	18	-1	-1	0.03750302270054817
20	CHEMBL4077424-CHEMBL4073944	1	324	18	-1	-1	0.0033198376186192036
21	CHEMBL3793962-CHEMBL3793309	1	324	18	-1	-1	0.10074668377637863
22	CHEMBL201850-CHEMBL202446	1	324	18	1	1	0.6302095055580139
23	CHEMBL3793643_CHEMBL3793810-CHEMBL3792925	1	324	18	-1	-1	0.024077173322439194
24	CHEMBL4072643-CHEMBL4102121	1	324	18	-1	-1	0.17529812455177307
25	CHEMBL202102-CHEMBL383204	1	324	18	-1	-1	0.0157585721462965
26	CHEMBL3794102_CHEMBL3794221-CHEMBL3793385	1	324	18	-1	-1	0.043814800679683685
27	CHEMBL372288-CHEMBL202655	1	324	18	-1	-1	0.0024876368697732687
28	CHEMBL4075784-CHEMBL4069155	1	324	18	-1	-1	0.027473295107483864
29	CHEMBL3792416_CHEMBL3793981-CHEMBL3794103	1	324	18	-1	-1	0.028282519429922104
30	CHEMBL372289-CHEMBL203358	1	324	18	-1	-1	0.06646394729614258
