	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL576387-CHEMBL573463	2	321	22	-1	-1	0.499988317489624
1	CHEMBL575255-CHEMBL573036	2	321	22	-1	-1	0.49998152256011963
2	CHEMBL573702-CHEMBL583913	2	321	22	-1	-1	0.49998152256011963
3	CHEMBL573702-CHEMBL574169	2	321	22	-1	-1	0.49998122453689575
4	CHEMBL574169-CHEMBL573705	2	321	22	-1	-1	0.4999812841415405
5	CHEMBL3634782-CHEMBL3634761	2	321	22	-1	-1	0.49998408555984497
6	CHEMBL574169-CHEMBL585182	2	321	22	-1	-1	0.4999814033508301
7	CHEMBL572745-CHEMBL573659	2	321	22	-1	-1	0.4999885559082031
8	CHEMBL4450356-CHEMBL4458081	2	321	22	-1	-1	0.4999828338623047
9	CHEMBL3634781-CHEMBL3634761	2	321	22	-1	-1	0.49998414516448975
10	CHEMBL3648724-CHEMBL4472966	2	321	22	-1	-1	0.4999828338623047
11	CHEMBL4450356-CHEMBL4453890	2	321	22	-1	-1	0.49998271465301514
12	CHEMBL573462-CHEMBL572809	2	321	22	-1	-1	0.4999885559082031
13	CHEMBL4450356-CHEMBL4472966	2	321	22	-1	-1	0.4999828338623047
14	CHEMBL573659-CHEMBL573477	2	321	22	-1	-1	0.49998903274536133
15	CHEMBL3648675-CHEMBL4458081	2	321	22	-1	-1	0.4999827742576599
16	CHEMBL572745-CHEMBL573477	2	321	22	-1	-1	0.49998193979263306
17	CHEMBL3634757-CHEMBL3634755	2	321	22	-1	-1	0.49999094009399414
18	CHEMBL573659-CHEMBL572809	2	321	22	-1	-1	0.4999885559082031
19	CHEMBL573705-CHEMBL575263	2	321	22	-1	-1	0.4999812841415405
20	CHEMBL583385-CHEMBL574169	2	321	22	-1	-1	0.49998152256011963
21	CHEMBL572550-CHEMBL573036	2	321	22	-1	-1	0.49998152256011963
22	CHEMBL3634764-CHEMBL3634770	2	321	22	1	-1	0.49999141693115234
23	CHEMBL3103867-CHEMBL3793600	2	321	22	1	-1	0.4999914765357971
24	CHEMBL3634764-CHEMBL3634761	2	321	22	1	-1	0.49999141693115234
25	CHEMBL573702-CHEMBL575255	2	321	22	-1	-1	0.49998122453689575
26	CHEMBL3634781-CHEMBL3634771	2	321	22	-1	-1	0.49998414516448975
27	CHEMBL4453890-CHEMBL4458081	2	321	22	-1	-1	0.4999828338623047
28	CHEMBL573462-CHEMBL575469	2	321	22	-1	-1	0.4999887943267822
29	CHEMBL575469-CHEMBL573477	2	321	22	-1	-1	0.4999816417694092
30	CHEMBL2387471-CHEMBL2387465	2	321	22	-1	-1	0.49998319149017334
31	CHEMBL4453890-CHEMBL3623150	2	321	22	-1	-1	0.4999827742576599
32	CHEMBL583913-CHEMBL575263	2	321	22	-1	-1	0.49998146295547485
33	CHEMBL572809-CHEMBL573477	2	321	22	-1	-1	0.4999818801879883
34	CHEMBL572514-CHEMBL573705	2	321	22	-1	-1	0.4999814033508301
35	CHEMBL572513_CHEMBL574819-CHEMBL575469	2	321	22	-1	-1	0.4999885559082031
36	CHEMBL583690-CHEMBL573477	2	321	22	-1	-1	0.4999812841415405
37	CHEMBL583690-CHEMBL575469	2	321	22	-1	-1	0.4999816417694092
38	CHEMBL573702-CHEMBL572784	2	321	22	-1	-1	0.4999812841415405
39	CHEMBL572550-CHEMBL573705	2	321	22	-1	-1	0.4999812841415405
40	CHEMBL573957-CHEMBL573036	2	321	22	-1	-1	0.49998903274536133
41	CHEMBL572815-CHEMBL584563	2	321	22	-1	-1	0.4999816417694092
42	CHEMBL572550-CHEMBL572784	2	321	22	-1	-1	0.4999812841415405
43	CHEMBL3634769-CHEMBL3634761	2	321	22	-1	-1	0.49998414516448975
44	CHEMBL572815-CHEMBL573036	2	321	22	-1	-1	0.4999818205833435
45	CHEMBL573705-CHEMBL584563	2	321	22	-1	-1	0.4999818801879883
46	CHEMBL572784-CHEMBL573036	2	321	22	-1	-1	0.49998152256011963
47	CHEMBL575471-CHEMBL572550	2	321	22	-1	-1	0.49998152256011963
48	CHEMBL3634756_CHEMBL3634758-CHEMBL3634755	2	321	22	-1	-1	0.49999094009399414
49	CHEMBL583913-CHEMBL575461	2	321	22	-1	-1	0.49998146295547485
50	CHEMBL575255-CHEMBL575254	2	321	22	-1	-1	0.4999816417694092
51	CHEMBL584564-CHEMBL573659	2	321	22	-1	-1	0.49998152256011963
52	CHEMBL573957-CHEMBL572783	2	321	22	-1	-1	0.49998903274536133
53	CHEMBL573470-CHEMBL576387	2	321	22	-1	-1	0.4999815821647644
54	CHEMBL573475-CHEMBL573956	2	321	22	-1	-1	0.4999887943267822
55	CHEMBL3634783-CHEMBL3634770	2	321	22	-1	-1	0.49998414516448975
56	CHEMBL573705-CHEMBL572815	2	321	22	-1	-1	0.49998152256011963
57	CHEMBL573956-CHEMBL573696	2	321	22	-1	-1	0.49998152256011963
58	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	2	321	22	-1	-1	0.4999828338623047
59	CHEMBL583385-CHEMBL575255	2	321	22	-1	-1	0.49998152256011963
60	CHEMBL3103868-CHEMBL3793221	2	321	22	1	-1	0.49999141693115234
61	CHEMBL583385-CHEMBL582844	2	321	22	-1	-1	0.49998152256011963
62	CHEMBL585182-CHEMBL583273	2	321	22	-1	-1	0.4999814033508301
63	CHEMBL583273-CHEMBL584563	2	321	22	-1	-1	0.4999818801879883
64	CHEMBL573956-CHEMBL573477	2	321	22	-1	-1	0.49998152256011963
65	CHEMBL584564-CHEMBL573956	2	321	22	-1	-1	0.49998903274536133
66	CHEMBL575470-CHEMBL584161	2	321	22	-1	-1	0.4999820590019226
67	CHEMBL572514-CHEMBL574169	2	321	22	-1	-1	0.4999814033508301
68	CHEMBL3634781-CHEMBL3634780	2	321	22	-1	-1	0.499991238117218
69	CHEMBL585182-CHEMBL584563	2	321	22	-1	-1	0.49998199939727783
70	CHEMBL3103868-CHEMBL3793927	2	321	22	1	-1	0.49999141693115234
71	CHEMBL3103869-CHEMBL3793221	2	321	22	1	-1	0.4999912977218628
72	CHEMBL572809-CHEMBL575460	2	321	22	-1	-1	0.4999821186065674
73	CHEMBL3103868-CHEMBL3103865	2	321	22	1	-1	0.4999833106994629
74	CHEMBL583385-CHEMBL584563	2	321	22	-1	-1	0.4999815821647644
75	CHEMBL3648680-CHEMBL4458081	2	321	22	-1	-1	0.4999828338623047
76	CHEMBL573702-CHEMBL575461	2	321	22	-1	-1	0.4999812841415405
77	CHEMBL575675-CHEMBL573702	2	321	22	-1	-1	0.49998122453689575
78	CHEMBL572513_CHEMBL574819-CHEMBL573475	2	321	22	-1	-1	0.49998152256011963
79	CHEMBL3634765-CHEMBL3634783	2	321	22	1	-1	0.4999912977218628
80	CHEMBL575675-CHEMBL572815	2	321	22	-1	-1	0.49998152256011963
81	CHEMBL573697-CHEMBL573956	2	321	22	-1	-1	0.49998152256011963
82	CHEMBL3634783-CHEMBL3634771	2	321	22	-1	-1	0.49998414516448975
83	CHEMBL1836679-CHEMBL1836673	2	321	22	-1	-1	0.4999830722808838
84	CHEMBL573036-CHEMBL584563	2	321	22	-1	-1	0.4999815821647644
85	CHEMBL3634782-CHEMBL3634771	2	321	22	-1	-1	0.49998408555984497
86	CHEMBL3623150-CHEMBL4439756	2	321	22	-1	-1	0.49998271465301514
87	CHEMBL572783-CHEMBL583913	2	321	22	-1	-1	0.49998176097869873
88	CHEMBL573475-CHEMBL584564	2	321	22	-1	-1	0.49998176097869873
89	CHEMBL573697-CHEMBL573696	2	321	22	-1	-1	0.49998170137405396
90	CHEMBL3634783-CHEMBL3634761	2	321	22	-1	-1	0.49998414516448975
91	CHEMBL573012-CHEMBL575264	2	321	22	-1	-1	0.4999889135360718
92	CHEMBL573475-CHEMBL584159	2	321	22	-1	-1	0.49998152256011963
93	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	2	321	22	-1	-1	0.49998408555984497
94	CHEMBL573696-CHEMBL583690	2	321	22	-1	-1	0.4999816417694092
95	CHEMBL572809-CHEMBL583690	2	321	22	-1	-1	0.49998199939727783
96	CHEMBL573462-CHEMBL573477	2	321	22	-1	-1	0.49998897314071655
97	CHEMBL573705-CHEMBL583273	2	321	22	-1	-1	0.49998122453689575
98	CHEMBL3634757-CHEMBL3634770	2	321	22	-1	-1	0.4999840259552002
99	CHEMBL572745-CHEMBL573462	2	321	22	-1	-1	0.4999885559082031
100	CHEMBL575255-CHEMBL576388	2	321	22	-1	-1	0.4999816417694092
101	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	2	321	22	-1	-1	0.49998289346694946
102	CHEMBL573475-CHEMBL575469	2	321	22	-1	-1	0.4999886155128479
103	CHEMBL3648680-CHEMBL4439756	2	321	22	-1	-1	0.4999827742576599
104	CHEMBL3956349-CHEMBL3634780	2	321	22	-1	-1	0.4999912977218628
105	CHEMBL583385-CHEMBL572550	2	321	22	-1	-1	0.49998152256011963
106	CHEMBL572550-CHEMBL575255	2	321	22	-1	-1	0.49998122453689575
107	CHEMBL3623162-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	2	321	22	-1	-1	0.49998289346694946
108	CHEMBL2387465-CHEMBL2387464	2	321	22	-1	-1	0.4999827742576599
109	CHEMBL572784-CHEMBL584563	2	321	22	-1	-1	0.49998176097869873
110	CHEMBL573957-CHEMBL582844	2	321	22	-1	-1	0.49998927116394043
111	CHEMBL574169-CHEMBL575263	2	321	22	-1	-1	0.4999812841415405
112	CHEMBL572550-CHEMBL584563	2	321	22	-1	-1	0.4999818205833435
113	CHEMBL575675-CHEMBL583273	2	321	22	-1	-1	0.49998122453689575
114	CHEMBL573697-CHEMBL575460	2	321	22	-1	-1	0.49998152256011963
115	CHEMBL583385-CHEMBL573036	2	321	22	-1	-1	0.4999812841415405
116	CHEMBL572550-CHEMBL583913	2	321	22	-1	-1	0.49998152256011963
117	CHEMBL582844-CHEMBL573705	2	321	22	-1	-1	0.49998122453689575
118	CHEMBL573705-CHEMBL573036	2	321	22	-1	-1	0.49998152256011963
119	CHEMBL573705-CHEMBL583913	2	321	22	-1	-1	0.4999814033508301
