	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1645612-CHEMBL1645607	1	284	15	-1	-1	0.00028258582460694015
1	CHEMBL220819-CHEMBL221903	1	284	15	-1	-1	0.0003904112090822309
2	CHEMBL386493-CHEMBL384199	1	284	15	-1	-1	0.0022743649315088987
3	CHEMBL207067_CHEMBL207214-CHEMBL208070	1	284	15	-1	-1	0.09361982345581055
4	CHEMBL208191-CHEMBL208121	1	284	15	-1	-1	0.06377116590738297
5	CHEMBL3085031-CHEMBL3085023	1	284	15	-1	-1	0.00019753804372157902
6	CHEMBL218262-CHEMBL386073	1	284	15	-1	-1	0.0063752890564501286
7	CHEMBL207854-CHEMBL426316	1	284	15	-1	-1	0.03577333316206932
8	CHEMBL208069-CHEMBL383611	1	284	15	-1	-1	0.0027586952783167362
9	CHEMBL1818468-CHEMBL1818463	1	284	15	-1	-1	0.011218099854886532
10	CHEMBL376737-CHEMBL218568	1	284	15	-1	-1	0.008683240041136742
11	CHEMBL220766-CHEMBL386073	1	284	15	-1	-1	0.33586567640304565
12	CHEMBL1818544-CHEMBL1818453	1	284	15	-1	-1	0.4620791971683502
13	CHEMBL208069-CHEMBL208420	1	284	15	1	-1	0.011915992945432663
14	CHEMBL377882-CHEMBL207894	1	284	15	-1	-1	0.0030594421550631523
15	CHEMBL202644_CHEMBL444540-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	1	284	15	-1	-1	0.0009264863911084831
16	CHEMBL206152-CHEMBL207635	1	284	15	-1	-1	0.12236442416906357
17	CHEMBL208121-CHEMBL383611	1	284	15	-1	-1	0.008268543519079685
18	CHEMBL441358-CHEMBL426316	1	284	15	-1	-1	0.06575103849172592
19	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	1	284	15	-1	-1	0.0017530841287225485
20	CHEMBL1818463-CHEMBL1818545	1	284	15	1	1	0.5820426344871521
21	CHEMBL1818458-CHEMBL1818465	1	284	15	-1	-1	0.011218099854886532
22	CHEMBL378498-CHEMBL382554	1	284	15	-1	-1	0.013727174140512943
23	CHEMBL207480-CHEMBL208070	1	284	15	-1	-1	0.09361982345581055
24	CHEMBL204814_CHEMBL381842-CHEMBL205025_CHEMBL383682	1	284	15	-1	-1	0.00030006258748471737
25	CHEMBL378498-CHEMBL377882	1	284	15	-1	-1	0.013727174140512943
26	CHEMBL382248-CHEMBL207894	1	284	15	-1	-1	0.027000537142157555
27	CHEMBL408206-CHEMBL402644	1	284	15	1	-1	0.00818314403295517
28	CHEMBL207634-CHEMBL426316	1	284	15	-1	-1	0.022725697606801987
29	CHEMBL221067-CHEMBL220801	1	284	15	-1	-1	0.0365486815571785
30	CHEMBL1818468-CHEMBL1818469	1	284	15	-1	-1	0.007948274724185467
31	CHEMBL3085019_CHEMBL3350391-CHEMBL3085023	1	284	15	-1	-1	0.0020053936168551445
32	CHEMBL376737-CHEMBL386073	1	284	15	-1	-1	0.0063752890564501286
33	CHEMBL377678-CHEMBL382248	1	284	15	-1	-1	0.004820803180336952
34	CHEMBL382554-CHEMBL377882	1	284	15	-1	-1	0.004820803180336952
35	CHEMBL1818458-CHEMBL1818459	1	284	15	-1	-1	0.011269803158938885
36	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	1	284	15	-1	-1	0.0021985925268381834
37	CHEMBL221903-CHEMBL221067	1	284	15	-1	-1	0.0036364204715937376
38	CHEMBL208191-CHEMBL208178	1	284	15	-1	-1	0.009560948237776756
39	CHEMBL208121-CHEMBL382248	1	284	15	-1	-1	0.013130604289472103
40	CHEMBL386493-CHEMBL218262	1	284	15	-1	-1	0.0006167637766338885
41	CHEMBL386493-CHEMBL220713	1	284	15	-1	-1	0.0010239701950922608
42	CHEMBL1173532-CHEMBL1818467	1	284	15	-1	-1	0.011624416336417198
43	CHEMBL209094-CHEMBL206152	1	284	15	-1	-1	0.026917001232504845
44	CHEMBL1818466-CHEMBL1818469	1	284	15	-1	-1	0.007948274724185467
45	CHEMBL207067_CHEMBL207214-CHEMBL377574	1	284	15	-1	-1	0.06177865341305733
46	CHEMBL208191-CHEMBL377678	1	284	15	-1	-1	0.009560948237776756
