	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL123690-CHEMBL123634	1	61	3	-1	-1	0.49997538328170776
1	CHEMBL123973-CHEMBL331317	1	61	3	-1	-1	0.49997538328170776
2	CHEMBL124362-CHEMBL124422	1	61	3	-1	-1	0.49997538328170776
3	CHEMBL331636-CHEMBL123899	1	61	3	-1	-1	0.49997538328170776
4	CHEMBL124488-CHEMBL124914	1	61	3	-1	-1	0.49997538328170776
5	CHEMBL123690-CHEMBL123973	1	61	3	-1	-1	0.49997538328170776
6	CHEMBL127596-CHEMBL124577	1	61	3	-1	-1	0.49997538328170776
7	CHEMBL330969-CHEMBL125705	1	61	3	-1	-1	0.49997538328170776
8	CHEMBL127570-CHEMBL338659	1	61	3	-1	-1	0.49997538328170776
9	CHEMBL123973-CHEMBL124445	1	61	3	-1	-1	0.49997538328170776
10	CHEMBL127596-CHEMBL338659	1	61	3	-1	-1	0.49997538328170776
11	CHEMBL123612-CHEMBL339784	1	61	3	-1	-1	0.49997538328170776
12	CHEMBL125665-CHEMBL124362	1	61	3	-1	-1	0.49997538328170776
13	CHEMBL127570-CHEMBL125226	1	61	3	-1	-1	0.49997538328170776
14	CHEMBL445840-CHEMBL339784	1	61	3	-1	-1	0.49997538328170776
15	CHEMBL125642-CHEMBL124422	1	61	3	-1	-1	0.49997538328170776
16	CHEMBL124362-CHEMBL124217	1	61	3	1	-1	0.49997538328170776
17	CHEMBL124476-CHEMBL124914	1	61	3	-1	-1	0.49997538328170776
18	CHEMBL126005-CHEMBL123612	1	61	3	-1	-1	0.49997538328170776
19	CHEMBL333810-CHEMBL127570	1	61	3	-1	-1	0.49997538328170776
20	CHEMBL334079-CHEMBL125705	1	61	3	-1	-1	0.49997538328170776
21	CHEMBL331317-CHEMBL124445	1	61	3	-1	-1	0.49997538328170776
22	CHEMBL127570-CHEMBL124577	1	61	3	-1	-1	0.49997538328170776
23	CHEMBL123690-CHEMBL331317	1	61	3	-1	-1	0.49997538328170776
24	CHEMBL124216-CHEMBL124782	1	61	3	-1	-1	0.49997538328170776
25	CHEMBL125033-CHEMBL339784	1	61	3	-1	-1	0.49997538328170776
26	CHEMBL125642-CHEMBL124362	1	61	3	-1	-1	0.49997538328170776
