	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387082-CHEMBL2386972	2	108	6	-1	-1	0.013306296430528164
1	CHEMBL4279445-CHEMBL4287799_CHEMBL4453693	2	108	6	-1	-1	0.1111430749297142
2	CHEMBL3356893-CHEMBL3356899	2	108	6	-1	-1	0.0052116443403065205
3	CHEMBL2387082-CHEMBL2387083	2	108	6	-1	-1	0.013306296430528164
4	CHEMBL3770092-CHEMBL3769966	2	108	6	-1	-1	0.0655013769865036
5	CHEMBL3356895-CHEMBL3356897	2	108	6	-1	-1	0.004679854027926922
6	CHEMBL3770306-CHEMBL3770140	2	108	6	-1	-1	0.07485359162092209
7	CHEMBL2387082-CHEMBL2386970	2	108	6	-1	-1	0.013306296430528164
8	CHEMBL4453300-CHEMBL4569737	2	108	6	-1	-1	0.0557742640376091
9	CHEMBL1822214-CHEMBL1822059	2	108	6	-1	-1	0.005060600582510233
10	CHEMBL3770306-CHEMBL3769854	2	108	6	-1	-1	0.061708223074674606
11	CHEMBL3813842-CHEMBL3814414	2	108	6	-1	-1	0.007750203367322683
12	CHEMBL3356892-CHEMBL3356893	2	108	6	-1	-1	0.0052116443403065205
13	CHEMBL3770717-CHEMBL2387081	2	108	6	-1	-1	0.08023831993341446
14	CHEMBL4284651-CHEMBL4435490	2	108	6	-1	-1	0.1285870224237442
15	CHEMBL3618243-CHEMBL3618241	2	108	6	-1	-1	0.004744370933622122
16	CHEMBL2071336-CHEMBL2071341	2	108	6	1	-1	0.043524567037820816
17	CHEMBL3356894-CHEMBL3356898	2	108	6	-1	-1	0.0052116443403065205
18	CHEMBL3356892-CHEMBL3356901	2	108	6	-1	-1	0.0052116443403065205
19	CHEMBL3356892-CHEMBL3356898	2	108	6	-1	-1	0.0052116443403065205
20	CHEMBL4518668_CHEMBL4533420_CHEMBL4569896-CHEMBL4453300	2	108	6	-1	-1	0.07367327809333801
21	CHEMBL3356894-CHEMBL3356897	2	108	6	-1	-1	0.0052116443403065205
22	CHEMBL3356899-CHEMBL3356900	2	108	6	-1	-1	0.0051515428349375725
23	CHEMBL4279445-CHEMBL4279881	2	108	6	-1	-1	0.0557742640376091
24	CHEMBL4294600-CHEMBL4279881	2	108	6	1	-1	0.11289820820093155
25	CHEMBL4284651-CHEMBL4568077	2	108	6	-1	-1	0.12508274614810944
26	CHEMBL2387079-CHEMBL2387086	2	108	6	-1	-1	0.013306296430528164
27	CHEMBL4285727-CHEMBL4277797	2	108	6	-1	-1	0.011006960645318031
28	CHEMBL1822214-CHEMBL1822212	2	108	6	-1	-1	0.005060600582510233
29	CHEMBL4290312-CHEMBL4283349	2	108	6	-1	-1	0.008342387154698372
30	CHEMBL3770325-CHEMBL3770824	2	108	6	-1	-1	0.04409826919436455
31	CHEMBL3770993-CHEMBL2387086	2	108	6	-1	-1	0.08023831993341446
32	CHEMBL3770630-CHEMBL3770092	2	108	6	-1	-1	0.06949661672115326
33	CHEMBL3356898-CHEMBL3356901	2	108	6	-1	-1	0.0052116443403065205
34	CHEMBL2386972-CHEMBL2387083	2	108	6	-1	-1	0.013306296430528164
35	CHEMBL2387082-CHEMBL2386971	2	108	6	-1	-1	0.013432424515485764
36	CHEMBL3770630-CHEMBL3770615	2	108	6	-1	-1	0.036142993718385696
37	CHEMBL3770717-CHEMBL2387086	2	108	6	-1	-1	0.08023831993341446
38	CHEMBL2387085-CHEMBL2387083	2	108	6	-1	-1	0.12975600361824036
39	CHEMBL3356897-CHEMBL3356901	2	108	6	-1	-1	0.0052116443403065205
40	CHEMBL3770630-CHEMBL3769966	2	108	6	-1	-1	0.033995140343904495
41	CHEMBL2418354-CHEMBL2418353	2	108	6	-1	-1	0.006049663759768009
42	CHEMBL3769857-CHEMBL3770824	2	108	6	1	-1	0.30067750811576843
43	CHEMBL1822053-CHEMBL1822213	2	108	6	-1	-1	0.005060600582510233
44	CHEMBL3770630-CHEMBL3770824	2	108	6	-1	-1	0.031175479292869568
45	CHEMBL1822212-CHEMBL1822056	2	108	6	-1	-1	0.005060600582510233
46	CHEMBL1822214-CHEMBL1822213	2	108	6	-1	-1	0.005060600582510233
