	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4647579-CHEMBL4648876	2	79	4	-1	-1	0.4910067021846771
1	CHEMBL4644031-CHEMBL4643912	2	79	4	-1	-1	0.4910067021846771
2	CHEMBL4638123-CHEMBL4637232	2	79	4	-1	-1	0.4910067021846771
3	CHEMBL4634938-CHEMBL4644031	2	79	4	-1	-1	0.4910067021846771
4	CHEMBL4638738-CHEMBL4644134	2	79	4	-1	-1	0.4910067021846771
5	CHEMBL4634938-CHEMBL4649512	2	79	4	1	-1	0.4910067021846771
6	CHEMBL4635376-CHEMBL4641303	2	79	4	-1	-1	0.4910067021846771
7	CHEMBL4647579-CHEMBL4634758	2	79	4	-1	-1	0.4910067021846771
8	CHEMBL4633640-CHEMBL4649512	2	79	4	-1	-1	0.4910067021846771
9	CHEMBL4645686-CHEMBL4643912	2	79	4	-1	-1	0.4910067021846771
10	CHEMBL4634758-CHEMBL4637232	2	79	4	-1	-1	0.4910067021846771
11	CHEMBL4647579-CHEMBL4632422	2	79	4	-1	-1	0.4910067021846771
12	CHEMBL4634938-CHEMBL4637232	2	79	4	-1	-1	0.4910067021846771
13	CHEMBL4635376-CHEMBL4634758	2	79	4	-1	-1	0.4910067021846771
14	CHEMBL4633640-CHEMBL4641303	2	79	4	-1	-1	0.4910067021846771
15	CHEMBL4644031-CHEMBL4638123	2	79	4	-1	-1	0.4910067021846771
16	CHEMBL4637232-CHEMBL4637104	2	79	4	-1	-1	0.4910067021846771
17	CHEMBL4647579-CHEMBL4637232	2	79	4	-1	-1	0.4910067021846771
18	CHEMBL4639675-CHEMBL4644031	2	79	4	-1	-1	0.4910067021846771
19	CHEMBL4637232-CHEMBL4648876	2	79	4	-1	-1	0.4910067021846771
20	CHEMBL4639675-CHEMBL4637232	2	79	4	-1	-1	0.4910067021846771
21	CHEMBL4634758-CHEMBL4644134	2	79	4	-1	-1	0.4910067021846771
22	CHEMBL4638738-CHEMBL4637104	2	79	4	-1	-1	0.4910067021846771
23	CHEMBL4635376-CHEMBL4633640	2	79	4	-1	-1	0.4910067021846771
24	CHEMBL4634938-CHEMBL4637104	2	79	4	-1	-1	0.4910067021846771
25	CHEMBL4639675-CHEMBL4649512	2	79	4	-1	-1	0.4910067021846771
26	CHEMBL4632422-CHEMBL4638123	2	79	4	-1	-1	0.4910067021846771
27	CHEMBL4635376-CHEMBL4632422	2	79	4	-1	-1	0.4910067021846771
28	CHEMBL4634758-CHEMBL4643912	2	79	4	-1	-1	0.4910067021846771
29	CHEMBL4632422-CHEMBL4633640	2	79	4	-1	-1	0.4910067021846771
30	CHEMBL4647579-CHEMBL4641303	2	79	4	-1	-1	0.4910067021846771
31	CHEMBL4635376-CHEMBL4644031	2	79	4	-1	-1	0.4910067021846771
32	CHEMBL4632422-CHEMBL4634758	2	79	4	-1	-1	0.4910067021846771
33	CHEMBL4638738-CHEMBL4638123	2	79	4	1	-1	0.4910067021846771
34	CHEMBL4643912-CHEMBL4648876	2	79	4	-1	-1	0.4910067021846771
