	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2431832-CHEMBL2431826	1	240	12	-1	-1	0.49979349970817566
1	CHEMBL1821759-CHEMBL1825137	1	240	12	-1	-1	0.49975645542144775
2	CHEMBL518357-CHEMBL461118	1	240	12	-1	-1	0.49983376264572144
3	CHEMBL1825134-CHEMBL1824890	1	240	12	-1	-1	0.4997589588165283
4	CHEMBL2170805-CHEMBL2170809	1	240	12	-1	-1	0.49977871775627136
5	CHEMBL2170950-CHEMBL2001019_CHEMBL2170804	1	240	12	-1	-1	0.4997578263282776
6	CHEMBL2170806-CHEMBL2170820	1	240	12	-1	-1	0.4997584819793701
7	CHEMBL2170816-CHEMBL2170820	1	240	12	-1	-1	0.49975645542144775
8	CHEMBL461998-CHEMBL472552	1	240	12	-1	-1	0.49984198808670044
9	CHEMBL2431828-CHEMBL2431819	1	240	12	-1	-1	0.4997639060020447
10	CHEMBL2170806-CHEMBL2170807	1	240	12	-1	-1	0.4997568726539612
11	CHEMBL1824888-CHEMBL1821759	1	240	12	-1	-1	0.4997619390487671
12	CHEMBL2431824-CHEMBL2431822	1	240	12	-1	-1	0.49975699186325073
13	CHEMBL2431823-CHEMBL2431825	1	240	12	-1	-1	0.49979254603385925
14	CHEMBL1824892-CHEMBL1824891	1	240	12	-1	-1	0.4997662305831909
15	CHEMBL1824892-CHEMBL1824890	1	240	12	-1	-1	0.49977216124534607
16	CHEMBL2431823-CHEMBL2431832	1	240	12	-1	-1	0.49975699186325073
17	CHEMBL2170954-CHEMBL2170949	1	240	12	-1	-1	0.499774307012558
18	CHEMBL2170954-CHEMBL2169896	1	240	12	-1	-1	0.499773234128952
19	CHEMBL2170809-CHEMBL2170946	1	240	12	-1	-1	0.4997680187225342
20	CHEMBL2170807-CHEMBL2170805	1	240	12	-1	-1	0.4998018443584442
21	CHEMBL2431829-CHEMBL2431826	1	240	12	-1	-1	0.4997933804988861
22	CHEMBL2431832-CHEMBL2431828	1	240	12	-1	-1	0.4997599124908447
23	CHEMBL2170953-CHEMBL2169896	1	240	12	-1	-1	0.49977046251296997
24	CHEMBL2170807-CHEMBL2170949	1	240	12	-1	-1	0.499761700630188
25	CHEMBL1825134-CHEMBL1825130	1	240	12	-1	-1	0.49976134300231934
26	CHEMBL1825134-CHEMBL1825131	1	240	12	-1	-1	0.4997568130493164
27	CHEMBL2431836-CHEMBL2431822	1	240	12	-1	-1	0.4997650384902954
28	CHEMBL2170812-CHEMBL2170810	1	240	12	1	-1	0.49975645542144775
29	CHEMBL2431836-CHEMBL2431830	1	240	12	-1	-1	0.4998643696308136
30	CHEMBL462183-CHEMBL461118	1	240	12	-1	-1	0.49982893466949463
31	CHEMBL2431826-CHEMBL2431828	1	240	12	-1	-1	0.4997917115688324
32	CHEMBL2431820-CHEMBL2431821	1	240	12	-1	-1	0.4997568726539612
33	CHEMBL2170807-CHEMBL2170820	1	240	12	-1	-1	0.4997584819793701
34	CHEMBL2170954-CHEMBL2001019_CHEMBL2170804	1	240	12	-1	-1	0.49977371096611023
35	CHEMBL2170946-CHEMBL2001019_CHEMBL2170804	1	240	12	-1	-1	0.49976444244384766
36	CHEMBL2170808-CHEMBL2170819	1	240	12	-1	-1	0.4997572898864746
37	CHEMBL2431823-CHEMBL2431819	1	240	12	-1	-1	0.49975699186325073
38	CHEMBL2431821-CHEMBL2431839	1	240	12	-1	-1	0.4997711181640625
39	CHEMBL2170806-CHEMBL2170955	1	240	12	-1	-1	0.4997689723968506
40	CHEMBL461998-CHEMBL462171	1	240	12	1	-1	0.499862939119339
41	CHEMBL1825136-CHEMBL1825133	1	240	12	-1	-1	0.49975645542144775
42	CHEMBL2431834-CHEMBL2431835	1	240	12	-1	-1	0.4997578263282776
43	CHEMBL461120-CHEMBL518357	1	240	12	-1	-1	0.4997630715370178
44	CHEMBL2170820-CHEMBL2170948	1	240	12	-1	-1	0.49975645542144775
45	CHEMBL2170955-CHEMBL2170818	1	240	12	-1	-1	0.4998001754283905
46	CHEMBL461998-CHEMBL518357	1	240	12	1	-1	0.499862939119339
47	CHEMBL2170950-CHEMBL2170820	1	240	12	-1	-1	0.49975645542144775
48	CHEMBL1824894-CHEMBL1825131	1	240	12	-1	-1	0.49975645542144775
49	CHEMBL2431830-CHEMBL2431833	1	240	12	-1	-1	0.4998601973056793
50	CHEMBL1824888-CHEMBL1825134	1	240	12	-1	-1	0.49976229667663574
51	CHEMBL1824886-CHEMBL1824878	1	240	12	-1	-1	0.49975794553756714
52	CHEMBL1821759-CHEMBL1825134	1	240	12	-1	-1	0.4997568130493164
53	CHEMBL461118-CHEMBL459892	1	240	12	-1	-1	0.49976933002471924
54	CHEMBL1824888-CHEMBL1824890	1	240	12	-1	-1	0.4997619390487671
55	CHEMBL1824893-CHEMBL1821759	1	240	12	-1	-1	0.4997645616531372
56	CHEMBL2170950-CHEMBL2170819	1	240	12	-1	-1	0.49975645542144775
57	CHEMBL2170954-CHEMBL2170820	1	240	12	-1	-1	0.4997711181640625
58	CHEMBL2431827-CHEMBL2431833	1	240	12	-1	-1	0.4997633099555969
59	CHEMBL2170816-CHEMBL2170819	1	240	12	-1	-1	0.49975645542144775
60	CHEMBL2170955-CHEMBL2001019_CHEMBL2170804	1	240	12	-1	-1	0.4997808635234833
61	CHEMBL2170811-CHEMBL2170813	1	240	12	-1	-1	0.4997570514678955
62	CHEMBL2170949-CHEMBL2170950	1	240	12	-1	-1	0.49975645542144775
63	CHEMBL2170816-CHEMBL2170950	1	240	12	-1	-1	0.49975645542144775
64	CHEMBL461120-CHEMBL461118	1	240	12	-1	-1	0.49983376264572144
65	CHEMBL2429888-CHEMBL2431841	1	240	12	-1	-1	0.49979665875434875
66	CHEMBL4461070-CHEMBL4537541	1	240	12	-1	-1	0.49979355931282043
67	CHEMBL1824891-CHEMBL1824890	1	240	12	-1	-1	0.4997798502445221
68	CHEMBL2431832-CHEMBL2431825	1	240	12	-1	-1	0.4997924268245697
69	CHEMBL2170808-CHEMBL2170954	1	240	12	-1	-1	0.4997589588165283
70	CHEMBL462357-CHEMBL460944	1	240	12	-1	-1	0.4997674822807312
71	CHEMBL1824893-CHEMBL1824894	1	240	12	-1	-1	0.4997591972351074
72	CHEMBL1825135-CHEMBL1825132	1	240	12	-1	-1	0.4997568130493164
73	CHEMBL2170805-CHEMBL2169896	1	240	12	1	-1	0.4998142123222351
74	CHEMBL2431826-CHEMBL2431819	1	240	12	-1	-1	0.4997962415218353
75	CHEMBL1825136-CHEMBL1825135	1	240	12	-1	-1	0.49975645542144775
76	CHEMBL2431824-CHEMBL2431823	1	240	12	-1	-1	0.49975699186325073
77	CHEMBL2431824-CHEMBL2431827	1	240	12	-1	-1	0.4997575283050537
78	CHEMBL1824895-CHEMBL1825135	1	240	12	-1	-1	0.4997711777687073
79	CHEMBL1821759-CHEMBL1825130	1	240	12	-1	-1	0.4997609853744507
80	CHEMBL1824893-CHEMBL1824892	1	240	12	-1	-1	0.49977824091911316
81	CHEMBL460944-CHEMBL461118	1	240	12	-1	-1	0.49983376264572144
82	CHEMBL1824893-CHEMBL1824890	1	240	12	-1	-1	0.4997645616531372
83	CHEMBL2170947-CHEMBL2001019_CHEMBL2170804	1	240	12	-1	-1	0.4997578263282776
84	CHEMBL518511-CHEMBL459892	1	240	12	-1	-1	0.4997587203979492
85	CHEMBL2170808-CHEMBL2170955	1	240	12	-1	-1	0.4997689723968506
86	CHEMBL2170808-CHEMBL2170818	1	240	12	1	-1	0.4997785985469818
87	CHEMBL1821759-CHEMBL1825133	1	240	12	-1	-1	0.49975645542144775
88	CHEMBL1825136-CHEMBL1825131	1	240	12	-1	-1	0.49975645542144775
89	CHEMBL2170808-CHEMBL2170949	1	240	12	-1	-1	0.49975860118865967
90	CHEMBL2169896-CHEMBL2001019_CHEMBL2170804	1	240	12	-1	-1	0.4997618794441223
91	CHEMBL2431825-CHEMBL2431819	1	240	12	-1	-1	0.4997957646846771
92	CHEMBL2431832-CHEMBL2431833	1	240	12	-1	-1	0.49976277351379395
93	CHEMBL2431833-CHEMBL2431819	1	240	12	-1	-1	0.4997571110725403
94	CHEMBL2431830-CHEMBL2431825	1	240	12	-1	-1	0.499871164560318
95	CHEMBL1825135-CHEMBL1825137	1	240	12	-1	-1	0.49975645542144775
96	CHEMBL2170949-CHEMBL2170819	1	240	12	-1	-1	0.49975645542144775
97	CHEMBL2431822-CHEMBL2431833	1	240	12	-1	-1	0.4997633695602417
98	CHEMBL1821759-CHEMBL1825136	1	240	12	-1	-1	0.49975645542144775
99	CHEMBL2431829-CHEMBL2431828	1	240	12	-1	-1	0.4997600317001343
100	CHEMBL1824883-CHEMBL1824889	1	240	12	-1	-1	0.4998524487018585
101	CHEMBL1825131-CHEMBL1825132	1	240	12	-1	-1	0.4997568130493164
102	CHEMBL2170955-CHEMBL2170949	1	240	12	-1	-1	0.4997842013835907
