	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3898548-CHEMBL3889623	0	438	18	-1	-1	0.016355248168110847
1	CHEMBL4569748-CHEMBL4446872	0	438	18	-1	-1	0.03227320685982704
2	CHEMBL4083316-CHEMBL4104861	0	438	18	1	-1	0.19673365354537964
3	CHEMBL3894919-CHEMBL3917491	0	438	18	-1	-1	0.012962489388883114
4	CHEMBL4577408-CHEMBL4577187	0	438	18	-1	-1	0.03669791668653488
5	CHEMBL4083316-CHEMBL1363627	0	438	18	-1	-1	0.19673365354537964
6	CHEMBL1518113-CHEMBL1363627	0	438	18	-1	-1	0.15131990611553192
7	CHEMBL4070147-CHEMBL4104861	0	438	18	1	-1	0.12124890089035034
8	CHEMBL4446872-CHEMBL4577187	0	438	18	-1	-1	0.012861555442214012
9	CHEMBL4521611-CHEMBL4450666	0	438	18	-1	-1	0.09176689386367798
10	CHEMBL4543874-CHEMBL4457120	0	438	18	-1	-1	0.04711306467652321
11	CHEMBL2048933-CHEMBL2048935	0	438	18	-1	-1	0.16701994836330414
12	CHEMBL4450272-CHEMBL4469954	0	438	18	-1	-1	0.03705095499753952
13	CHEMBL4457120-CHEMBL4462700	0	438	18	-1	-1	0.04973123222589493
14	CHEMBL4469501-CHEMBL4462700	0	438	18	-1	-1	0.04973123222589493
15	CHEMBL4292113-CHEMBL4292534	0	438	18	-1	-1	0.021606365218758583
16	CHEMBL4586855-CHEMBL4446872	0	438	18	-1	-1	0.026921728625893593
17	CHEMBL4646670-CHEMBL4643924	0	438	18	-1	-1	0.010580048896372318
18	CHEMBL4290322-CHEMBL4281197	0	438	18	-1	-1	0.08710256963968277
19	CHEMBL4521611-CHEMBL4457120	0	438	18	-1	-1	0.03189945966005325
20	CHEMBL4081575-CHEMBL4102291	0	438	18	-1	-1	0.19939003884792328
21	CHEMBL4640698-CHEMBL4649709	0	438	18	-1	-1	0.009785224683582783
22	CHEMBL4279656-CHEMBL4287995	0	438	18	-1	-1	0.06003419682383537
23	CHEMBL184674-CHEMBL204740	0	438	18	-1	-1	0.04556000977754593
24	CHEMBL3898548-CHEMBL3978103	0	438	18	-1	-1	0.014234966598451138
25	CHEMBL4277762-CHEMBL4287995	0	438	18	-1	-1	0.030473291873931885
26	CHEMBL4569748-CHEMBL4453623	0	438	18	-1	-1	0.022241614758968353
27	CHEMBL4277666-CHEMBL4292113	0	438	18	-1	-1	0.06727529317140579
28	CHEMBL4643700-CHEMBL4633355	0	438	18	-1	-1	0.01349907647818327
29	CHEMBL4638841-CHEMBL4645735	0	438	18	-1	-1	0.022517558187246323
30	CHEMBL4516972-CHEMBL4550339	0	438	18	-1	-1	0.008868873119354248
31	CHEMBL4632436-CHEMBL4643924	0	438	18	-1	-1	0.01349907647818327
32	CHEMBL146816-CHEMBL1940391	0	438	18	-1	-1	0.013995201326906681
33	CHEMBL3918390-CHEMBL3890026	0	438	18	-1	-1	0.01299046166241169
34	CHEMBL4516972-CHEMBL4440330	0	438	18	-1	-1	0.009582623839378357
35	CHEMBL3927339-CHEMBL3918052	0	438	18	-1	-1	0.014173432253301144
36	CHEMBL3925554-CHEMBL3986308	0	438	18	-1	-1	0.012517483904957771
37	CHEMBL4633355-CHEMBL4643924	0	438	18	-1	-1	0.010580048896372318
38	CHEMBL3982616-CHEMBL3974625	0	438	18	-1	-1	0.015921536833047867
39	CHEMBL4293582-CHEMBL4292534	0	438	18	-1	-1	0.02116517722606659
40	CHEMBL4440932-CHEMBL4521611	0	438	18	-1	-1	0.03511872515082359
