	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3310526-CHEMBL3310679	1	470	22	-1	-1	0.14266537129878998
1	CHEMBL3805792-CHEMBL3805146	1	470	22	-1	-1	0.0002426223218208179
2	CHEMBL3805552-CHEMBL3805768	1	470	22	1	-1	0.00743459165096283
3	CHEMBL3805874-CHEMBL3805004	1	470	22	-1	-1	3.31921546603553e-05
4	CHEMBL3235334-CHEMBL3235341	1	470	22	-1	-1	0.008218006230890751
5	CHEMBL3805432-CHEMBL3805853	1	470	22	-1	-1	0.013044883497059345
6	CHEMBL3805612-CHEMBL3805526	1	470	22	-1	-1	0.0006851454963907599
7	CHEMBL3310536-CHEMBL3309866	1	470	22	-1	-1	0.007763025816529989
8	CHEMBL3805874-CHEMBL3805027	1	470	22	-1	-1	5.7983401347883046e-05
9	CHEMBL3805991-CHEMBL3805621	1	470	22	-1	-1	0.0023226486518979073
10	CHEMBL3805432-CHEMBL3805571	1	470	22	-1	-1	0.00020023444085381925
11	CHEMBL3805552-CHEMBL3805858	1	470	22	-1	-1	0.04955097660422325
12	CHEMBL3805286-CHEMBL3804872	1	470	22	-1	-1	0.07119926065206528
13	CHEMBL3805286-CHEMBL3804944	1	470	22	-1	-1	0.00019715155940502882
14	CHEMBL3805824-CHEMBL3805920	1	470	22	-1	-1	0.002503002295270562
15	CHEMBL3804875-CHEMBL3805965	1	470	22	-1	-1	0.0002226875367341563
16	CHEMBL3235343-CHEMBL3235341	1	470	22	-1	-1	0.009184498339891434
17	CHEMBL3805621-CHEMBL3806252	1	470	22	-1	-1	0.000334982352796942
18	CHEMBL3804875-CHEMBL3806252	1	470	22	-1	-1	3.2552510674577206e-05
19	CHEMBL3805428-CHEMBL3805768	1	470	22	-1	-1	0.002911192597821355
20	CHEMBL3806252-CHEMBL3804958	1	470	22	-1	-1	0.00034028608934022486
21	CHEMBL3805571-CHEMBL3805110	1	470	22	-1	-1	0.005707952659577131
22	CHEMBL3805249-CHEMBL3805519	1	470	22	-1	-1	0.0009288055589422584
23	CHEMBL3805432-CHEMBL3805570	1	470	22	-1	-1	0.0001306252379436046
24	CHEMBL3805965-CHEMBL3804936	1	470	22	-1	-1	0.00475662387907505
25	CHEMBL3805612-CHEMBL3804958	1	470	22	-1	-1	0.0033737653866410255
26	CHEMBL3805991-CHEMBL3805146	1	470	22	-1	-1	1.7595661120139994e-05
27	CHEMBL3806252-CHEMBL3805768	1	470	22	-1	-1	9.607392712496221e-06
28	CHEMBL3806136-CHEMBL3805920	1	470	22	-1	-1	0.00041906721889972687
29	CHEMBL3805350-CHEMBL3805146	1	470	22	-1	-1	1.9075105228694156e-05
30	CHEMBL3805991-CHEMBL3805432	1	470	22	-1	-1	0.0023226486518979073
31	CHEMBL3805146-CHEMBL3804958	1	470	22	-1	-1	0.0007161149405874312
32	CHEMBL3804872-CHEMBL3805920	1	470	22	-1	-1	0.022813327610492706
33	CHEMBL3804875-CHEMBL3805920	1	470	22	-1	-1	0.0010965577093884349
34	CHEMBL3806136-CHEMBL3805432	1	470	22	-1	-1	0.0001306252379436046
35	CHEMBL3805621-CHEMBL3805920	1	470	22	-1	-1	0.00041906721889972687
36	CHEMBL3805612-CHEMBL3805768	1	470	22	-1	-1	6.953284901101142e-05
37	CHEMBL3804944-CHEMBL3804872	1	470	22	-1	-1	0.1415623277425766
38	CHEMBL3805768-CHEMBL3805853	1	470	22	-1	-1	0.013792861253023148
39	CHEMBL3805570-CHEMBL3805858	1	470	22	-1	-1	0.04955097660422325
40	CHEMBL3806136-CHEMBL3805121	1	470	22	-1	-1	0.00045055022928863764
41	CHEMBL3805570-CHEMBL3805428	1	470	22	-1	-1	0.09038379043340683
42	CHEMBL3805794-CHEMBL3805991	1	470	22	-1	-1	0.006413005758076906
43	CHEMBL3805794-CHEMBL3805432	1	470	22	1	-1	0.05773070827126503
44	CHEMBL3805794-CHEMBL3805552	1	470	22	1	-1	0.12251771986484528
45	CHEMBL3805286-CHEMBL3426787	1	470	22	-1	-1	0.00019092766160611063
46	CHEMBL3805824-CHEMBL3805571	1	470	22	-1	-1	0.00018113393161911517
47	CHEMBL3805874-CHEMBL3805110	1	470	22	-1	-1	0.001239813631400466
48	CHEMBL3805792-CHEMBL3805965	1	470	22	-1	-1	0.00013007548113819212
49	CHEMBL3805249-CHEMBL3804958	1	470	22	1	-1	0.2990742623806
50	CHEMBL3805965-CHEMBL3805027	1	470	22	-1	-1	0.0004008426039945334
51	CHEMBL3805991-CHEMBL3805920	1	470	22	-1	-1	0.0006046851631253958
52	CHEMBL3805794-CHEMBL3805621	1	470	22	-1	-1	0.05773070827126503
53	CHEMBL3805432-CHEMBL3804875	1	470	22	-1	-1	0.0030185936484485865
54	CHEMBL3804985-CHEMBL3805526	1	470	22	-1	-1	7.113075844245031e-05
55	CHEMBL3804981-CHEMBL3805428	1	470	22	-1	-1	0.002712003421038389
56	CHEMBL3805432-CHEMBL3805428	1	470	22	-1	-1	0.09038379043340683
57	CHEMBL3805570-CHEMBL3805526	1	470	22	-1	-1	0.00040674948832020164
58	CHEMBL3805965-CHEMBL3805249	1	470	22	-1	-1	0.023535607382655144
59	CHEMBL3805612-CHEMBL3805146	1	470	22	-1	-1	3.611061765695922e-05
60	CHEMBL3805965-CHEMBL3805768	1	470	22	-1	-1	4.261880530975759e-05
61	CHEMBL3806136-CHEMBL3805552	1	470	22	-1	-1	0.00042181165190413594
62	CHEMBL3804944-CHEMBL3805146	1	470	22	-1	-1	0.0003771423362195492
63	CHEMBL3805874-CHEMBL3805853	1	470	22	-1	-1	0.0011439196532592177
64	CHEMBL3805428-CHEMBL3805853	1	470	22	-1	-1	0.3488505482673645
65	CHEMBL3804981-CHEMBL3804958	1	470	22	-1	-1	0.0009472011588513851
66	CHEMBL3804872-CHEMBL3804875	1	470	22	-1	-1	0.006443012040108442
67	CHEMBL3806136-CHEMBL3805768	1	470	22	-1	-1	0.002313528675585985
68	CHEMBL3805350-CHEMBL3804875	1	470	22	-1	-1	0.00019192586478311568
69	CHEMBL3804872-CHEMBL3805121	1	470	22	-1	-1	0.0004410998080857098
70	CHEMBL3805965-CHEMBL3805874	1	470	22	-1	-1	1.8326929421164095e-05
71	CHEMBL3805432-CHEMBL3805110	1	470	22	-1	-1	0.0026976370718330145
72	CHEMBL3806136-CHEMBL3805853	1	470	22	-1	-1	0.013044883497059345
73	CHEMBL3805792-CHEMBL3805121	1	470	22	-1	-1	8.48132258397527e-05
74	CHEMBL3805350-CHEMBL3805792	1	470	22	-1	-1	9.101808245759457e-05
75	CHEMBL3805350-CHEMBL3804944	1	470	22	-1	-1	0.000786459248047322
76	CHEMBL3805792-CHEMBL3806252	1	470	22	-1	-1	0.0001193877833429724
77	CHEMBL3805121-CHEMBL3805027	1	470	22	-1	-1	9.164340008283034e-05
78	CHEMBL3805570-CHEMBL3804985	1	470	22	-1	-1	0.000334982352796942
79	CHEMBL3806252-CHEMBL3805858	1	470	22	-1	-1	0.05602029338479042
80	CHEMBL3805965-CHEMBL3806252	1	470	22	-1	-1	1.3835669051331934e-05
81	CHEMBL3805621-CHEMBL3805432	1	470	22	-1	-1	0.0001306252379436046
82	CHEMBL3805570-CHEMBL3805571	1	470	22	-1	-1	0.00020023444085381925
83	CHEMBL3805794-CHEMBL3805027	1	470	22	-1	-1	0.04926571622490883
84	CHEMBL3805965-CHEMBL3805121	1	470	22	-1	-1	1.9476416127872653e-05
85	CHEMBL3804944-CHEMBL3804958	1	470	22	-1	-1	0.0019078038167208433
86	CHEMBL3805571-CHEMBL3804936	1	470	22	-1	-1	0.0014716715086251497
87	CHEMBL3805874-CHEMBL3806252	1	470	22	-1	-1	9.529670933261514e-05
88	CHEMBL3805824-CHEMBL3805858	1	470	22	1	-1	0.15228061378002167
89	CHEMBL3804944-CHEMBL3804936	1	470	22	-1	-1	0.051357947289943695
90	CHEMBL3806252-CHEMBL3805853	1	470	22	-1	-1	0.0018598000751808286
91	CHEMBL3805792-CHEMBL3805110	1	470	22	-1	-1	0.0022884749341756105
92	CHEMBL3805286-CHEMBL3805853	1	470	22	-1	-1	0.023814262822270393
93	CHEMBL3805794-CHEMBL3804981	1	470	22	-1	-1	0.005156904458999634
94	CHEMBL3805571-CHEMBL3806252	1	470	22	-1	-1	0.0003827864129561931
95	CHEMBL3805350-CHEMBL3805874	1	470	22	-1	-1	7.308489784918493e-06
96	CHEMBL3804981-CHEMBL3805920	1	470	22	-1	-1	0.00020451589080039412
97	CHEMBL3805824-CHEMBL3805110	1	470	22	-1	-1	0.006143027450889349
98	CHEMBL3805249-CHEMBL3804936	1	470	22	-1	-1	0.29508718848228455
99	CHEMBL3805768-CHEMBL3805526	1	470	22	-1	-1	0.0005878082010895014
100	CHEMBL3804985-CHEMBL3805853	1	470	22	-1	-1	0.0018598000751808286
